timestamp_iso,track_id,x_world,y_world,z_world
2026-03-07T12:17:59.908887,2,0.4032253324985504,-0.9534266591072083,3.241000175476074
2026-03-07T12:17:59.942694,2,0.4107164740562439,-0.9584276080131531,3.258000135421753
2026-03-07T12:17:59.975399,2,0.4107164740562439,-0.9584276080131531,3.258000135421753
2026-03-07T12:18:00.013885,2,0.40757980942726135,-0.9691294431686401,3.2760002613067627
2026-03-07T12:18:00.045164,2,0.4228614866733551,-0.9794833064079285,3.311000108718872
2026-03-07T12:18:00.077727,2,0.421810120344162,-0.9898372888565063,3.3460001945495605
2026-03-07T12:18:00.110843,2,0.40868043899536133,-0.9848082661628723,3.329000234603882
2026-03-07T12:18:00.144352,2,0.4173978865146637,-0.9849478006362915,3.311000108718872
2026-03-07T12:18:00.174842,2,0.4129856526851654,-0.974536120891571,3.2760002613067627
2026-03-07T12:18:00.211102,2,0.4151287376880646,-0.9795932173728943,3.2930002212524414
2026-03-07T12:18:00.243143,2,0.40111029148101807,-0.9643881320953369,3.2240002155303955
2026-03-07T12:18:00.276307,2,0.4119342863559723,-0.9904122352600098,3.311000108718872
2026-03-07T12:18:00.310635,2,0.421810120344162,-1.0008817911148071,3.3460001945495605
2026-03-07T12:18:00.346090,2,0.4160926342010498,-0.979935348033905,3.258000135421753
2026-03-07T12:18:00.375478,2,0.4129856526851654,-0.9853494167327881,3.2760002613067627
2026-03-07T12:18:00.411338,2,0.4032253324985504,-0.9748221635818481,3.241000175476074
2026-03-07T12:18:00.446624,2,0.4129856526851654,-0.9853494167327881,3.2760002613067627
2026-03-07T12:18:00.479568,2,0.4160926342010498,-0.9853123426437378,3.258000135421753
2026-03-07T12:18:00.512743,2,0.4085734188556671,-0.9801710844039917,3.241000175476074
2026-03-07T12:18:00.543495,2,0.40868043899536133,-1.0067847967147827,3.329000234603882
2026-03-07T12:18:00.575911,2,0.41417375206947327,-1.0067847967147827,3.329000234603882
2026-03-07T12:18:00.611076,2,0.4162887930870056,-1.0174481868743896,3.3460001945495605
2026-03-07T12:18:00.643117,2,0.42420536279678345,-1.0287792682647705,3.3650002479553223
2026-03-07T12:18:00.679661,2,0.4173978865146637,-1.0122698545455933,3.311000108718872
2026-03-07T12:18:00.710597,2,0.4021739661693573,-1.001569390296936,3.2760002613067627
2026-03-07T12:18:00.745528,2,0.4173978865146637,-1.0122698545455933,3.311000108718872
2026-03-07T12:18:00.776975,2,0.4173978865146637,-1.0122698545455933,3.311000108718872
2026-03-07T12:18:00.809401,2,0.4151287376880646,-1.0067667961120605,3.2930002212524414
2026-03-07T12:18:00.845231,2,0.4228614866733551,-1.0177342891693115,3.311000108718872
2026-03-07T12:18:00.876615,2,0.4151287376880646,-1.0122015476226807,3.2930002212524414
2026-03-07T12:18:00.914430,2,0.41839152574539185,-1.0123826265335083,3.2760002613067627
2026-03-07T12:18:00.945236,2,0.4237973690032959,-1.0123826265335083,3.2760002613067627
2026-03-07T12:18:00.976120,2,0.4151287376880646,-1.0176361799240112,3.2930002212524414
2026-03-07T12:18:01.013847,2,0.4306536614894867,-1.0342553853988647,3.329000234603882
2026-03-07T12:18:01.044377,2,0.41839152574539185,-1.017789363861084,3.2760002613067627
2026-03-07T12:18:01.079340,2,0.4228614866733551,-1.028663158416748,3.311000108718872
2026-03-07T12:18:01.110934,2,0.4151287376880646,-1.0230709314346313,3.2930002212524414
2026-03-07T12:18:01.143477,2,0.4119342863559723,-1.0341274738311768,3.311000108718872
2026-03-07T12:18:01.180711,2,0.4283251166343689,-1.0341274738311768,3.311000108718872
2026-03-07T12:18:01.210516,2,0.4173978865146637,-1.0341274738311768,3.311000108718872
2026-03-07T12:18:01.245287,2,0.421810120344162,-1.0505812168121338,3.3460001945495605
2026-03-07T12:18:01.279555,2,0.4228614866733551,-1.039591908454895,3.311000108718872
2026-03-07T12:18:01.311441,2,0.4259965717792511,-1.0393750667572021,3.2930002212524414
2026-03-07T12:18:01.343779,2,0.42056265473365784,-1.0393750667572021,3.2930002212524414
2026-03-07T12:18:01.376353,2,0.4096948504447937,-1.0393750667572021,3.2930002212524414
2026-03-07T12:18:01.413284,2,0.4173978865146637,-1.0450563430786133,3.311000108718872
2026-03-07T12:18:01.443148,2,0.42516034841537476,-1.0562318563461304,3.329000234603882
2026-03-07T12:18:01.479619,2,0.4151287376880646,-1.0448096990585327,3.2930002212524414
2026-03-07T12:18:01.512493,2,0.4129856526851654,-1.0394158363342285,3.2760002613067627
2026-03-07T12:18:01.543978,2,0.42516034841537476,-1.0617259740829468,3.329000234603882
2026-03-07T12:18:01.577743,2,0.42733150720596313,-1.0671478509902954,3.3460001945495605
2026-03-07T12:18:01.611497,2,0.4151287376880646,-1.0556790828704834,3.2930002212524414
2026-03-07T12:18:01.644052,2,0.4119342863559723,-1.0559852123260498,3.311000108718872
2026-03-07T12:18:01.679106,2,0.4119342863559723,-1.0614495277404785,3.311000108718872
2026-03-07T12:18:01.710653,2,0.4151287376880646,-1.0611138343811035,3.2930002212524414
2026-03-07T12:18:01.743559,2,0.4096948504447937,-1.0556790828704834,3.2930002212524414
2026-03-07T12:18:01.778666,2,0.41417375206947327,-1.0727142095565796,3.329000234603882
2026-03-07T12:18:01.811171,2,0.40426093339920044,-1.0611138343811035,3.2930002212524414
2026-03-07T12:18:01.846347,2,0.4064706861972809,-1.0669139623641968,3.311000108718872
2026-03-07T12:18:01.876743,2,0.40426093339920044,-1.0611138343811035,3.2930002212524414
2026-03-07T12:18:01.910396,2,0.39882704615592957,-1.0665485858917236,3.2930002212524414
2026-03-07T12:18:01.945707,2,0.39882704615592957,-1.0665485858917236,3.2930002212524414
2026-03-07T12:18:01.978202,2,0.40868043899536133,-1.078208327293396,3.329000234603882
2026-03-07T12:18:02.014979,2,0.39882704615592957,-1.0719832181930542,3.2930002212524414
2026-03-07T12:18:02.045884,2,0.4010070562362671,-1.0778427124023438,3.311000108718872
2026-03-07T12:18:02.077029,2,0.39769381284713745,-1.0837024450302124,3.329000234603882
2026-03-07T12:18:02.111107,2,0.4031871259212494,-1.0891965627670288,3.329000234603882
2026-03-07T12:18:02.143550,2,0.3922004997730255,-1.0837024450302124,3.329000234603882
2026-03-07T12:18:02.176198,2,0.3922004997730255,-1.0891965627670288,3.329000234603882
2026-03-07T12:18:02.211546,2,0.39769381284713745,-1.0891965627670288,3.329000234603882
2026-03-07T12:18:02.246172,2,0.3922004997730255,-1.0891965627670288,3.329000234603882
2026-03-07T12:18:02.278163,2,0.3867071866989136,-1.0946906805038452,3.329000234603882
2026-03-07T12:18:02.311525,2,0.3900798261165619,-1.0887715816497803,3.311000108718872
2026-03-07T12:18:02.346801,2,0.3867071866989136,-1.0946906805038452,3.329000234603882
2026-03-07T12:18:02.386645,2,0.3964417576789856,-1.1120822429656982,3.3650002479553223
2026-03-07T12:18:02.413833,2,0.38868197798728943,-1.1058030128479004,3.3460001945495605
2026-03-07T12:18:02.442931,2,0.38121387362480164,-1.1001847982406616,3.329000234603882
2026-03-07T12:18:02.473922,2,0.38121387362480164,-1.1001847982406616,3.329000234603882
2026-03-07T12:18:02.507270,2,0.3831605911254883,-1.1058030128479004,3.3460001945495605
2026-03-07T12:18:02.539013,2,0.38121387362480164,-1.105678915977478,3.329000234603882
2026-03-07T12:18:02.574547,2,0.3867071866989136,-1.1111730337142944,3.329000234603882
2026-03-07T12:18:02.606827,2,0.38121387362480164,-1.1111730337142944,3.329000234603882
2026-03-07T12:18:02.650137,2,0.39298000931739807,-1.129197359085083,3.383000135421753
2026-03-07T12:18:02.682620,2,0.38533636927604675,-1.1231893301010132,3.3650002479553223
2026-03-07T12:18:02.715514,2,0.3757205605506897,-1.1111730337142944,3.329000234603882
2026-03-07T12:18:02.747833,2,0.37022724747657776,-1.1111730337142944,3.329000234603882
2026-03-07T12:18:02.784662,2,0.37978363037109375,-1.1287429332733154,3.3650002479553223
2026-03-07T12:18:02.808600,2,0.3776392340660095,-1.1223695278167725,3.3460001945495605
2026-03-07T12:18:02.843113,2,0.37022724747657776,-1.1166671514511108,3.329000234603882
2026-03-07T12:18:02.874488,2,0.3592406213283539,-1.1166671514511108,3.329000234603882
2026-03-07T12:18:02.906774,2,0.37022724747657776,-1.1221612691879272,3.329000234603882
2026-03-07T12:18:02.940943,2,0.38533636927604675,-1.1398499011993408,3.3650002479553223
2026-03-07T12:18:02.973002,2,0.38868197798728943,-1.138936161994934,3.3460001945495605
2026-03-07T12:18:03.010055,2,0.3776392340660095,-1.1334139108657837,3.3460001945495605
2026-03-07T12:18:03.041530,2,0.34825399518013,-1.1166671514511108,3.329000234603882
2026-03-07T12:18:03.074330,2,0.3831605911254883,-1.138936161994934,3.3460001945495605
2026-03-07T12:18:03.107920,2,0.35374730825424194,-1.1221612691879272,3.329000234603882
2026-03-07T12:18:03.140103,2,0.3831605911254883,-1.138936161994934,3.3460001945495605
2026-03-07T12:18:03.174047,2,0.3776392340660095,-1.144458293914795,3.3460001945495605
2026-03-07T12:18:03.206749,2,0.34276071190834045,-1.1221612691879272,3.329000234603882
2026-03-07T12:18:03.240748,2,0.35183456540107727,-1.1270225048065186,3.311000108718872
2026-03-07T12:18:03.274067,2,0.37211787700653076,-1.1499804258346558,3.3460001945495605
2026-03-07T12:18:03.307336,2,0.3555537760257721,-1.138936161994934,3.3460001945495605
2026-03-07T12:18:03.339832,2,0.36107513308525085,-1.1499804258346558,3.3460001945495605
2026-03-07T12:18:03.374920,2,0.37978363037109375,-1.1620640754699707,3.3650002479553223
2026-03-07T12:18:03.407943,2,0.36107513308525085,-1.1499804258346558,3.3460001945495605
2026-03-07T12:18:03.441464,2,0.3389896750450134,-1.144458293914795,3.3460001945495605
2026-03-07T12:18:03.474348,2,0.36867818236351013,-1.1620640754699707,3.3650002479553223
2026-03-07T12:18:03.507923,2,0.33544376492500305,-1.1324869394302368,3.311000108718872
2026-03-07T12:18:03.541892,2,0.35003238916397095,-1.1555026769638062,3.3460001945495605
2026-03-07T12:18:03.581905,2,0.3575727641582489,-1.1676175594329834,3.3650002479553223
2026-03-07T12:18:03.608566,2,0.34825399518013,-1.1551259756088257,3.329000234603882
2026-03-07T12:18:03.643463,2,0.3279469609260559,-1.1499804258346558,3.3460001945495605
2026-03-07T12:18:03.682520,2,0.34646734595298767,-1.1676175594329834,3.3650002479553223
2026-03-07T12:18:03.714101,2,0.34091460704803467,-1.1676175594329834,3.3650002479553223
2026-03-07T12:18:03.749553,2,0.33536189794540405,-1.1676175594329834,3.3650002479553223
2026-03-07T12:18:03.774307,2,0.33536189794540405,-1.1676175594329834,3.3650002479553223
2026-03-07T12:18:03.808951,2,0.33536189794540405,-1.1731711626052856,3.3650002479553223
2026-03-07T12:18:03.840960,2,0.33346831798553467,-1.1665469408035278,3.3460001945495605
2026-03-07T12:18:03.886160,2,0.32980918884277344,-1.1731711626052856,3.3650002479553223
2026-03-07T12:18:03.910955,2,0.32980918884277344,-1.1731711626052856,3.3650002479553223
2026-03-07T12:18:03.952253,2,0.30980080366134644,-1.1551259756088257,3.329000234603882
2026-03-07T12:18:03.975350,2,0.32242557406425476,-1.1665469408035278,3.3460001945495605
2026-03-07T12:18:04.005849,2,0.32425644993782043,-1.1787246465682983,3.3650002479553223
2026-03-07T12:18:04.043606,2,0.32425644993782043,-1.1842782497406006,3.3650002479553223
2026-03-07T12:18:04.074788,2,0.3043074905872345,-1.160620093345642,3.329000234603882
2026-03-07T12:18:04.109630,2,0.316904217004776,-1.177591323852539,3.3460001945495605
2026-03-07T12:18:04.141763,2,0.3043074905872345,-1.1661142110824585,3.329000234603882
2026-03-07T12:18:04.172201,2,0.3043074905872345,-1.1661142110824585,3.329000234603882
2026-03-07T12:18:04.206032,2,0.3043074905872345,-1.1661142110824585,3.329000234603882
2026-03-07T12:18:04.240376,2,0.3131510019302368,-1.1898317337036133,3.3650002479553223
2026-03-07T12:18:04.276761,2,0.302045613527298,-1.1787246465682983,3.3650002479553223
2026-03-07T12:18:04.309322,2,0.302045613527298,-1.1842782497406006,3.3650002479553223
2026-03-07T12:18:04.339044,2,0.302045613527298,-1.1842782497406006,3.3650002479553223
2026-03-07T12:18:04.372914,2,0.30924367904663086,-1.2017796039581299,3.383000135421753
2026-03-07T12:18:04.408610,2,0.29649287462234497,-1.1898317337036133,3.3650002479553223
2026-03-07T12:18:04.447818,2,0.30924367904663086,-1.2017796039581299,3.383000135421753
2026-03-07T12:18:04.484638,2,0.28782758116722107,-1.1771025657653809,3.329000234603882
2026-03-07T12:18:04.514226,2,0.2948187589645386,-1.1886357069015503,3.3460001945495605
2026-03-07T12:18:04.541216,2,0.2892974019050598,-1.1886357069015503,3.3460001945495605
2026-03-07T12:18:04.585495,2,0.2892974019050598,-1.1886357069015503,3.3460001945495605
2026-03-07T12:18:04.608531,2,0.28782758116722107,-1.1825965642929077,3.329000234603882
2026-03-07T12:18:04.641973,2,0.28538742661476135,-1.195385217666626,3.3650002479553223
2026-03-07T12:18:04.674411,2,0.29094016551971436,-1.2009388208389282,3.3650002479553223
2026-03-07T12:18:04.708406,2,0.2782546579837799,-1.1941578388214111,3.3460001945495605
2026-03-07T12:18:04.749723,2,0.2782546579837799,-1.1941578388214111,3.3460001945495605
2026-03-07T12:18:04.783301,2,0.2782546579837799,-1.1941578388214111,3.3460001945495605
2026-03-07T12:18:04.818630,2,0.28691402077674866,-1.2185293436050415,3.383000135421753
2026-03-07T12:18:04.848924,2,0.2687292695045471,-1.2009388208389282,3.3650002479553223
2026-03-07T12:18:04.875984,2,0.2687292695045471,-1.2009388208389282,3.3650002479553223
2026-03-07T12:18:04.910139,2,0.26169055700302124,-1.1941578388214111,3.3460001945495605
2026-03-07T12:18:04.941798,2,0.26169055700302124,-1.1941578388214111,3.3460001945495605
2026-03-07T12:18:04.979544,2,0.26458433270454407,-1.2129460573196411,3.383000135421753
2026-03-07T12:18:05.025607,2,0.26169055700302124,-1.199679970741272,3.3460001945495605
2026-03-07T12:18:05.065991,2,0.26458433270454407,-1.2185293436050415,3.383000135421753
2026-03-07T12:18:05.108942,2,0.2506478428840637,-1.1941578388214111,3.3460001945495605
2026-03-07T12:18:05.148447,2,0.2506478428840637,-1.1941578388214111,3.3460001945495605
2026-03-07T12:18:05.177802,2,0.2506478428840637,-1.199679970741272,3.3460001945495605
2026-03-07T12:18:05.202883,2,0.25486770272254944,-1.204573154449463,3.329000234603882
2026-03-07T12:18:05.225118,2,0.2520711421966553,-1.2120459079742432,3.3650002479553223
2026-03-07T12:18:05.256493,2,0.24225465953350067,-1.2129460573196411,3.383000135421753
2026-03-07T12:18:05.283274,2,0.24225465953350067,-1.2129460573196411,3.383000135421753
2026-03-07T12:18:05.319118,2,0.23289445042610168,-1.1935847997665405,3.329000234603882
2026-03-07T12:18:05.343243,2,0.23838776350021362,-1.204573154449463,3.329000234603882
2026-03-07T12:18:05.374872,2,0.23838776350021362,-1.204573154449463,3.329000234603882
2026-03-07T12:18:05.409640,2,0.2323876917362213,-1.2253729104995728,3.4020001888275146
2026-03-07T12:18:05.444795,2,0.2323876917362213,-1.2253729104995728,3.4020001888275146
2026-03-07T12:18:05.481547,2,0.2323876917362213,-1.230987548828125,3.4020001888275146
2026-03-07T12:18:05.513583,2,0.2211601436138153,-1.2253729104995728,3.4020001888275146
2026-03-07T12:18:05.547348,2,0.2211601436138153,-1.2253729104995728,3.4020001888275146
2026-03-07T12:18:05.579430,2,0.21992497146129608,-1.2185293436050415,3.383000135421753
2026-03-07T12:18:05.613620,2,0.21992497146129608,-1.2185293436050415,3.383000135421753
2026-03-07T12:18:05.647048,2,0.22986026108264923,-1.2287064790725708,3.3650002479553223
2026-03-07T12:18:05.680229,2,0.21434257924556732,-1.2241125106811523,3.383000135421753
2026-03-07T12:18:05.713072,2,0.21434257924556732,-1.2241125106811523,3.383000135421753
2026-03-07T12:18:05.746912,2,0.21434257924556732,-1.2241125106811523,3.383000135421753
2026-03-07T12:18:05.781113,2,0.21434257924556732,-1.2241125106811523,3.383000135421753
2026-03-07T12:18:05.814146,2,0.20876014232635498,-1.2296957969665527,3.383000135421753
2026-03-07T12:18:05.844707,2,0.20317772030830383,-1.2296957969665527,3.383000135421753
2026-03-07T12:18:05.880118,2,0.20317772030830383,-1.2296957969665527,3.383000135421753
2026-03-07T12:18:05.912844,2,0.20317772030830383,-1.2296957969665527,3.383000135421753
2026-03-07T12:18:05.947795,2,0.19759529829025269,-1.2352790832519531,3.383000135421753
2026-03-07T12:18:05.979533,2,0.19759529829025269,-1.2352790832519531,3.383000135421753
2026-03-07T12:18:06.013531,2,0.19411292672157288,-1.2487893104553223,3.4200000762939453
2026-03-07T12:18:06.047979,2,0.19411292672157288,-1.2487893104553223,3.4200000762939453
2026-03-07T12:18:06.081539,2,0.19201287627220154,-1.240862250328064,3.383000135421753
2026-03-07T12:18:06.112775,2,0.19201287627220154,-1.240862250328064,3.383000135421753
2026-03-07T12:18:06.146429,2,0.19201287627220154,-1.240862250328064,3.383000135421753
2026-03-07T12:18:06.179843,2,0.19201287627220154,-1.240862250328064,3.383000135421753
2026-03-07T12:18:06.213841,2,0.19201287627220154,-1.240862250328064,3.383000135421753
2026-03-07T12:18:06.246539,2,0.19201287627220154,-1.240862250328064,3.383000135421753
2026-03-07T12:18:06.280724,2,0.19201287627220154,-1.240862250328064,3.383000135421753
2026-03-07T12:18:06.313130,2,0.17718251049518585,-1.2600778341293335,3.4200000762939453
2026-03-07T12:18:06.347049,2,0.18084804713726044,-1.2520287036895752,3.383000135421753
2026-03-07T12:18:06.379395,2,0.18084804713726044,-1.2520287036895752,3.383000135421753
2026-03-07T12:18:06.415079,2,0.18084804713726044,-1.2520287036895752,3.383000135421753
2026-03-07T12:18:06.447373,2,0.18084804713726044,-1.2520287036895752,3.383000135421753
2026-03-07T12:18:06.479715,2,0.18084804713726044,-1.2520287036895752,3.383000135421753
2026-03-07T12:18:06.513972,2,0.16681720316410065,-1.2727540731430054,3.439000129699707
2026-03-07T12:18:06.546726,2,0.16025209426879883,-1.2600778341293335,3.4200000762939453
2026-03-07T12:18:06.580791,2,0.16025209426879883,-1.2600778341293335,3.4200000762939453
2026-03-07T12:18:06.614677,2,0.16025209426879883,-1.2600778341293335,3.4200000762939453
2026-03-07T12:18:06.648655,2,0.15379488468170166,-1.2590606212615967,3.4020001888275146
2026-03-07T12:18:06.684053,2,0.15379488468170166,-1.2646751403808594,3.4020001888275146
2026-03-07T12:18:06.712901,2,0.15379488468170166,-1.2646751403808594,3.4020001888275146
2026-03-07T12:18:06.746326,2,0.15379488468170166,-1.2646751403808594,3.4020001888275146
2026-03-07T12:18:06.779788,2,0.15379488468170166,-1.2646751403808594,3.4020001888275146
2026-03-07T12:18:06.813507,2,0.14332164824008942,-1.2713664770126343,3.4200000762939453
2026-03-07T12:18:06.847198,2,0.14332164824008942,-1.2713664770126343,3.4200000762939453
2026-03-07T12:18:06.880074,2,0.14332164824008942,-1.2713664770126343,3.4200000762939453
2026-03-07T12:18:06.914033,2,0.14332164824008942,-1.2713664770126343,3.4200000762939453
2026-03-07T12:18:06.946473,2,0.14332164824008942,-1.2713664770126343,3.4200000762939453
2026-03-07T12:18:06.981054,2,0.14332164824008942,-1.2713664770126343,3.4200000762939453
2026-03-07T12:18:07.013221,2,0.14332164824008942,-1.2713664770126343,3.4200000762939453
2026-03-07T12:18:07.048442,2,0.14332164824008942,-1.2713664770126343,3.4200000762939453
2026-03-07T12:18:07.082008,2,0.14332164824008942,-1.2713664770126343,3.4200000762939453
2026-03-07T12:18:07.113309,2,0.14332164824008942,-1.2713664770126343,3.4200000762939453
2026-03-07T12:18:07.179688,3,0.12074775248765945,-1.2826550006866455,3.4200000762939453
2026-03-07T12:18:07.213838,3,0.12074775248765945,-1.2826550006866455,3.4200000762939453
2026-03-07T12:18:07.244049,3,0.12074775248765945,-1.2826550006866455,3.4200000762939453
2026-03-07T12:18:07.285652,3,0.11705635488033295,-1.3044077157974243,3.4780001640319824
2026-03-07T12:18:07.312807,3,0.11705635488033295,-1.3044077157974243,3.4780001640319824
2026-03-07T12:18:07.346692,3,0.11705635488033295,-1.310147762298584,3.4780001640319824
2026-03-07T12:18:07.382633,3,0.11705635488033295,-1.310147762298584,3.4780001640319824
2026-03-07T12:18:07.414734,3,0.11006893217563629,-1.301132321357727,3.439000129699707
2026-03-07T12:18:07.446267,3,0.10500121861696243,-1.3029905557632446,3.4590001106262207
2026-03-07T12:18:07.482805,3,0.10500121861696243,-1.3029905557632446,3.4590001106262207
2026-03-07T12:18:07.516391,3,0.1055779829621315,-1.3158878087997437,3.4780001640319824
2026-03-07T12:18:07.548988,3,0.10500121861696243,-1.3144078254699707,3.4590001106262207
2026-03-07T12:18:07.583143,3,0.1055779829621315,-1.327367901802063,3.4780001640319824
2026-03-07T12:18:07.618218,3,0.1055779829621315,-1.327367901802063,3.4780001640319824
2026-03-07T12:18:07.649181,3,0.0935855582356453,-1.3029905557632446,3.4590001106262207
2026-03-07T12:18:07.686598,3,0.0935855582356453,-1.3086992502212524,3.4590001106262207
2026-03-07T12:18:07.715972,3,0.0935855582356453,-1.3086992502212524,3.4590001106262207
2026-03-07T12:18:07.750067,3,0.09409961849451065,-1.3216278553009033,3.4780001640319824
2026-03-07T12:18:07.780094,3,0.09409961849451065,-1.3216278553009033,3.4780001640319824
2026-03-07T12:18:07.815746,3,0.08169478923082352,-1.301132321357727,3.439000129699707
2026-03-07T12:18:07.849204,3,0.0826212540268898,-1.3216278553009033,3.4780001640319824
2026-03-07T12:18:07.880304,3,0.0826212540268898,-1.3216278553009033,3.4780001640319824
2026-03-07T12:18:07.915335,3,0.07820838689804077,-1.3444275856018066,3.5380001068115234
2026-03-07T12:18:07.948955,3,0.07646206766366959,-1.3201165199279785,3.4590001106262207
2026-03-07T12:18:07.987872,3,0.07732417434453964,-1.3407738208770752,3.498000144958496
2026-03-07T12:18:08.018446,3,0.07114288210868835,-1.327367901802063,3.4780001640319824
2026-03-07T12:18:08.047149,3,0.06577980518341064,-1.3292276859283447,3.498000144958496
2026-03-07T12:18:08.085640,3,0.06577980518341064,-1.3292276859283447,3.498000144958496
2026-03-07T12:18:08.120441,3,0.06467030942440033,-1.3124836683273315,3.439000129699707
2026-03-07T12:18:08.153308,3,0.06035071238875389,-1.3484396934509277,3.5180001258850098
2026-03-07T12:18:08.182590,3,0.06035071238875389,-1.3484396934509277,3.5180001258850098
2026-03-07T12:18:08.220183,3,0.054855622351169586,-1.3444275856018066,3.5380001068115234
2026-03-07T12:18:08.249949,3,0.05454552546143532,-1.3426337242126465,3.5180001258850098
2026-03-07T12:18:08.286190,3,0.049294520169496536,-1.3637715578079224,3.558000087738037
2026-03-07T12:18:08.317351,3,0.049294520169496536,-1.3637715578079224,3.558000087738037
2026-03-07T12:18:08.352041,3,0.04269106313586235,-1.3292276859283447,3.498000144958496
2026-03-07T12:18:08.381618,3,0.04221509024500847,-1.3201165199279785,3.4590001106262207
2026-03-07T12:18:08.416619,3,0.043179240077733994,-1.3561056852340698,3.5380001068115234
2026-03-07T12:18:08.449938,3,0.0371299609541893,-1.3310216665267944,3.5180001258850098
2026-03-07T12:18:08.483870,3,0.036707792431116104,-1.327367901802063,3.4780001640319824
2026-03-07T12:18:08.515834,3,0.03691887483000755,-1.3407738208770752,3.498000144958496
2026-03-07T12:18:08.555874,3,0.037773773074150085,-1.3777276277542114,3.579000234603882
2026-03-07T12:18:08.581147,3,0.025229426100850105,-1.3216278553009033,3.4780001640319824
2026-03-07T12:18:08.614912,3,0.025229426100850105,-1.3216278553009033,3.4780001640319824
2026-03-07T12:18:08.653204,3,0.025229426100850105,-1.333107829093933,3.4780001640319824
2026-03-07T12:18:08.683210,3,0.02494651824235916,-1.3181592226028442,3.439000129699707
2026-03-07T12:18:08.719326,3,0.02494651824235916,-1.3181592226028442,3.439000129699707
2026-03-07T12:18:08.750617,3,0.01359686441719532,-1.3124836683273315,3.439000129699707
2026-03-07T12:18:08.782114,3,0.013909208588302135,-1.3484396934509277,3.5180001258850098
2026-03-07T12:18:08.813219,3,0.013751059770584106,-1.333107829093933,3.4780001640319824
2026-03-07T12:18:08.852132,3,0.013751059770584106,-1.333107829093933,3.4780001640319824
2026-03-07T12:18:08.880351,3,0.008011876605451107,-1.333107829093933,3.4780001640319824
2026-03-07T12:18:08.914916,3,0.002311900956556201,-1.3561056852340698,3.5380001068115234
2026-03-07T12:18:08.948541,3,-0.003390740370377898,-1.2983627319335938,3.4020001888275146
2026-03-07T12:18:08.981740,3,-0.0034475517459213734,-1.3201165199279785,3.4590001106262207
2026-03-07T12:18:09.017128,3,-0.003466488793492317,-1.333107829093933,3.4780001640319824
2026-03-07T12:18:09.048877,3,-0.0035262901801615953,-1.3619447946548462,3.5380001068115234
2026-03-07T12:18:09.081428,3,-0.015116733498871326,-1.3368276357650757,3.5180001258850098
2026-03-07T12:18:09.119600,3,-0.015202672220766544,-1.3444275856018066,3.5380001068115234
2026-03-07T12:18:09.150748,3,-0.015030793845653534,-1.33500075340271,3.498000144958496
2026-03-07T12:18:09.184328,3,-0.014863211661577225,-1.3258252143859863,3.4590001106262207
2026-03-07T12:18:09.215843,3,-0.020802980288863182,-1.3407738208770752,3.498000144958496
2026-03-07T12:18:09.249504,3,-0.020802980288863182,-1.3407738208770752,3.498000144958496
2026-03-07T12:18:09.282105,3,-0.02657516486942768,-1.33500075340271,3.498000144958496
2026-03-07T12:18:09.316193,3,-0.02657516486942768,-1.3407738208770752,3.498000144958496
2026-03-07T12:18:09.356791,3,-0.026423219591379166,-1.3388478755950928,3.4780001640319824
2026-03-07T12:18:09.383118,3,-0.03216240182518959,-1.327367901802063,3.4780001640319824
2026-03-07T12:18:09.426466,3,-0.03216240182518959,-1.327367901802063,3.4780001640319824
2026-03-07T12:18:09.453050,3,-0.03877338767051697,-1.35789954662323,3.558000087738037
2026-03-07T12:18:09.482277,3,-0.039220187813043594,-1.3794867992401123,3.5990002155303955
2026-03-07T12:18:09.519840,3,-0.044142674654722214,-1.3484396934509277,3.5180001258850098
2026-03-07T12:18:09.545770,3,-0.042913004755973816,-1.305232286453247,3.4200000762939453
2026-03-07T12:18:09.591156,3,-0.049663908779621124,-1.33500075340271,3.498000144958496
2026-03-07T12:18:09.619457,3,-0.05051577463746071,-1.3696436882019043,3.558000087738037
2026-03-07T12:18:09.648236,3,-0.05543609708547592,-1.3465468883514404,3.498000144958496
2026-03-07T12:18:09.686268,3,-0.05543609708547592,-1.3407738208770752,3.498000144958496
2026-03-07T12:18:09.717252,3,-0.06120827794075012,-1.33500075340271,3.498000144958496
2026-03-07T12:18:09.751825,3,-0.06262562423944473,-1.3777276277542114,3.579000234603882
2026-03-07T12:18:09.788873,3,-0.06853147596120834,-1.3718209266662598,3.579000234603882
2026-03-07T12:18:09.816303,3,-0.06853147596120834,-1.3718209266662598,3.579000234603882
2026-03-07T12:18:09.849486,3,-0.06853147596120834,-1.3718209266662598,3.579000234603882
2026-03-07T12:18:09.884296,3,-0.07275264710187912,-1.3407738208770752,3.498000144958496
2026-03-07T12:18:09.915690,3,-0.08126354962587357,-1.3875360488891602,3.620000123977661
2026-03-07T12:18:09.954417,3,-0.0807921290397644,-1.3794867992401123,3.5990002155303955
2026-03-07T12:18:09.984615,3,-0.0807921290397644,-1.3794867992401123,3.5990002155303955
2026-03-07T12:18:10.014020,3,-0.08429702371358871,-1.3407738208770752,3.498000144958496
2026-03-07T12:18:10.054618,3,-0.08526096493005753,-1.3619447946548462,3.5380001068115234
2026-03-07T12:18:10.082967,3,-0.0921548530459404,-1.3777276277542114,3.579000234603882
2026-03-07T12:18:10.118115,3,-0.0921548530459404,-1.3777276277542114,3.579000234603882
2026-03-07T12:18:10.156302,3,-0.0921548530459404,-1.3777276277542114,3.579000234603882
