timestamp,frame_x,frame_y,world_x_m,world_y_m,world_x_smooth_m,world_y_smooth_m,time_elapsed
1783178944.3159597,545,725,2.4458,1.3835,2.4458,1.3835,117.974
1783178944.404528,545,725,2.4458,1.3835,2.4458,1.3835,118.062
1783178944.4929805,545,725,2.4458,1.3835,2.4458,1.3835,118.151
1783178944.5714555,545,725,2.4458,1.3835,2.4458,1.3835,118.229
1783178944.6495492,545,725,2.4458,1.3835,2.4458,1.3835,118.307
1783178944.7262878,545,725,2.4458,1.3835,2.4458,1.3835,118.384
1783178944.8019266,545,725,2.4458,1.3835,2.4458,1.3835,118.460
1783178944.8839002,545,725,2.4458,1.3835,2.4458,1.3835,118.542
1783178944.9573624,545,725,2.4458,1.3835,2.4458,1.3835,118.615
1783178945.0313473,545,725,2.4458,1.3835,2.4458,1.3835,118.689
1783178945.1040196,545,725,2.4458,1.3835,2.4458,1.3835,118.762
1783178945.1800349,545,725,2.4458,1.3835,2.4458,1.3835,118.838
1783178945.2550085,545,725,2.4458,1.3835,2.4458,1.3835,118.913
1783178945.3403895,545,725,2.4458,1.3835,2.4458,1.3835,118.998
1783178945.416112,545,725,2.4458,1.3835,2.4458,1.3835,119.074
1783178945.4956348,545,725,2.4458,1.3835,2.4458,1.3835,119.153
1783178945.5754879,545,725,2.4458,1.3835,2.4458,1.3835,119.233
1783178945.65422,545,725,2.4458,1.3835,2.4458,1.3835,119.312
1783178945.7321932,545,725,2.4458,1.3835,2.4458,1.3835,119.390
