timestamp,frame_x,frame_y,world_x_m,world_y_m,world_x_smooth_m,world_y_smooth_m,time_elapsed
1783178452.9259102,1076,797,0.6999,1.6576,0.7011,1.6569,95.064
1783178453.0033374,1074,796,0.7069,1.6540,0.7060,1.6552,95.142
1783178453.0753114,1073,796,0.7104,1.6539,0.7104,1.6525,95.214
1783178453.1490963,1072,795,0.7140,1.6504,0.7149,1.6525,95.287
1783178453.227445,1070,796,0.7210,1.6537,0.7201,1.6514,95.366
1783178453.3037775,1069,795,0.7246,1.6502,0.7246,1.6526,95.442
1783178453.3774388,1068,796,0.7281,1.6536,0.7290,1.6515,95.516
1783178453.4524677,1066,795,0.7351,1.6500,0.7339,1.6512,95.591
1783178453.5242972,1065,795,0.7387,1.6499,0.7399,1.6496,95.663
1783178453.5977182,1063,795,0.7457,1.6498,0.7445,1.6498,95.736
1783178453.6793768,1062,795,0.7492,1.6497,0.7504,1.6497,95.818
1783178453.7572737,1060,795,0.7563,1.6496,0.7551,1.6496,95.896
1783178453.8327012,1059,795,0.7598,1.6495,0.7610,1.6495,95.971
1783178453.9168108,1057,795,0.7668,1.6494,0.7656,1.6497,96.055
1783178453.995424,1056,795,0.7703,1.6493,0.7715,1.6484,96.134
1783178454.070232,1054,794,0.7774,1.6458,0.7765,1.6467,96.208
1783178454.1486433,1053,794,0.7809,1.6457,0.7809,1.6454,96.287
1783178454.2295172,1052,794,0.7844,1.6456,0.7853,1.6456,96.368
1783178454.3103774,1050,794,0.7914,1.6455,0.7902,1.6458,96.449
1783178454.38917,1049,794,0.7949,1.6454,0.7961,1.6445,96.527
1783178454.465945,1047,793,0.8020,1.6419,0.8011,1.6431,96.604
1783178454.542251,1046,793,0.8055,1.6418,0.8058,1.6406,96.680
1783178454.6239448,1045,792,0.8090,1.6383,0.8087,1.6392,96.762
1783178454.7023838,1044,792,0.8125,1.6383,0.8134,1.6382,96.841
1783178454.783045,1042,792,0.8195,1.6381,0.8186,1.6373,96.921
1783178454.865477,1041,791,0.8230,1.6346,0.8230,1.6355,97.004
1783178454.9509652,1040,791,0.8265,1.6346,0.8274,1.6346,97.089
1783178455.0301719,1038,791,0.8335,1.6344,0.8326,1.6336,97.168
1783178455.1066043,1037,790,0.8370,1.6310,0.8370,1.6318,97.245
1783178455.185057,1036,790,0.8405,1.6309,0.8414,1.6306,97.323
1783178455.2612076,1034,790,0.8475,1.6308,0.8466,1.6311,97.399
1783178455.3394384,1033,790,0.8510,1.6307,0.8510,1.6298,97.478
1783178455.4265275,1032,789,0.8545,1.6272,0.8554,1.6284,97.565
1783178455.5070145,1030,789,0.8615,1.6271,0.8606,1.6259,97.645
1783178455.5827065,1029,788,0.8650,1.6236,0.8691,1.6229,97.721
1783178455.6621912,1028,788,0.8685,1.6235,0.8573,1.6283,97.800
1783178455.7401352,1026,788,0.8282,1.6418,0.8395,1.6365,97.878
1783178455.814843,1025,787,0.8320,1.6383,0.8279,1.6398,97.953
1783178455.8909945,1024,786,0.8357,1.6348,0.8367,1.6355,98.029
1783178455.9776874,1022,786,0.8432,1.6352,0.8419,1.6348,98.116
1783178456.0828667,1021,786,0.8469,1.6354,0.8482,1.6358,98.221
1783178456.1742349,1019,786,0.8543,1.6358,0.8534,1.6351,98.312
1783178456.2727234,1018,785,0.8581,1.6323,0.8581,1.6323,98.411
1783178456.3585002,1017,784,0.8618,1.6288,0.8628,1.6295,98.497
1783178456.4479434,1015,784,0.8693,1.6292,0.8684,1.6291,98.586
1783178456.5229332,1014,784,0.8730,1.6294,0.8730,1.6287,98.661
1783178456.599075,1013,783,0.8768,1.6259,0.8778,1.6259,98.737
1783178456.6798408,1011,782,0.8843,1.6226,0.8833,1.6235,98.818
1783178456.7563055,1010,782,0.8880,1.6227,0.8884,1.6215,98.895
1783178456.8322053,1009,781,0.8918,1.6192,0.8918,1.6208,98.970
1783178456.9064074,1008,781,0.8956,1.6194,0.8953,1.6172,99.045
1783178456.9838705,1007,779,0.8994,1.6122,0.9003,1.6142,99.122
1783178457.06248,1005,779,0.9069,1.6126,0.9056,1.6122,99.201
1783178457.1362386,1004,779,0.9106,1.6128,0.9119,1.6119,99.274
1783178457.211073,1002,778,0.9181,1.6095,0.9168,1.6107,99.349
1783178457.286779,1001,778,0.9219,1.6097,0.9232,1.6085,99.425
1783178457.3673081,999,777,0.9294,1.6063,0.9284,1.6076,99.506
1783178457.44336,998,777,0.9332,1.6065,0.9335,1.6056,99.582
1783178457.522518,997,776,0.9370,1.6030,0.9370,1.6030,99.661
1783178457.597219,996,775,0.9408,1.5995,0.9408,1.6005,99.735
1783178457.6736662,995,775,0.9445,1.5997,0.9442,1.5987,99.812
1783178457.7559154,994,774,0.9483,1.5962,0.9493,1.5965,99.894
1783178457.8312016,992,773,0.9559,1.5928,0.9549,1.5925,99.969
1783178457.909061,991,772,0.9597,1.5893,0.9597,1.5903,100.047
1783178457.9905183,990,772,0.9634,1.5895,0.9644,1.5883,100.129
1783178458.0642781,988,771,0.9710,1.5862,0.9700,1.5874,100.203
1783178458.1421444,987,771,0.9748,1.5864,0.9751,1.5854,100.280
1783178458.217607,986,770,0.9786,1.5828,0.9786,1.5832,100.356
1783178458.2970507,985,769,0.9824,1.5793,0.9821,1.5793,100.435
1783178458.3708568,984,768,0.9862,1.5758,0.9872,1.5755,100.509
1783178458.448714,982,767,0.9938,1.5724,0.9928,1.5734,100.587
1783178458.5308843,981,767,0.9976,1.5726,0.9979,1.5717,100.669
1783178458.6148942,980,766,1.0014,1.5691,1.0014,1.5694,100.753
1783178458.6958404,979,765,1.0052,1.5656,1.0049,1.5652,100.834
1783178458.7762377,978,764,1.0090,1.5620,1.0100,1.5630,100.914
1783178458.853404,976,764,1.0166,1.5624,1.0156,1.5611,100.992
1783178458.930818,975,763,1.0204,1.5589,1.0207,1.5601,101.069
1783178459.0145297,974,763,1.0242,1.5590,1.0242,1.5581,101.153
1783178459.0966368,973,762,1.0280,1.5555,1.0280,1.5558,101.235
1783178459.172504,972,761,1.0319,1.5520,1.0319,1.5520,101.311
1783178459.2519286,971,760,1.0357,1.5484,1.0357,1.5484,101.390
1783178459.328485,970,759,1.0395,1.5449,1.0392,1.5445,101.467
1783178459.4077284,969,758,1.0434,1.5413,1.0443,1.5423,101.546
1783178459.493608,967,758,1.0510,1.5417,1.0500,1.5407,101.632
1783178459.5689838,966,757,1.0548,1.5381,1.0551,1.5385,101.707
1783178459.6527796,965,756,1.0586,1.5346,1.0586,1.5346,101.791
1783178459.7276402,964,755,1.0625,1.5310,1.0628,1.5311,101.866
1783178459.8229887,963,754,1.0663,1.5275,1.0653,1.5274,101.961
1783178459.9126792,963,753,1.0664,1.5238,1.0670,1.5238,102.051
1783178460.0100136,962,752,1.0702,1.5202,1.0709,1.5202,102.148
1783178460.0964813,960,751,1.0779,1.5168,1.0769,1.5165,102.235
1783178460.17693,959,750,1.0817,1.5133,1.0820,1.5143,102.315
1783178460.2596505,958,750,1.0855,1.5135,1.0859,1.5125,102.398
1783178460.357323,957,749,1.0894,1.5099,1.0884,1.5102,102.496
1783178460.4427614,957,748,1.0894,1.5062,1.0901,1.5062,102.581
1783178460.5200875,956,747,1.0933,1.5026,1.0939,1.5023,102.658
1783178460.6008835,954,746,1.1009,1.4992,1.1000,1.5004,102.739
1783178460.684546,953,746,1.1048,1.4994,1.1051,1.4975,102.823
1783178460.7714279,952,744,1.1087,1.4921,1.1087,1.4930,102.910
1783178460.8711598,951,743,1.1125,1.4885,1.1128,1.4892,103.009
1783178460.9555442,950,743,1.1164,1.4887,1.1154,1.4877,103.094
1783178461.0389934,950,742,1.1164,1.4849,1.1170,1.4853,103.177
1783178461.129217,949,741,1.1203,1.4814,1.1212,1.4814,103.267
1783178461.207151,947,740,1.1280,1.4780,1.1260,1.4779,103.345
1783178461.283769,947,739,1.1280,1.4742,1.1293,1.4743,103.422
1783178461.3616986,946,738,1.1319,1.4707,1.1315,1.4706,103.500
1783178461.4383335,945,737,1.1357,1.4671,1.1361,1.4671,103.577
1783178461.5196776,944,736,1.1396,1.4635,1.1383,1.4635,103.658
1783178461.6051142,944,735,1.1396,1.4598,1.1419,1.4599,103.743
1783178461.690631,942,734,1.1474,1.4563,1.1450,1.4563,103.829
1783178461.7699065,942,733,1.1474,1.4526,1.1487,1.4530,103.908
1783178461.8502107,941,732,1.1513,1.4490,1.1510,1.4477,103.988
1783178461.9356642,940,730,1.1552,1.4417,1.1552,1.4436,104.074
1783178462.0234807,939,730,1.1590,1.4419,1.1590,1.4406,104.162
1783178462.1170695,938,729,1.1629,1.4383,1.1632,1.4386,104.255
1783178462.1968505,937,728,1.1668,1.4347,1.1661,1.4350,104.335
1783178462.2794828,937,727,1.1668,1.4309,1.1668,1.4297,104.418
1783178462.3642404,937,725,1.1669,1.4235,1.1675,1.4254,104.502
1783178462.442598,936,725,1.1708,1.4236,1.1704,1.4226,104.581
1783178462.5184796,935,724,1.1746,1.4200,1.1747,1.4194,104.657
1783178462.5931082,934,722,1.1786,1.4127,1.1786,1.4136,104.731
1783178462.6682694,933,721,1.1825,1.4091,1.1825,1.4091,104.807
1783178462.745014,932,720,1.1864,1.4055,1.1867,1.4045,104.883
1783178462.8198025,931,718,1.1903,1.3981,1.1893,1.3987,104.958
1783178462.9005005,931,717,1.1903,1.3944,1.1913,1.3951,105.039
1783178462.981575,930,717,1.1942,1.3945,1.1939,1.3939,105.120
1783178463.0579474,929,716,1.1981,1.3909,1.1984,1.3903,105.196
1783178463.130777,928,714,1.2020,1.3836,1.2007,1.3845,105.269
1783178463.205459,928,713,1.2021,1.3798,1.2044,1.3799,105.344
1783178463.286353,926,712,1.2098,1.3763,1.2075,1.3753,105.425
1783178463.366179,926,710,1.2099,1.3688,1.2112,1.3698,105.504
1783178463.4506063,925,709,1.2138,1.3652,1.2135,1.3649,105.589
1783178463.5266953,924,708,1.2177,1.3616,1.2180,1.3613,105.665
1783178463.6012695,923,707,1.2216,1.3580,1.2206,1.3592,105.740
1783178463.6765196,923,707,1.2216,1.3580,1.2226,1.3558,105.815
1783178463.7508132,922,705,1.2256,1.3506,1.2252,1.3532,105.889
1783178463.831245,921,705,1.2294,1.3508,1.2298,1.3485,105.969
1783178463.9041905,920,703,1.2334,1.3434,1.2324,1.3446,106.042
1783178463.979055,920,702,1.2334,1.3396,1.2344,1.3393,106.117
1783178464.0527167,919,701,1.2373,1.3360,1.2373,1.3360,106.191
1783178464.1375215,918,700,1.2413,1.3324,1.2403,1.3323,106.276
1783178464.2130153,918,699,1.2413,1.3286,1.2423,1.3286,106.351
1783178464.2874844,917,698,1.2452,1.3250,1.2449,1.3250,106.426
1783178464.3733313,916,697,1.2491,1.3213,1.2491,1.3217,106.512
1783178464.4476645,915,696,1.2531,1.3177,1.2534,1.3168,106.586
1783178464.527466,914,694,1.2570,1.3103,1.2560,1.3113,106.666
1783178464.6017623,914,693,1.2571,1.3066,1.2581,1.3063,106.740
1783178464.6857426,913,692,1.2610,1.3029,1.2607,1.3029,106.824
1783178464.7602873,912,691,1.2649,1.2993,1.2652,1.2993,106.899
1783178464.8341086,911,690,1.2688,1.2956,1.2678,1.2956,106.972
1783178464.9088516,911,689,1.2689,1.2919,1.2699,1.2919,107.047
1783178464.9859934,910,688,1.2728,1.2882,1.2725,1.2879,107.124
1783178465.0600142,909,687,1.2767,1.2846,1.2767,1.2856,107.198
1783178465.1341105,908,687,1.2806,1.2847,1.2807,1.2837,107.272
1783178465.2085288,907,686,1.2846,1.2811,1.2849,1.2814,107.347
1783178465.2826626,906,685,1.2885,1.2774,1.2875,1.2777,107.421
1783178465.3569226,906,684,1.2886,1.2736,1.2896,1.2727,107.495
1783178465.428708,905,682,1.2925,1.2662,1.2922,1.2672,107.567
1783178465.5053802,904,681,1.2965,1.2626,1.2965,1.2619,107.644
1783178465.5797865,903,680,1.3004,1.2589,1.3004,1.2602,107.718
1783178465.6607084,902,680,1.3043,1.2590,1.3043,1.2568,107.799
1783178465.7344704,901,678,1.3083,1.2516,1.3086,1.2542,107.873
1783178465.8162594,900,678,1.3122,1.2517,1.3112,1.2494,107.955
1783178465.8942165,900,676,1.3123,1.2442,1.3133,1.2455,108.032
1783178465.9691823,899,675,1.3162,1.2405,1.3159,1.2399,108.107
1783178466.0450225,898,674,1.3202,1.2369,1.3202,1.2378,108.183
1783178466.1307137,897,674,1.3241,1.2370,1.3241,1.2360,108.269
1783178466.2048883,896,673,1.3281,1.2333,1.3281,1.2336,108.343
1783178466.2856274,895,672,1.3320,1.2296,1.3323,1.2297,108.424
1783178466.3716671,894,671,1.3360,1.2260,1.3350,1.2263,108.510
1783178466.4484422,894,670,1.3360,1.2222,1.3370,1.2209,108.587
1783178466.526371,893,668,1.3400,1.2147,1.3397,1.2167,108.665
1783178466.6005285,892,668,1.3439,1.2149,1.3439,1.2136,108.739
1783178466.6767182,891,667,1.3479,1.2112,1.3479,1.2115,108.815
1783178466.752682,890,666,1.3519,1.2075,1.3519,1.2075,108.891
1783178466.8316655,889,665,1.3558,1.2038,1.3558,1.2035,108.970
1783178466.9083326,888,664,1.3598,1.2002,1.3598,1.2015,109.047
1783178466.9866948,887,664,1.3637,1.2003,1.3637,1.1983,109.125
1783178467.0724034,886,662,1.3677,1.1928,1.3681,1.1941,109.211
1783178467.1455796,885,661,1.3717,1.1891,1.3707,1.1888,109.284
1783178467.2214308,885,660,1.3717,1.1853,1.3728,1.1853,109.360
1783178467.2967286,884,659,1.3757,1.1816,1.3754,1.1816,109.435
1783178467.3729043,883,658,1.3797,1.1780,1.3797,1.1780,109.511
1783178467.4548414,882,657,1.3837,1.1743,1.3837,1.1743,109.593
1783178467.5314012,881,656,1.3877,1.1706,1.3877,1.1702,109.670
1783178467.6143475,880,655,1.3916,1.1669,1.3916,1.1679,109.753
1783178467.6899529,879,655,1.3956,1.1670,1.3956,1.1660,109.828
1783178467.7696779,878,654,1.3996,1.1633,1.3996,1.1636,109.908
1783178467.8493092,877,653,1.4035,1.1596,1.4035,1.1596,109.988
1783178467.9244714,876,652,1.4075,1.1559,1.4075,1.1556,110.063
1783178468.0055752,875,651,1.4115,1.1522,1.4115,1.1532,110.144
1783178468.088097,874,651,1.4155,1.1523,1.4155,1.1513,110.226
1783178468.1635666,873,650,1.4195,1.1486,1.4198,1.1489,110.302
1783178468.2413526,872,649,1.4235,1.1449,1.4224,1.1449,110.380
1783178468.3244295,872,648,1.4235,1.1411,1.4255,1.1389,110.463
1783178468.398945,871,647,1.4275,1.1374,1.4244,1.1438,110.537
1783178468.4735363,870,646,1.4206,1.1598,1.4233,1.1541,110.612
1783178468.548516,869,646,1.4242,1.1599,1.4233,1.1612,110.687
1783178468.6294315,868,645,1.4278,1.1563,1.4278,1.1566,110.768
1783178468.7106006,867,644,1.4315,1.1528,1.4315,1.1528,110.849
1783178468.7866366,866,643,1.4351,1.1492,1.4351,1.1492,110.925
1783178468.8674264,865,642,1.4388,1.1457,1.4388,1.1453,111.006
1783178468.9422603,864,641,1.4424,1.1421,1.4427,1.1430,111.081
1783178469.0249112,863,641,1.4460,1.1421,1.4451,1.1412,111.163
1783178469.1007786,863,640,1.4461,1.1385,1.4467,1.1385,111.239
1783178469.1798694,862,639,1.4497,1.1350,1.4506,1.1359,111.318
1783178469.255083,860,639,1.4569,1.1351,1.4551,1.1341,111.393
1783178469.3325844,860,638,1.4570,1.1315,1.4582,1.1318,111.471
1783178469.4115596,859,637,1.4606,1.1279,1.4603,1.1279,111.550
1783178469.4901445,858,636,1.4643,1.1244,1.4643,1.1244,111.628
1783178469.5762408,857,635,1.4679,1.1208,1.4679,1.1205,111.714
1783178469.6561186,856,634,1.4716,1.1172,1.4716,1.1182,111.794
1783178469.7344034,855,634,1.4752,1.1173,1.4752,1.1161,111.873
1783178469.8202775,854,633,1.4788,1.1137,1.4788,1.1153,111.959
1783178469.8990026,853,633,1.4824,1.1138,1.4825,1.1116,112.037
1783178469.9774253,852,631,1.4861,1.1066,1.4861,1.1088,112.116
1783178470.0594306,851,631,1.4897,1.1067,1.4897,1.1054,112.198
1783178470.1359253,850,630,1.4934,1.1031,1.4934,1.1034,112.274
1783178470.2144098,849,629,1.4970,1.0996,1.4970,1.0996,112.353
1783178470.291894,848,628,1.5007,1.0960,1.5007,1.0957,112.430
1783178470.3754444,847,627,1.5043,1.0925,1.5043,1.0934,112.514
1783178470.4517477,846,627,1.5079,1.0925,1.5079,1.0916,112.590
1783178470.5336125,845,626,1.5115,1.0889,1.5115,1.0893,112.672
1783178470.614175,844,625,1.5152,1.0854,1.5152,1.0854,112.752
1783178470.696101,843,624,1.5188,1.0818,1.5188,1.0815,112.834
1783178470.7723749,842,623,1.5225,1.0783,1.5225,1.0792,112.911
1783178470.8482914,841,623,1.5261,1.0783,1.5261,1.0774,112.987
1783178470.9225967,840,622,1.5297,1.0748,1.5297,1.0751,113.061
1783178470.9979253,839,621,1.5334,1.0712,1.5330,1.0709,113.136
1783178471.0731118,838,620,1.5370,1.0677,1.5379,1.0686,113.211
1783178471.1548657,836,620,1.5442,1.0678,1.5433,1.0668,113.293
1783178471.2322726,835,619,1.5478,1.0642,1.5481,1.0645,113.371
1783178471.309292,834,618,1.5515,1.0607,1.5515,1.0607,113.448
1783178471.384346,833,617,1.5551,1.0571,1.5551,1.0568,113.523
1783178471.4576788,832,616,1.5587,1.0536,1.5590,1.0545,113.596
1783178471.5360386,831,616,1.5623,1.0536,1.5611,1.0524,113.674
1783178471.6120756,831,615,1.5624,1.0500,1.5642,1.0513,113.750
1783178471.6967158,829,615,1.5696,1.0501,1.5684,1.0489,113.835
1783178471.7750964,828,614,1.5732,1.0466,1.5735,1.0481,113.913
1783178471.8564444,827,614,1.5768,1.0466,1.5768,1.0445,113.995
1783178471.9315763,826,612,1.5805,1.0395,1.5805,1.0413,114.070
1783178472.0079966,825,612,1.5841,1.0395,1.5841,1.0395,114.146
1783178472.0837595,824,612,1.5877,1.0396,1.5874,1.0377,114.222
1783178472.164869,823,610,1.5913,1.0324,1.5925,1.0346,114.303
1783178472.245095,821,610,1.5985,1.0325,1.5964,1.0313,114.383
1783178472.3183117,821,609,1.5986,1.0289,1.6010,1.0290,114.457
1783178472.3950095,819,608,1.6058,1.0254,1.6033,1.0263,114.533
1783178472.4703834,819,608,1.6058,1.0254,1.6080,1.0242,114.609
1783178472.551989,817,607,1.6130,1.0219,1.6118,1.0231,114.690
1783178472.6270201,816,607,1.6166,1.0220,1.6172,1.0211,114.765
1783178472.7037392,815,606,1.6202,1.0184,1.6190,1.0184,114.842
1783178472.7794733,815,605,1.6203,1.0148,1.6221,1.0158,114.918
1783178472.8593864,813,605,1.6275,1.0149,1.6262,1.0137,114.998
1783178472.9332926,812,604,1.6311,1.0114,1.6317,1.0126,115.072
1783178473.0135243,811,604,1.6347,1.0114,1.6335,1.0102,115.152
1783178473.096572,811,603,1.6347,1.0078,1.6366,1.0091,115.235
1783178473.1725068,809,603,1.6419,1.0079,1.6407,1.0070,115.311
1783178473.2463634,808,602,1.6455,1.0044,1.6455,1.0044,115.385
1783178473.321312,807,601,1.6492,1.0009,1.6504,1.0018,115.460
1783178473.3969076,805,601,1.6563,1.0010,1.6545,0.9997,115.535
1783178473.4736197,805,600,1.6564,0.9974,1.6576,0.9986,115.612
1783178473.5493872,804,600,1.6600,0.9974,1.6597,0.9965,115.688
1783178473.6292014,803,599,1.6636,0.9939,1.6636,0.9939,115.767
1783178473.7033303,802,598,1.6672,0.9903,1.6669,0.9912,115.842
1783178473.778824,801,598,1.6708,0.9904,1.6717,0.9895,115.917
1783178473.8542247,799,597,1.6780,0.9869,1.6771,0.9872,115.992
1783178473.9297483,798,596,1.6816,0.9833,1.6820,0.9830,116.068
1783178474.0098433,797,595,1.6853,0.9798,1.6853,0.9804,116.148
1783178474.0852637,796,595,1.6889,0.9798,1.6889,0.9795,116.224
1783178474.161328,795,595,1.6924,0.9799,1.6921,0.9802,116.300
1783178474.239775,794,595,1.6960,0.9799,1.6969,0.9793,116.378
1783178474.3160245,792,594,1.7032,0.9765,1.7023,0.9768,116.454
1783178474.3915696,791,593,1.7068,0.9729,1.7072,0.9726,116.530
1783178474.4687605,790,592,1.7105,0.9694,1.7105,0.9703,116.607
1783178474.5455356,789,592,1.7141,0.9694,1.7101,0.9710,116.684
1783178474.6244168,788,591,1.7177,0.9659,1.7296,0.9587,116.763
1783178474.7092316,787,592,1.7679,0.9330,1.7557,0.9405,116.847
1783178474.7851758,786,591,1.7721,0.9292,1.7771,0.9260,116.923
1783178474.859684,784,590,1.7803,0.9254,1.7792,0.9277,116.998
1783178474.9346266,783,591,1.7844,0.9293,1.7844,0.9260,117.073
1783178475.010455,782,589,1.7886,0.9216,1.7896,0.9240,117.149
1783178475.0906363,780,589,1.7968,0.9218,1.7957,0.9214,117.229
1783178475.1737773,779,589,1.8009,0.9218,1.8012,0.9208,117.312
1783178475.2527363,778,588,1.8050,0.9180,1.8050,0.9193,117.391
1783178475.3270957,777,588,1.8091,0.9181,1.8088,0.9167,117.465
1783178475.4066064,776,587,1.8133,0.9142,1.8143,0.9152,117.545
1783178475.4936485,774,587,1.8215,0.9143,1.8205,0.9143,117.632
1783178475.5698495,773,587,1.8256,0.9144,1.8260,0.9134,117.708
1783178475.6514347,772,586,1.8298,0.9106,1.8298,0.9119,117.790
1783178475.7310202,771,586,1.8339,0.9106,1.8336,0.9096,117.869
1783178475.8115258,770,585,1.8381,0.9068,1.8392,0.9065,117.950
1783178475.8895664,768,584,1.8464,0.9030,1.8453,0.9050,118.028
1783178475.9683003,767,585,1.8505,0.9070,1.8505,0.9043,118.107
1783178476.0529625,766,584,1.8546,0.9031,1.8556,0.9061,118.191
1783178476.1341913,764,585,1.8628,0.9071,1.8618,0.9038,118.272
1783178476.2061477,763,583,1.8671,0.8994,1.8674,0.9017,118.344
1783178476.2851367,762,583,1.8712,0.8995,1.8712,0.8991,118.423
1783178476.3606718,761,583,1.8753,0.8995,1.8750,0.8985,118.499
1783178476.436695,760,582,1.8795,0.8957,1.8806,0.8967,118.575
1783178476.5152812,758,582,1.8878,0.8958,1.8867,0.8958,118.654
1783178476.5960016,757,582,1.8919,0.8958,1.8919,0.8948,118.734
1783178476.6675339,756,581,1.8961,0.8920,1.8972,0.8930,118.806
1783178476.747942,754,581,1.9044,0.8921,1.9034,0.8921,118.886
1783178476.8208141,753,581,1.9086,0.8921,1.9089,0.8908,118.959
1783178476.8945365,752,580,1.9128,0.8883,1.9127,0.8903,119.033
1783178476.968844,751,581,1.9169,0.8922,1.9165,0.8909,119.107
1783178477.0437598,750,581,1.9210,0.8923,1.9221,0.8930,119.182
1783178477.118784,748,581,1.9293,0.8924,1.9279,0.8921,119.257
1783178477.1971087,747,580,1.9335,0.8886,1.9350,0.8876,119.335
1783178477.2731915,745,578,1.9420,0.8808,1.9409,0.8828,119.411
1783178477.3478448,744,578,1.9461,0.8809,1.9465,0.8785,119.486
1783178477.4213228,743,577,1.9503,0.8770,1.9503,0.8797,119.560
1783178477.4963663,742,579,1.9544,0.8849,1.9544,0.8839,119.635
1783178477.572972,741,580,1.9585,0.8889,1.9582,0.8875,119.711
1783178477.6533194,740,579,1.9627,0.8850,1.9638,0.8864,119.792
1783178477.7399237,738,579,1.9711,0.8851,1.9696,0.8848,119.878
1783178477.8172588,737,579,1.9752,0.8852,1.9767,0.8852,119.956
1783178477.8905585,735,579,1.9836,0.8853,1.9825,0.8856,120.029
1783178477.9717462,734,579,1.9878,0.8853,1.9881,0.8843,120.110
1783178478.051946,733,578,1.9920,0.8815,1.9920,0.8821,120.190
1783178478.129079,732,578,1.9962,0.8815,1.9958,0.8825,120.267
1783178478.2035675,731,579,2.0003,0.8855,2.0014,0.8835,120.342
1783178478.278007,729,578,2.0087,0.8817,2.0077,0.8827,120.416
1783178478.3541682,728,578,2.0129,0.8817,2.0129,0.8827,120.492
1783178478.4308245,727,579,2.0171,0.8857,2.0182,0.8834,120.569
1783178478.5059621,725,578,2.0255,0.8819,2.0244,0.8845,120.644
1783178478.5904205,724,579,2.0296,0.8858,2.0300,0.8835,120.729
1783178478.6650953,723,578,2.0339,0.8820,2.0335,0.8830,120.803
1783178478.73956,722,578,2.0381,0.8820,2.0392,0.8831,120.878
1783178478.8142433,720,579,2.0464,0.8861,2.0454,0.8837,120.952
1783178478.895311,719,578,2.0507,0.8822,2.0507,0.8849,121.034
1783178478.9702256,718,579,2.0548,0.8862,2.0560,0.8835,121.108
1783178479.0492256,716,578,2.0633,0.8823,2.0622,0.8850,121.187
1783178479.1282594,715,579,2.0675,0.8863,2.0675,0.8840,121.267
1783178479.2108183,714,578,2.0717,0.8824,2.0728,0.8838,121.349
1783178479.2876632,712,578,2.0802,0.8825,2.0791,0.8822,121.426
1783178479.3799012,711,578,2.0844,0.8826,2.0847,0.8823,121.518
1783178479.4607015,710,578,2.0886,0.8827,2.0882,0.8840,121.599
1783178479.5495884,709,579,2.0928,0.8866,2.0939,0.8846,121.688
1783178479.6312075,707,578,2.1013,0.8828,2.0998,0.8841,121.769
1783178479.7065399,706,578,2.1055,0.8829,2.1069,0.8825,121.845
1783178479.7870336,704,578,2.1139,0.8830,2.1129,0.8830,121.925
1783178479.861755,703,578,2.1182,0.8830,2.1185,0.8830,122.000
1783178479.945011,702,578,2.1224,0.8831,2.1224,0.8827,122.083
1783178480.0221393,701,578,2.1266,0.8831,2.1266,0.8841,122.160
1783178480.1041439,700,579,2.1308,0.8871,2.1305,0.8858,122.242
1783178480.1791158,699,579,2.1350,0.8872,2.1361,0.8885,122.317
1783178480.253259,697,580,2.1435,0.8912,2.1424,0.8902,122.392
1783178480.3283904,696,580,2.1477,0.8913,2.1477,0.8916,122.467
1783178480.405534,695,580,2.1520,0.8913,2.1530,0.8913,122.544
1783178480.4813805,693,580,2.1604,0.8914,2.1594,0.8914,122.620
1783178480.5561626,692,580,2.1647,0.8915,2.1651,0.8915,122.694
1783178480.6314619,691,580,2.1689,0.8915,2.1686,0.8915,122.770
1783178480.7076514,690,580,2.1732,0.8916,2.1743,0.8913,122.846
1783178480.7935731,688,580,2.1817,0.8917,2.1806,0.8927,122.932
1783178480.8698378,687,581,2.1859,0.8957,2.1863,0.8947,123.008
1783178480.9444094,686,581,2.1902,0.8958,2.1898,0.8958,123.083
1783178481.0268545,685,581,2.1944,0.8958,2.1955,0.8969,123.165
1783178481.1064587,683,582,2.2029,0.8999,2.2018,0.8989,123.245
1783178481.182211,682,582,2.2071,0.9000,2.2075,0.9000,123.320
1783178481.2604535,681,582,2.2114,0.9000,2.2114,0.9010,123.399
1783178481.3370798,680,583,2.2156,0.9040,2.2156,0.9027,123.475
1783178481.4218242,679,583,2.2199,0.9041,2.2195,0.9058,123.560
1783178481.4960318,678,584,2.2241,0.9081,2.2252,0.9057,123.634
1783178481.5772474,676,583,2.2327,0.9043,2.2316,0.9066,123.715
1783178481.6583457,675,584,2.2369,0.9083,2.2369,0.9069,123.797
1783178481.7371843,674,584,2.2412,0.9083,2.2423,0.9087,123.875
1783178481.820725,672,584,2.2498,0.9084,2.2487,0.9081,123.959
1783178481.8958411,671,584,2.2540,0.9085,2.2544,0.9099,124.034
1783178481.97265,670,585,2.2583,0.9125,2.2583,0.9098,124.111
1783178482.0499382,669,584,2.2626,0.9086,2.2622,0.9120,124.188
1783178482.124014,668,586,2.2668,0.9166,2.2679,0.9143,124.262
1783178482.203928,666,586,2.2754,0.9167,2.2743,0.9171,124.342
1783178482.284987,665,586,2.2797,0.9168,2.2800,0.9178,124.423
1783178482.3713045,664,587,2.2839,0.9208,2.2839,0.9198,124.510
1783178482.445773,663,587,2.2882,0.9209,2.2882,0.9209,124.584
1783178482.5208037,662,587,2.2925,0.9210,2.2921,0.9216,124.659
