timestamp,frame_x,frame_y,world_x_m,world_y_m,world_x_smooth_m,world_y_smooth_m,time_elapsed
1775311595.2428577,1776,773,-2.4605,1.8585,-2.4605,1.8585,0.000
1775311596.740073,1776,773,-2.4605,1.8585,-2.4605,1.8585,1.497
1775311596.8639684,1776,773,-2.4605,1.8585,-2.4605,1.8585,1.621
1775311597.0150316,1776,773,-2.4605,1.8585,-2.4605,1.8585,1.772
1775311597.1100945,1776,773,-2.4605,1.8585,-2.4605,1.8585,1.867
1775311597.2238421,1776,773,-2.4605,1.8585,-2.4605,1.8585,1.981
1775311597.322573,1776,773,-2.4605,1.8585,-2.4605,1.8585,2.080
1775311597.409267,1776,773,-2.4605,1.8585,-2.4605,1.8585,2.166
1775311597.5037837,1776,773,-2.4605,1.8585,-2.4605,1.8585,2.261
1775311597.5947516,1776,773,-2.4605,1.8585,-2.4605,1.8585,2.352
1775311597.6882493,1776,773,-2.4605,1.8585,-2.4605,1.8585,2.445
1775311597.799122,1776,773,-2.4605,1.8585,-2.4605,1.8585,2.556
1775311597.89212,1776,773,-2.4605,1.8585,-2.4605,1.8585,2.649
1775311597.9830775,1776,773,-2.4605,1.8585,-2.4605,1.8585,2.740
1775311598.0581334,1776,773,-2.4605,1.8585,-2.4605,1.8585,2.815
1775311598.126702,1776,773,-2.4605,1.8585,-2.4605,1.8585,2.884
1775311598.1990395,1776,773,-2.4605,1.8585,-2.4605,1.8585,2.956
1775311598.2702987,1776,773,-2.4605,1.8585,-2.4605,1.8585,3.027
1775311598.3515244,1776,773,-2.4605,1.8585,-2.4605,1.8585,3.109
1775311598.4441109,1776,773,-2.4605,1.8585,-2.4605,1.8585,3.201
1775311598.521386,1776,773,-2.4605,1.8585,-2.4605,1.8585,3.279
1775311598.5866263,1776,773,-2.4605,1.8585,-2.4605,1.8585,3.344
1775311598.6591647,1776,773,-2.4605,1.8585,-2.4605,1.8585,3.416
1775311598.7263637,1776,773,-2.4605,1.8585,-2.4605,1.8585,3.484
1775311598.7951849,1776,773,-2.4605,1.8585,-2.4605,1.8585,3.552
1775311598.862112,1776,773,-2.4605,1.8585,-2.4605,1.8585,3.619
1775311598.92881,1776,773,-2.4605,1.8585,-2.4605,1.8585,3.686
1775311598.995836,1776,773,-2.4605,1.8585,-2.4605,1.8585,3.753
1775311599.0716147,1776,773,-2.4605,1.8585,-2.4605,1.8585,3.829
1775311599.1394129,1776,773,-2.4605,1.8585,-2.4605,1.8585,3.897
1775311599.2077563,1776,773,-2.4605,1.8585,-2.4605,1.8585,3.965
1775311599.2756066,1776,773,-2.4605,1.8585,-2.4605,1.8585,4.033
1775311599.3463688,1776,773,-2.4605,1.8585,-2.4605,1.8585,4.104
1775311599.4135303,1776,773,-2.4605,1.8585,-2.4605,1.8585,4.171
1775311599.4803338,1776,773,-2.4605,1.8585,-2.4605,1.8585,4.237
1775311599.547311,1776,773,-2.4605,1.8585,-2.4605,1.8585,4.304
1775311599.6139133,1776,773,-2.4605,1.8585,-2.4605,1.8585,4.371
1775311599.6801038,1776,773,-2.4605,1.8585,-2.4605,1.8585,4.437
1775311599.7466164,1776,773,-2.4605,1.8585,-2.4605,1.8585,4.504
1775311599.8138616,1776,773,-2.4605,1.8585,-2.4605,1.8585,4.571
1775311599.8856766,1776,773,-2.4605,1.8585,-2.4605,1.8585,4.643
1775311599.9535053,1776,773,-2.4605,1.8585,-2.4605,1.8585,4.711
1775311600.0223913,1776,773,-2.4605,1.8585,-2.4605,1.8585,4.780
1775311600.0901234,1776,773,-2.4605,1.8585,-2.4605,1.8585,4.847
1775311600.15807,1776,773,-2.4605,1.8585,-2.4605,1.8585,4.915
1775311600.2244482,1776,773,-2.4605,1.8585,-2.4605,1.8585,4.982
1775311600.29243,1776,773,-2.4605,1.8585,-2.4605,1.8585,5.050
1775311600.3618612,1776,773,-2.4605,1.8585,-2.4605,1.8585,5.119
1775311600.4283912,1776,773,-2.4605,1.8585,-2.4605,1.8585,5.186
1775311600.502216,1776,773,-2.4605,1.8585,-2.4605,1.8585,5.259
1775311600.5707064,1776,773,-2.4605,1.8585,-2.4605,1.8585,5.328
1775311600.6376,1776,773,-2.4605,1.8585,-2.4605,1.8585,5.395
1775311600.7042162,1776,773,-2.4605,1.8585,-2.4605,1.8585,5.461
1775311600.772464,1776,773,-2.4605,1.8585,-2.4605,1.8585,5.530
1775311600.8395522,1776,773,-2.4605,1.8585,-2.4605,1.8585,5.597
1775311600.9077456,1776,773,-2.4605,1.8585,-2.4605,1.8585,5.665
1775311600.9746366,1776,773,-2.4605,1.8585,-2.4605,1.8585,5.732
1775311601.0419998,1776,773,-2.4605,1.8585,-2.4605,1.8585,5.799
1775311601.1166906,1776,773,-2.4605,1.8585,-2.4605,1.8585,5.874
1775311601.1937492,1776,773,-2.4605,1.8585,-2.4605,1.8585,5.951
1775311601.2620296,1776,773,-2.4605,1.8585,-2.4605,1.8585,6.019
1775311601.329024,1776,773,-2.4605,1.8585,-2.4605,1.8585,6.086
1775311601.4266999,1776,773,-2.4605,1.8585,-2.4605,1.8585,6.184
1775311601.5600765,1776,773,-2.4605,1.8585,-2.4605,1.8585,6.317
1775311601.6768816,1776,773,-2.4605,1.8585,-2.4605,1.8585,6.434
1775311601.7674057,1776,773,-2.4605,1.8585,-2.4605,1.8585,6.525
1775311601.879747,1776,773,-2.4605,1.8585,-2.4605,1.8585,6.637
1775311601.9588907,1776,773,-2.4605,1.8585,-2.4605,1.8585,6.716
1775311602.039369,1776,773,-2.4605,1.8585,-2.4605,1.8585,6.797
1775311602.1452687,1776,773,-2.4605,1.8585,-2.4605,1.8585,6.902
1775311602.2379775,1776,773,-2.4605,1.8585,-2.4605,1.8585,6.995
1775311602.3445866,1776,773,-2.4605,1.8585,-2.4605,1.8585,7.102
1775311602.4463892,1776,773,-2.4605,1.8585,-2.4605,1.8585,7.204
1775311602.5516536,1776,773,-2.4605,1.8585,-2.4605,1.8585,7.309
1775311602.654093,1776,773,-2.4605,1.8585,-2.4605,1.8585,7.411
1775311602.753321,1776,773,-2.4605,1.8585,-2.4605,1.8585,7.510
1775311602.847789,1776,773,-2.4605,1.8585,-2.4605,1.8585,7.605
1775311602.9560878,1776,773,-2.4605,1.8585,-2.4605,1.8585,7.713
1775311603.022163,1776,773,-2.4605,1.8585,-2.4725,1.8591,7.779
1775311603.0883906,1776,773,-2.4605,1.8585,-2.4247,1.8566,7.846
1775311603.1690023,1776,774,-2.3212,1.8510,-2.3570,1.8529,7.926
1775311603.2419775,1776,774,-2.3212,1.8510,-2.3092,1.8504,7.999
1775311603.313708,1776,774,-2.3212,1.8510,-2.3212,1.8510,8.071
1775311603.3933291,1776,774,-2.3212,1.8510,-2.3212,1.8510,8.150
1775311603.47432,1776,774,-2.3212,1.8510,-2.3212,1.8510,8.231
1775311603.5495043,1776,774,-2.3212,1.8510,-2.3212,1.8510,8.307
1775311603.6482232,1776,774,-2.3212,1.8510,-2.3212,1.8510,8.405
1775311603.7690585,1776,774,-2.3212,1.8510,-2.3212,1.8510,8.526
1775311603.8900955,1776,774,-2.3212,1.8510,-2.3212,1.8510,8.647
1775311603.9993582,1776,774,-2.3212,1.8510,-2.3212,1.8510,8.757
1775311604.1001449,1776,774,-2.3212,1.8510,-2.3212,1.8510,8.857
1775311604.2070515,1776,774,-2.3212,1.8510,-2.3212,1.8510,8.964
1775311604.3119526,1776,774,-2.3212,1.8510,-2.3212,1.8510,9.069
1775311604.415992,1776,774,-2.3212,1.8510,-2.3212,1.8510,9.173
1775311604.5271535,1776,774,-2.3212,1.8510,-2.3212,1.8510,9.284
1775311604.6327267,1776,774,-2.3212,1.8510,-2.3212,1.8510,9.390
1775311604.7228928,1776,774,-2.3212,1.8510,-2.3212,1.8510,9.480
1775311604.809045,1776,774,-2.3212,1.8510,-2.3212,1.8510,9.566
1775311604.896761,1776,774,-2.3212,1.8510,-2.3212,1.8510,9.654
1775311604.9962137,1776,774,-2.3212,1.8510,-2.3212,1.8510,9.753
1775311605.0774186,1776,774,-2.3212,1.8510,-2.3212,1.8510,9.835
1775311605.1509721,1776,774,-2.3212,1.8510,-2.3212,1.8510,9.908
1775311605.2823448,1776,774,-2.3212,1.8510,-2.3212,1.8510,10.039
1775311605.4210207,1776,774,-2.3212,1.8510,-2.3212,1.8510,10.178
1775311605.530577,1776,774,-2.3212,1.8510,-2.3212,1.8510,10.288
1775311605.6493757,1776,774,-2.3212,1.8510,-2.3212,1.8510,10.407
1775311605.7407591,1776,774,-2.3212,1.8510,-2.3212,1.8510,10.498
1775311605.8195,1776,774,-2.3212,1.8510,-2.3212,1.8510,10.577
1775311605.9044037,1776,774,-2.3212,1.8510,-2.3212,1.8510,10.662
1775311605.996423,1776,774,-2.3212,1.8510,-2.3212,1.8510,10.754
1775311606.073882,1776,774,-2.3212,1.8510,-2.3212,1.8510,10.831
1775311606.1454864,1776,774,-2.3212,1.8510,-2.3212,1.8510,10.903
1775311606.222931,1776,774,-2.3212,1.8510,-2.3212,1.8510,10.980
1775311606.3086727,1776,774,-2.3212,1.8510,-2.3212,1.8510,11.066
1775311606.3842468,1776,774,-2.3212,1.8510,-2.3212,1.8510,11.141
1775311606.4629068,1776,774,-2.3212,1.8510,-2.3212,1.8510,11.220
1775311606.5528026,1776,774,-2.3212,1.8510,-2.3212,1.8510,11.310
1775311606.6331303,1776,774,-2.3212,1.8510,-2.3216,1.8510,11.390
1775311606.7129126,1776,774,-2.3212,1.8510,-2.3200,1.8510,11.470
1775311606.7862706,1775,774,-2.3167,1.8508,-2.3179,1.8509,11.543
1775311606.8643506,1775,774,-2.3167,1.8508,-2.3163,1.8508,11.621
1775311606.9400704,1775,774,-2.3167,1.8508,-2.3167,1.8508,11.697
1775311607.0272133,1775,774,-2.3167,1.8508,-2.3167,1.8508,11.784
1775311607.1226604,1775,774,-2.3167,1.8508,-2.3167,1.8508,11.880
1775311607.2096643,1775,774,-2.3167,1.8508,-2.3167,1.8508,11.967
1775311607.2951224,1775,774,-2.3167,1.8508,-2.3167,1.8508,12.052
1775311607.3829792,1775,774,-2.3167,1.8508,-2.3167,1.8508,12.140
1775311607.4592903,1775,774,-2.3167,1.8508,-2.3167,1.8508,12.216
1775311607.5345545,1775,774,-2.3167,1.8508,-2.3167,1.8508,12.292
1775311607.6084647,1775,774,-2.3167,1.8508,-2.3167,1.8508,12.366
1775311607.6809103,1775,774,-2.3167,1.8508,-2.3167,1.8508,12.438
1775311607.7516057,1775,774,-2.3167,1.8508,-2.3167,1.8508,12.509
1775311607.823363,1775,774,-2.3167,1.8508,-2.3167,1.8508,12.581
1775311607.8987815,1775,774,-2.3167,1.8508,-2.3167,1.8508,12.656
1775311607.9692495,1775,774,-2.3167,1.8508,-2.3167,1.8508,12.726
1775311608.039501,1775,774,-2.3167,1.8508,-2.3167,1.8508,12.797
1775311608.114413,1775,774,-2.3167,1.8508,-2.3167,1.8508,12.872
1775311608.1993558,1775,774,-2.3167,1.8508,-2.3167,1.8508,12.956
1775311608.2710721,1775,774,-2.3167,1.8508,-2.3167,1.8508,13.028
1775311608.3414927,1775,774,-2.3167,1.8508,-2.3167,1.8508,13.099
1775311608.410944,1775,774,-2.3167,1.8508,-2.3167,1.8508,13.168
1775311608.4862113,1775,774,-2.3167,1.8508,-2.3167,1.8508,13.243
1775311608.5704153,1775,774,-2.3167,1.8508,-2.3167,1.8508,13.328
1775311608.6400142,1775,774,-2.3167,1.8508,-2.3167,1.8508,13.397
1775311608.714123,1775,774,-2.3167,1.8508,-2.3167,1.8508,13.471
1775311608.7874649,1775,774,-2.3167,1.8508,-2.3167,1.8508,13.545
1775311608.86103,1775,774,-2.3167,1.8508,-2.3167,1.8508,13.618
1775311608.93153,1775,774,-2.3167,1.8508,-2.3167,1.8508,13.689
1775311609.0139294,1775,774,-2.3167,1.8508,-2.3167,1.8508,13.771
1775311609.0906513,1775,774,-2.3167,1.8508,-2.3167,1.8508,13.848
1775311609.1650593,1775,774,-2.3167,1.8508,-2.3167,1.8508,13.922
1775311609.2366636,1775,774,-2.3167,1.8508,-2.3167,1.8508,13.994
1775311609.3088582,1775,774,-2.3167,1.8508,-2.3167,1.8508,14.066
1775311609.379244,1775,774,-2.3167,1.8508,-2.3167,1.8508,14.136
1775311609.4568758,1775,774,-2.3167,1.8508,-2.3167,1.8508,14.214
1775311609.5264914,1775,774,-2.3167,1.8508,-2.3167,1.8508,14.284
1775311609.6026878,1775,774,-2.3167,1.8508,-2.3167,1.8508,14.360
1775311609.6739144,1775,774,-2.3167,1.8508,-2.3167,1.8508,14.431
1775311609.7457743,1775,774,-2.3167,1.8508,-2.3403,1.8624,14.503
1775311609.8215146,1775,774,-2.3167,1.8508,-2.2459,1.8161,14.579
1775311609.8951678,1777,773,-2.0414,1.7158,-2.1122,1.7505,14.652
1775311609.9714434,1777,773,-2.0414,1.7158,-2.0179,1.7042,14.729
1775311610.0500128,1777,773,-2.0414,1.7158,-2.0414,1.7158,14.807
1775311610.1236422,1777,773,-2.0414,1.7158,-2.0414,1.7158,14.881
1775311610.1981404,1777,773,-2.0414,1.7158,-2.0414,1.7158,14.955
1775311610.273326,1777,773,-2.0414,1.7158,-2.0414,1.7158,15.030
1775311610.3556314,1777,773,-2.0414,1.7158,-2.0414,1.7158,15.113
1775311610.4332466,1777,773,-2.0414,1.7158,-2.0414,1.7158,15.190
1775311610.5080605,1777,773,-2.0414,1.7158,-2.0414,1.7158,15.265
1775311610.582927,1777,773,-2.0414,1.7158,-2.0414,1.7158,15.340
1775311610.655998,1777,773,-2.0414,1.7158,-2.0414,1.7158,15.413
1775311610.7493382,1777,773,-2.0414,1.7158,-2.0414,1.7158,15.506
1775311610.8271356,1777,773,-2.0414,1.7158,-2.0414,1.7158,15.584
1775311610.9016774,1777,773,-2.0414,1.7158,-2.0414,1.7158,15.659
1775311610.978314,1777,773,-2.0414,1.7158,-2.0414,1.7158,15.735
1775311611.0502746,1777,773,-2.0414,1.7158,-2.0414,1.7158,15.807
1775311611.124018,1777,773,-2.0414,1.7158,-2.0414,1.7158,15.881
1775311611.2042346,1777,773,-2.0414,1.7158,-2.0414,1.7158,15.961
1775311611.2777946,1777,773,-2.0414,1.7158,-2.0414,1.7158,16.035
1775311611.3575778,1777,773,-2.0414,1.7158,-2.0414,1.7158,16.115
1775311611.4410388,1777,773,-2.0414,1.7158,-2.0414,1.7158,16.198
1775311611.514996,1777,773,-2.0414,1.7158,-2.0414,1.7158,16.272
1775311611.5871334,1777,773,-2.0414,1.7158,-2.0414,1.7158,16.344
1775311611.6590254,1777,773,-2.0414,1.7158,-2.0414,1.7158,16.416
1775311611.7319827,1777,773,-2.0414,1.7158,-2.0414,1.7158,16.489
1775311611.8044963,1777,773,-2.0414,1.7158,-2.0414,1.7158,16.562
1775311611.884162,1777,773,-2.0414,1.7158,-2.0414,1.7158,16.641
1775311611.9549053,1777,773,-2.0414,1.7158,-2.0414,1.7158,16.712
1775311612.028783,1777,773,-2.0414,1.7158,-2.0414,1.7158,16.786
1775311612.0995712,1777,773,-2.0414,1.7158,-2.0414,1.7158,16.857
1775311612.1729147,1777,773,-2.0414,1.7158,-2.0414,1.7158,16.930
1775311612.2473571,1777,773,-2.0414,1.7158,-2.0414,1.7158,17.004
1775311612.3208728,1777,773,-2.0414,1.7158,-2.0414,1.7158,17.078
1775311612.3961835,1777,773,-2.0414,1.7158,-2.0414,1.7158,17.153
1775311612.4750628,1777,773,-2.0414,1.7158,-2.0414,1.7158,17.232
1775311612.546773,1777,773,-2.0414,1.7158,-2.0414,1.7158,17.304
1775311612.6234639,1777,773,-2.0414,1.7158,-2.0414,1.7158,17.381
1775311612.6998699,1777,773,-2.0414,1.7158,-2.0414,1.7158,17.457
1775311612.7734036,1777,773,-2.0414,1.7158,-2.0414,1.7158,17.531
1775311612.8453474,1777,773,-2.0414,1.7158,-2.0414,1.7158,17.602
1775311612.9183805,1777,773,-2.0414,1.7158,-2.0414,1.7158,17.676
1775311612.9916146,1777,773,-2.0414,1.7158,-2.0414,1.7158,17.749
1775311613.066611,1777,773,-2.0414,1.7158,-2.0414,1.7158,17.824
1775311613.1443458,1777,773,-2.0414,1.7158,-2.0414,1.7158,17.901
1775311613.222547,1777,773,-2.0414,1.7158,-2.0414,1.7158,17.980
1775311613.3056526,1777,773,-2.0414,1.7158,-2.0414,1.7158,18.063
1775311613.378597,1777,773,-2.0414,1.7158,-2.0414,1.7158,18.136
1775311613.4595368,1777,773,-2.0414,1.7158,-2.0414,1.7158,18.217
1775311613.5323668,1777,773,-2.0414,1.7158,-2.0414,1.7158,18.290
1775311613.6061988,1777,773,-2.0414,1.7158,-2.0414,1.7158,18.363
1775311613.6791139,1777,773,-2.0414,1.7158,-2.0414,1.7158,18.436
1775311613.754602,1777,773,-2.0414,1.7158,-2.0414,1.7158,18.512
1775311613.8318677,1777,773,-2.0414,1.7158,-2.0414,1.7158,18.589
1775311613.9058967,1777,773,-2.0414,1.7158,-2.0414,1.7158,18.663
1775311613.9778872,1777,773,-2.0414,1.7158,-2.0414,1.7158,18.735
1775311614.0516562,1777,773,-2.0414,1.7158,-2.0414,1.7158,18.809
1775311614.124733,1777,773,-2.0414,1.7158,-2.0414,1.7158,18.882
1775311614.1977758,1777,773,-2.0414,1.7158,-2.0414,1.7158,18.955
1775311614.2754335,1777,773,-2.0414,1.7158,-2.0414,1.7158,19.033
1775311614.3485699,1777,773,-2.0414,1.7158,-2.0414,1.7158,19.106
1775311614.421677,1777,773,-2.0414,1.7158,-2.0414,1.7158,19.179
1775311614.4955976,1777,773,-2.0414,1.7158,-2.0414,1.7158,19.253
1775311614.5704293,1777,773,-2.0414,1.7158,-2.0414,1.7158,19.328
1775311614.6470199,1777,773,-2.0414,1.7158,-2.0414,1.7158,19.404
1775311614.7274141,1777,773,-2.0414,1.7158,-2.0414,1.7158,19.485
1775311614.8144515,1777,773,-2.0414,1.7158,-2.0414,1.7158,19.572
1775311614.8881378,1777,773,-2.0414,1.7158,-2.0414,1.7158,19.645
1775311614.9618037,1777,773,-2.0414,1.7158,-2.0414,1.7158,19.719
1775311615.0360196,1777,773,-2.0414,1.7158,-2.0414,1.7158,19.793
1775311615.111524,1777,773,-2.0414,1.7158,-2.0414,1.7158,19.869
1775311615.1864722,1777,773,-2.0414,1.7158,-2.0414,1.7158,19.944
1775311615.2602448,1777,773,-2.0414,1.7158,-2.0414,1.7158,20.017
1775311615.338147,1777,773,-2.0414,1.7158,-2.0414,1.7158,20.095
1775311615.4198575,1777,773,-2.0414,1.7158,-2.0414,1.7158,20.177
1775311615.5018423,1777,773,-2.0414,1.7158,-2.0414,1.7158,20.259
1775311615.5773163,1777,773,-2.0414,1.7158,-2.0414,1.7158,20.334
1775311615.6504705,1777,773,-2.0414,1.7158,-2.0414,1.7158,20.408
1775311615.7309136,1777,773,-2.0414,1.7158,-2.0414,1.7158,20.488
1775311615.8047478,1777,773,-2.0414,1.7158,-2.2103,1.8940,20.562
1775311615.881198,1777,773,-2.0414,1.7158,-1.5349,1.1811,20.638
1775311615.9487348,1225,199,-0.0716,-0.3633,-0.5781,0.1713,20.706
1775311616.0317576,1225,199,-0.0716,-0.3633,0.0972,-0.5415,20.789
1775311616.10994,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,20.867
1775311616.174302,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,20.931
1775311616.242717,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,21.000
1775311616.316136,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,21.073
1775311616.389657,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,21.147
1775311616.4572551,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,21.214
1775311616.525255,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,21.282
1775311616.5922592,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,21.349
1775311616.6586246,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,21.416
1775311616.7249205,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,21.482
1775311616.7970905,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,21.554
1775311616.862482,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,21.620
1775311616.939557,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,21.697
1775311617.0045316,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,21.762
1775311617.0748978,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,21.832
1775311617.1413598,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,21.899
1775311617.2144656,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,21.972
1775311617.281781,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,22.039
1775311617.3489594,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,22.106
1775311617.4270806,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,22.184
1775311617.4938385,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,22.251
1775311617.5594409,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,22.317
1775311617.634745,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,22.392
1775311617.7060966,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,22.463
1775311617.7722425,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,22.529
1775311617.8386433,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,22.596
1775311617.9042442,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,22.661
1775311617.97087,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,22.728
1775311618.039323,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,22.796
1775311618.112687,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,22.870
1775311618.183435,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,22.941
1775311618.2511795,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,23.008
1775311618.3182366,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,23.075
1775311618.3875225,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,23.145
1775311618.4725273,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,23.230
1775311618.547646,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,23.305
1775311618.629135,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,23.386
1775311618.7173789,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,23.475
1775311618.800141,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,23.557
1775311618.8725402,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,23.630
1775311618.937893,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,23.695
1775311619.0081332,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,23.765
1775311619.076551,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,23.834
1775311619.1416206,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,23.899
1775311619.209723,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,23.967
1775311619.2823415,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,24.039
1775311619.3496337,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,24.107
1775311619.4216235,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,24.179
1775311619.4886687,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,24.246
1775311619.5594244,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,24.317
1775311619.6261368,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,24.383
1775311619.697159,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,24.454
1775311619.7642603,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,24.521
1775311619.8322914,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,24.589
1775311619.8995857,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,24.657
1775311619.966044,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,24.723
1775311620.0335643,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,24.791
1775311620.099778,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,24.857
1775311620.1723847,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,24.930
1775311620.2446575,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,25.002
1775311620.3116825,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,25.069
1775311620.3820693,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,25.139
1775311620.4479225,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,25.205
1775311620.5135455,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,25.271
1775311620.580976,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,25.338
1775311620.6470273,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,25.404
1775311620.7211144,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,25.478
1775311620.7881534,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,25.545
1775311620.8600447,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,25.617
1775311620.9259229,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,25.683
1775311620.9970353,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,25.754
1775311621.0638618,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,25.821
1775311621.13675,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,25.894
1775311621.2095964,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,25.967
1775311621.277101,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,26.034
1775311621.3450825,1225,199,-0.0716,-0.3633,-0.0716,-0.3633,26.102
1775311621.414023,1225,199,-0.0716,-0.3633,0.1353,-0.5535,26.171
1775311621.4829738,1225,199,-0.0716,-0.3633,-0.6924,0.2073,26.240
1775311621.5484974,1781,772,-2.4857,1.8555,-1.8649,1.2850,26.306
1775311621.614782,1781,772,-2.4857,1.8555,-2.6926,2.0457,26.372
1775311621.6881754,1781,772,-2.4857,1.8555,-2.4857,1.8555,26.445
1775311621.754622,1781,772,-2.4857,1.8555,-2.4857,1.8555,26.512
1775311621.828222,1781,772,-2.4857,1.8555,-2.4857,1.8555,26.585
1775311621.8932765,1781,772,-2.4857,1.8555,-2.4857,1.8555,26.650
1775311621.964957,1781,772,-2.4857,1.8555,-2.4857,1.8555,26.722
1775311622.029766,1781,772,-2.4857,1.8555,-2.4857,1.8555,26.787
1775311622.1048925,1781,772,-2.4857,1.8555,-2.4857,1.8555,26.862
1775311622.1709154,1781,772,-2.4857,1.8555,-2.4857,1.8555,26.928
1775311622.236964,1781,772,-2.4857,1.8555,-2.4857,1.8555,26.994
1775311622.3082664,1781,772,-2.4857,1.8555,-2.4857,1.8555,27.065
1775311622.3747573,1781,772,-2.4857,1.8555,-2.4857,1.8555,27.132
1775311622.4476042,1781,772,-2.4857,1.8555,-2.4857,1.8555,27.205
1775311622.5142088,1781,772,-2.4857,1.8555,-2.4857,1.8555,27.271
1775311622.5828986,1781,772,-2.4857,1.8555,-2.4857,1.8555,27.340
1775311622.6565402,1781,772,-2.4857,1.8555,-2.4857,1.8555,27.414
1775311622.7282674,1781,772,-2.4857,1.8555,-2.4857,1.8555,27.485
1775311622.800845,1781,772,-2.4857,1.8555,-2.4857,1.8555,27.558
1775311622.8668194,1781,772,-2.4857,1.8555,-2.4857,1.8555,27.624
1775311622.937185,1781,772,-2.4857,1.8555,-2.4857,1.8555,27.694
1775311623.005801,1781,772,-2.4857,1.8555,-2.4857,1.8555,27.763
1775311623.0721903,1781,772,-2.4857,1.8555,-2.4857,1.8555,27.829
1775311623.1397736,1781,772,-2.4857,1.8555,-2.4857,1.8555,27.897
1775311623.2099168,1781,772,-2.4857,1.8555,-2.4857,1.8555,27.967
1775311623.2798562,1781,772,-2.4857,1.8555,-2.4857,1.8555,28.037
1775311623.3483417,1781,772,-2.4857,1.8555,-2.4857,1.8555,28.105
