timestamp,frame_x,frame_y,world_x_m,world_y_m,world_x_smooth_m,world_y_smooth_m,time_elapsed
1777126930.454393,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,27.268
1777126930.523947,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,27.338
1777126930.5997233,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,27.414
1777126930.6760795,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,27.490
1777126930.753231,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,27.567
1777126930.8226244,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,27.637
1777126930.8922336,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,27.706
1777126930.9643085,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,27.778
1777126931.0364566,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,27.850
1777126931.1105974,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,27.925
1777126931.1875427,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,28.001
1777126931.2636485,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,28.078
1777126931.337722,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,28.152
1777126931.412628,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,28.227
1777126931.489421,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,28.303
1777126931.560824,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,28.375
1777126931.6347423,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,28.449
1777126931.7042038,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,28.518
1777126931.7798738,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,28.594
1777126931.8561268,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,28.670
1777126931.9321623,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,28.746
1777126932.0051055,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,28.819
1777126932.0757565,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,28.890
1777126932.1520784,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,28.966
1777126932.2214828,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,29.035
1777126932.2904503,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,29.104
1777126932.3598557,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,29.174
1777126932.4290326,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,29.243
1777126932.4972208,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,29.311
1777126932.5661328,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,29.380
1777126932.6361465,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,29.450
1777126932.7112927,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,29.525
1777126932.7839622,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,29.598
1777126932.853329,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,29.667
1777126932.9241397,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,29.738
1777126932.9987645,1293,295,-0.0909,-0.0686,-0.0906,-0.0685,29.813
1777126933.0686085,1293,295,-0.0909,-0.0686,-0.0920,-0.0686,29.883
1777126933.1388361,1294,295,-0.0951,-0.0688,-0.0941,-0.0687,29.953
1777126933.2160254,1294,295,-0.0951,-0.0688,-0.0955,-0.0688,30.030
1777126933.286253,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,30.100
1777126933.3601944,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,30.174
1777126933.4347272,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,30.249
1777126933.5060308,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,30.320
1777126933.5836186,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,30.398
1777126933.6635008,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,30.477
1777126933.7397268,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,30.554
1777126933.80691,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,30.621
1777126933.8757837,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,30.690
1777126933.9449935,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,30.759
1777126934.0196128,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,30.834
1777126934.0903492,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,30.904
1777126934.1660268,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,30.980
1777126934.2359583,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,31.050
1777126934.304608,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,31.119
1777126934.3849843,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,31.199
1777126934.455514,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,31.269
1777126934.5257132,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,31.340
1777126934.5946455,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,31.409
1777126934.6652427,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,31.479
1777126934.7361476,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,31.550
1777126934.8070905,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,31.621
1777126934.8770268,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,31.691
1777126934.94702,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,31.761
1777126935.0190067,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,31.833
1777126935.0901928,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,31.904
1777126935.1611269,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,31.975
1777126935.2307281,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,32.045
1777126935.3007314,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,32.115
1777126935.3705926,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,32.185
1777126935.441804,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,32.256
1777126935.5185091,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,32.332
1777126935.5949132,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,32.409
1777126935.6675897,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,32.482
1777126935.7455516,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,32.559
1777126935.8240573,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,32.638
1777126935.8939157,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,32.708
1777126935.968611,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,32.783
1777126936.0450482,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,32.859
1777126936.1263578,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,32.940
1777126936.2048843,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,33.019
1777126936.280435,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,33.094
1777126936.3586934,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,33.173
1777126936.4382193,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,33.252
1777126936.5100982,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,33.324
1777126936.580625,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,33.395
1777126936.655522,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,33.469
1777126936.7316191,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,33.546
1777126936.8031876,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,33.617
1777126936.8725028,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,33.686
1777126936.9453492,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,33.759
1777126937.016864,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,33.831
1777126937.09435,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,33.908
1777126937.1687994,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,33.983
1777126937.2383118,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,34.052
1777126937.308015,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,34.122
1777126937.3782797,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,34.192
1777126937.4486914,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,34.263
1777126937.5183995,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,34.332
1777126937.5922759,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,34.406
1777126937.6669378,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,34.481
1777126937.7370074,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,34.551
1777126937.811984,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,34.626
1777126937.8880577,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,34.702
1777126937.957888,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,34.772
1777126938.0288467,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,34.843
1777126938.100536,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,34.914
1777126938.1707392,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,34.985
1777126938.2473187,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,35.061
1777126938.3191047,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,35.133
1777126938.3901927,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,35.204
1777126938.4702907,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,35.284
1777126938.5448246,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,35.359
1777126938.6138706,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,35.428
1777126938.694275,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,35.508
1777126938.7657552,1294,295,-0.0951,-0.0688,-0.0951,-0.0688,35.580
1777126938.8359644,1294,295,-0.0951,-0.0688,-0.0955,-0.0688,35.650
1777126938.9046934,1294,295,-0.0951,-0.0688,-0.0941,-0.0687,35.719
1777126938.9802842,1293,295,-0.0909,-0.0686,-0.0920,-0.0686,35.794
1777126939.0582483,1293,295,-0.0909,-0.0686,-0.0906,-0.0685,35.872
1777126939.130026,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,35.944
1777126939.2004464,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,36.014
1777126939.2709155,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,36.085
1777126939.348175,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,36.162
1777126939.4269729,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,36.241
1777126939.497867,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,36.312
1777126939.5673347,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,36.381
1777126939.642868,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,36.457
1777126939.7143445,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,36.528
1777126939.7837849,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,36.598
1777126939.860466,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,36.674
1777126939.9313183,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,36.745
1777126940.0037568,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,36.818
1777126940.0803897,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,36.894
1777126940.1527836,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,36.967
1777126940.2225661,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,37.037
1777126940.2944474,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,37.108
1777126940.3637943,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,37.178
1777126940.4400082,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,37.254
1777126940.5158927,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,37.330
1777126940.5859692,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,37.400
1777126940.6611068,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,37.475
1777126940.736576,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,37.551
1777126940.8112843,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,37.625
1777126940.8876472,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,37.702
1777126940.9579248,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,37.772
1777126941.0348804,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,37.849
1777126941.1048903,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,37.919
1777126941.1745825,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,37.989
1777126941.2558436,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,38.070
1777126941.325372,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,38.139
1777126941.3921096,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,38.206
1777126941.4614975,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,38.275
1777126941.5344625,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,38.348
1777126941.6114283,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,38.425
1777126941.6934187,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,38.507
1777126941.7617939,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,38.576
1777126941.8316648,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,38.646
1777126941.9082108,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,38.722
1777126941.9846418,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,38.799
1777126942.0549402,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,38.869
1777126942.1251147,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,38.939
1777126942.194543,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,39.008
1777126942.2712224,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,39.085
1777126942.3404846,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,39.154
1777126942.410487,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,39.224
1777126942.4855077,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,39.299
1777126942.554297,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,39.368
1777126942.632013,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,39.446
1777126942.7082386,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,39.522
1777126942.7821314,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,39.596
1777126942.8544598,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,39.668
1777126942.9238687,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,39.738
1777126942.998497,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,39.812
1777126943.072838,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,39.887
1777126943.140132,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,39.954
1777126943.21033,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,40.024
1777126943.2906113,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,40.105
1777126943.3611882,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,40.175
1777126943.4325726,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,40.247
1777126943.503435,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,40.317
1777126943.5742853,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,40.388
1777126943.646576,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,40.461
1777126943.7238123,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,40.538
1777126943.793656,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,40.608
1777126943.863329,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,40.677
1777126943.933935,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,40.748
1777126944.0073647,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,40.821
1777126944.0826004,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,40.897
1777126944.1570802,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,40.971
1777126944.226124,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,41.040
1777126944.3010192,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,41.115
1777126944.3761685,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,41.190
1777126944.447066,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,41.261
1777126944.516135,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,41.330
1777126944.5862331,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,41.400
1777126944.656046,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,41.470
1777126944.7266498,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,41.541
1777126944.7973351,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,41.611
1777126944.8687048,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,41.683
1777126944.9390945,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,41.753
1777126945.0209694,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,41.835
1777126945.0910594,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,41.905
1777126945.1666002,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,41.981
1777126945.2383673,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,42.052
1777126945.3097796,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,42.124
1777126945.3833523,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,42.197
1777126945.4555445,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,42.269
1777126945.5297058,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,42.344
1777126945.5993001,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,42.413
1777126945.6758828,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,42.490
1777126945.7434406,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,42.557
1777126945.8180385,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,42.632
1777126945.8890517,1293,295,-0.0909,-0.0686,-0.0909,-0.0686,42.703
1777126945.9601452,1293,295,-0.0909,-0.0686,-0.0910,-0.0693,42.774
1777126946.0302165,1293,295,-0.0909,-0.0686,-0.0908,-0.0668,42.844
1777126946.0992029,1293,297,-0.0903,-0.0602,-0.0908,-0.0617,42.913
1777126946.171901,1293,298,-0.0900,-0.0561,-0.0889,-0.0557,42.986
1777126946.2460291,1292,299,-0.0855,-0.0517,-0.0866,-0.0518,43.060
1777126946.3247137,1292,300,-0.0853,-0.0476,-0.0849,-0.0475,43.139
1777126946.4006338,1292,301,-0.0850,-0.0434,-0.0850,-0.0434,43.215
1777126946.4705286,1292,302,-0.0847,-0.0393,-0.0846,-0.0389,43.284
1777126946.540811,1292,303,-0.0844,-0.0351,-0.0841,-0.0365,43.355
1777126946.6086092,1292,303,-0.0844,-0.0351,-0.0853,-0.0334,43.423
1777126946.68397,1293,305,-0.0880,-0.0271,-0.0869,-0.0274,43.498
1777126946.755438,1293,307,-0.0874,-0.0188,-0.0877,-0.0192,43.569
1777126946.8254228,1293,308,-0.0871,-0.0147,-0.0875,-0.0154,43.639
1777126946.906342,1293,308,-0.0871,-0.0147,-0.0859,-0.0135,43.720
1777126946.9781852,1292,309,-0.0826,-0.0103,-0.0833,-0.0110,43.792
1777126947.0536668,1292,310,-0.0823,-0.0062,-0.0829,-0.0051,43.868
1777126947.1238954,1293,312,-0.0859,0.0019,-0.0845,0.0005,43.938
1777126947.1948683,1293,313,-0.0856,0.0060,-0.0873,0.0073,44.009
1777126947.2630918,1294,315,-0.0892,0.0140,-0.0871,0.0131,44.077
1777126947.3333995,1293,316,-0.0847,0.0184,-0.0861,0.0186,44.147
1777126947.4079447,1293,317,-0.0844,0.0225,-0.0840,0.0225,44.222
1777126947.4858987,1293,318,-0.0841,0.0266,-0.0844,0.0266,44.300
1777126947.5626888,1293,319,-0.0838,0.0307,-0.0827,0.0304,44.377
1777126947.6467464,1292,320,-0.0793,0.0350,-0.0807,0.0360,44.461
1777126947.7228918,1292,322,-0.0787,0.0433,-0.0774,0.0423,44.537
1777126947.7981558,1291,323,-0.0743,0.0476,-0.0753,0.0479,44.612
1777126947.8816028,1291,324,-0.0740,0.0517,-0.0733,0.0514,44.696
1777126947.9584975,1291,325,-0.0737,0.0558,-0.0747,0.0568,44.772
1777126948.0339348,1292,327,-0.0772,0.0638,-0.0762,0.0628,44.848
1777126948.1078863,1292,328,-0.0769,0.0679,-0.0773,0.0679,44.922
1777126948.183861,1292,329,-0.0767,0.0720,-0.0769,0.0730,44.998
1777126948.2545574,1292,331,-0.0761,0.0802,-0.0747,0.0788,45.068
1777126948.3247404,1291,332,-0.0716,0.0845,-0.0736,0.0858,45.139
1777126948.398608,1292,334,-0.0752,0.0924,-0.0735,0.0915,45.213
1777126948.4742234,1292,335,-0.0749,0.0965,-0.0763,0.0968,45.288
1777126948.5470152,1293,336,-0.0788,0.1004,-0.0777,0.1001,45.361
1777126948.6160367,1293,337,-0.0785,0.1045,-0.0787,0.1055,45.430
1777126948.6880445,1293,339,-0.0779,0.1127,-0.0783,0.1116,45.502
1777126948.7558882,1293,340,-0.0776,0.1167,-0.0762,0.1168,45.570
1777126948.8259878,1292,341,-0.0731,0.1210,-0.0755,0.1220,45.640
1777126948.9001474,1293,343,-0.0767,0.1290,-0.0743,0.1277,45.714
1777126948.9700809,1292,344,-0.0723,0.1332,-0.0736,0.1346,45.784
1777126949.0424473,1292,346,-0.0717,0.1414,-0.0714,0.1404,45.856
1777126949.1196625,1292,347,-0.0714,0.1454,-0.0773,0.1408,45.934
1777126949.193773,1292,348,-0.0711,0.1495,-0.0535,0.1646,46.008
1777126949.2687979,1293,349,-0.0013,0.2121,-0.0183,0.1966,46.083
1777126949.3441994,1292,350,0.0022,0.2155,0.0073,0.2215,46.158
1777126949.4145973,1292,352,0.0022,0.2226,0.0028,0.2214,46.229
1777126949.4853067,1292,353,0.0021,0.2261,0.0009,0.2273,46.299
1777126949.5552711,1293,355,-0.0015,0.2332,0.0003,0.2326,46.369
1777126949.6303742,1292,356,0.0020,0.2367,0.0008,0.2360,46.444
1777126949.7032833,1292,356,0.0020,0.2367,0.0013,0.2368,46.517
1777126949.7736042,1292,358,0.0022,0.2422,0.0074,0.2469,46.588
1777126949.8489046,1292,359,0.0149,0.2607,0.0051,0.2498,46.663
1777126949.9252083,1292,360,-0.0079,0.2448,0.0004,0.2581,46.739
1777126950.0039244,1292,362,-0.0003,0.2746,-0.0031,0.2655,46.818
1777126950.0763984,1292,363,0.0067,0.2753,0.0078,0.2782,46.890
1777126950.146267,1292,364,0.0154,0.2788,0.0141,0.2782,46.960
1777126950.216725,1292,365,0.0154,0.2824,0.0150,0.2833,47.031
1777126950.2929063,1293,367,0.0120,0.2897,0.0135,0.2884,47.107
1777126950.362916,1292,368,0.0157,0.2933,0.0154,0.2945,47.177
1777126950.4353802,1291,370,0.0195,0.3004,0.0191,0.2995,47.249
1777126950.5059412,1291,371,0.0195,0.3041,0.0189,0.3046,47.320
1777126950.5755484,1292,372,0.0160,0.3077,0.0172,0.3070,47.389
1777126950.6529527,1292,374,0.0169,0.3087,0.0164,0.3094,47.467
1777126950.740635,1292,375,0.0170,0.3124,0.0171,0.3121,47.555
1777126950.8191023,1292,376,0.0171,0.3160,0.0174,0.3156,47.633
1777126950.887331,1292,377,0.0172,0.3196,0.0159,0.3205,47.701
1777126950.9591317,1293,379,0.0137,0.3268,0.0155,0.3259,47.773
1777126951.0383518,1292,380,0.0174,0.3304,0.0165,0.3307,47.852
1777126951.1094892,1292,381,0.0175,0.3340,0.0166,0.3340,47.923
1777126951.1861253,1293,382,0.0139,0.3376,0.0158,0.3373,48.000
1777126951.2586365,1292,383,0.0177,0.3412,0.0164,0.3421,48.073
1777126951.329391,1292,385,0.0178,0.3484,0.0181,0.3474,48.143
1777126951.408182,1292,386,0.0179,0.3520,0.0179,0.3520,48.222
1777126951.4766235,1292,387,0.0180,0.3556,0.0180,0.3565,48.291
1777126951.5491443,1292,389,0.0181,0.3628,0.0184,0.3615,48.363
1777126951.622255,1292,390,0.0182,0.3664,0.0173,0.3676,48.436
1777126951.6992006,1293,392,0.0148,0.3736,0.0157,0.3727,48.513
1777126951.777114,1293,393,0.0148,0.3772,0.0145,0.3772,48.591
1777126951.8477309,1293,394,0.0149,0.3808,0.0149,0.3817,48.662
1777126951.9197536,1293,396,0.0151,0.3880,0.0151,0.3871,48.734
1777126951.992694,1293,397,0.0152,0.3916,0.0152,0.3919,48.807
1777126952.0614147,1293,398,0.0152,0.3952,0.0152,0.3949,48.875
1777126952.1372092,1293,399,0.0153,0.3988,0.0150,0.3997,48.951
1777126952.2096336,1293,401,0.0155,0.4060,0.0164,0.4051,49.024
1777126952.2784786,1292,402,0.0192,0.4096,0.0183,0.4099,49.092
1777126952.3554516,1292,403,0.0193,0.4132,0.0196,0.4129,49.169
1777126952.4267373,1292,404,0.0194,0.4168,0.0194,0.4177,49.241
