timestamp,frame_x,frame_y,world_x_m,world_y_m,world_x_smooth_m,world_y_smooth_m,time_elapsed
1777127443.1227517,1060,748,0.8508,1.6438,0.8502,1.6452,55.223
1777127443.2007825,1058,747,0.8522,1.6506,0.8528,1.6492,55.301
1777127443.2737393,1057,747,0.8559,1.6505,0.8554,1.6505,55.373
1777127443.3490067,1056,746,0.8595,1.6467,0.8585,1.6481,55.449
1777127443.4266236,1054,745,0.8669,1.6428,0.8720,1.6395,55.526
1777127443.5014036,1053,745,0.8940,1.6261,0.8883,1.6292,55.601
1777127443.576791,1052,744,0.8975,1.6226,0.8992,1.6223,55.677
1777127443.6535275,1051,744,0.9011,1.6225,0.9020,1.6216,55.753
1777127443.7250624,1049,743,0.9082,1.6189,0.9072,1.6192,55.825
1777127443.7954412,1048,742,0.9117,1.6154,0.9120,1.6154,55.895
1777127443.8685966,1047,741,0.9152,1.6118,0.9168,1.6102,55.968
1777127443.9463172,1046,740,0.9187,1.6083,0.9139,1.6131,56.046
1777127444.0223591,1044,740,0.9036,1.6233,0.9084,1.6182,56.122
1777127444.1001916,1043,739,0.9073,1.6195,0.9057,1.6221,56.200
1777127444.177261,1042,739,0.9110,1.6194,0.9110,1.6185,56.277
1777127444.2511182,1041,738,0.9146,1.6156,0.9146,1.6159,56.351
1777127444.3286192,1040,737,0.9183,1.6118,0.9183,1.6118,56.428
1777127444.4036407,1039,736,0.9219,1.6080,0.9216,1.6080,56.503
1777127444.4810598,1038,735,0.9256,1.6042,0.9265,1.6038,56.581
1777127444.5527675,1036,734,0.9329,1.6003,0.9320,1.6013,56.653
1777127444.6268125,1035,734,0.9366,1.6002,0.9369,1.5989,56.727
1777127444.6986341,1034,733,0.9402,1.5964,0.9402,1.5977,56.798
1777127444.7701945,1033,733,0.9439,1.5963,0.9439,1.5953,56.870
1777127444.8440855,1032,732,0.9475,1.5925,0.9476,1.5928,56.944
1777127444.914879,1031,731,0.9512,1.5887,0.9512,1.5887,57.015
1777127444.9855072,1030,730,0.9548,1.5849,0.9548,1.5849,57.085
1777127445.0572588,1029,729,0.9585,1.5811,0.9585,1.5811,57.157
1777127445.132999,1028,728,0.9621,1.5773,0.9621,1.5769,57.233
1777127445.2038238,1027,727,0.9658,1.5734,0.9658,1.5744,57.304
1777127445.2822082,1026,727,0.9694,1.5734,0.9694,1.5724,57.382
1777127445.3538058,1025,726,0.9731,1.5696,0.9731,1.5699,57.454
1777127445.4294434,1024,725,0.9767,1.5658,0.9767,1.5658,57.529
1777127445.499418,1023,724,0.9803,1.5620,0.9803,1.5620,57.599
1777127445.570473,1022,723,0.9840,1.5582,0.9840,1.5578,57.670
1777127445.6550229,1021,722,0.9876,1.5544,0.9876,1.5553,57.755
1777127445.7303643,1020,722,0.9913,1.5543,0.9913,1.5536,57.830
1777127445.816651,1019,721,0.9949,1.5505,0.9949,1.5495,57.916
1777127445.9258966,1018,719,0.9985,1.5429,0.9989,1.5449,58.026
1777127446.0159183,1017,719,1.0022,1.5429,1.0012,1.5416,58.116
1777127446.0968466,1017,718,1.0021,1.5392,1.0031,1.5395,58.197
1777127446.173479,1016,717,1.0058,1.5354,1.0055,1.5354,58.273
1777127446.2612805,1015,716,1.0094,1.5316,1.0097,1.5315,58.361
1777127446.3327851,1014,715,1.0130,1.5278,1.0118,1.5278,58.433
1777127446.4038785,1014,714,1.0130,1.5240,1.0152,1.5240,58.504
1777127446.4835277,1012,713,1.0203,1.5202,1.0181,1.5202,58.583
1777127446.55469,1012,712,1.0202,1.5164,1.0215,1.5167,58.654
1777127446.631079,1011,711,1.0239,1.5127,1.0235,1.5114,58.731
1777127446.708245,1010,709,1.0275,1.5051,1.0275,1.5067,58.808
1777127446.7811837,1009,709,1.0311,1.5051,1.0314,1.5051,58.881
1777127446.8583872,1008,709,1.0348,1.5050,1.0338,1.5034,58.958
1777127446.9309611,1008,707,1.0347,1.4976,1.0341,1.4993,59.031
1777127447.0057461,1007,706,1.0383,1.4938,1.0426,1.4921,59.106
1777127447.0741515,1006,705,1.0597,1.4846,1.0551,1.4860,59.174
1777127447.1430726,1005,704,1.0633,1.4810,1.0651,1.4809,59.243
1777127447.2162051,1004,703,1.0668,1.4775,1.0655,1.4763,59.316
1777127447.284298,1004,701,1.0667,1.4704,1.0689,1.4722,59.384
1777127447.353791,1002,701,1.0738,1.4704,1.0717,1.4692,59.454
1777127447.4215775,1002,700,1.0738,1.4668,1.0753,1.4671,59.521
1777127447.4899545,1001,699,1.0773,1.4633,1.0761,1.4633,59.590
1777127447.5597115,1001,698,1.0773,1.4598,1.0782,1.4597,59.659
1777127447.6287289,1000,697,1.0808,1.4562,1.0805,1.4562,59.728
1777127447.701258,999,696,1.0843,1.4526,1.0843,1.4526,59.801
1777127447.7734737,998,695,1.0878,1.4491,1.0881,1.4491,59.873
1777127447.8433077,997,694,1.0914,1.4455,1.0904,1.4455,59.943
1777127447.9178903,997,693,1.0913,1.4420,1.0922,1.4423,60.018
1777127447.9872544,996,692,1.0948,1.4384,1.0945,1.4375,60.087
1777127448.0631907,995,690,1.0983,1.4313,1.0986,1.4322,60.163
1777127448.1308665,994,689,1.1019,1.4278,1.1009,1.4275,60.231
1777127448.1997054,994,688,1.1018,1.4242,1.1030,1.4242,60.299
1777127448.2687595,993,687,1.1053,1.4207,1.1041,1.4207,60.369
1777127448.3411891,993,686,1.1053,1.4171,1.1062,1.4171,60.441
1777127448.4187524,992,685,1.1088,1.4136,1.1088,1.4139,60.519
1777127448.4937687,991,684,1.1124,1.4100,1.1114,1.4091,60.594
1777127448.5660431,991,682,1.1123,1.4030,1.1135,1.4039,60.666
1777127448.6344018,990,681,1.1158,1.3994,1.1146,1.3991,60.734
1777127448.703181,990,680,1.1158,1.3959,1.1170,1.3958,60.803
1777127448.7773223,989,679,1.1193,1.3923,1.1181,1.3923,60.877
1777127448.850696,989,678,1.1193,1.3888,1.1205,1.3887,60.950
1777127448.9251378,988,677,1.1228,1.3852,1.1216,1.3852,61.025
1777127448.994528,988,676,1.1228,1.3817,1.1240,1.3820,61.094
1777127449.0637732,987,675,1.1263,1.3781,1.1250,1.3772,61.164
1777127449.131947,987,673,1.1262,1.3710,1.1274,1.3719,61.232
1777127449.200491,986,672,1.1297,1.3675,1.1285,1.3672,61.300
1777127449.2703285,986,671,1.1297,1.3639,1.1309,1.3639,61.370
1777127449.3448343,985,670,1.1332,1.3604,1.1320,1.3604,61.445
1777127449.418439,985,669,1.1332,1.3568,1.1344,1.3568,61.518
1777127449.4863575,984,668,1.1367,1.3533,1.1355,1.3533,61.586
1777127449.5550606,984,667,1.1367,1.3497,1.1379,1.3500,61.655
1777127449.6239407,983,666,1.1402,1.3461,1.1393,1.3452,61.724
1777127449.6914752,983,664,1.1401,1.3391,1.1405,1.3400,61.791
1777127449.7602599,983,663,1.1401,1.3355,1.1398,1.3355,61.860
1777127449.8278785,983,662,1.1401,1.3320,1.1410,1.3311,61.928
1777127449.8953846,982,660,1.1436,1.3249,1.1427,1.3258,61.995
1777127449.9648006,982,659,1.1435,1.3214,1.1438,1.3214,62.065
1777127450.0387266,982,658,1.1435,1.3178,1.1435,1.3169,62.138
1777127450.1070879,982,656,1.1434,1.3107,1.1431,1.3117,62.207
1777127450.1769972,982,655,1.1434,1.3072,1.1443,1.3069,62.277
1777127450.2470868,981,654,1.1469,1.3036,1.1460,1.3039,62.347
1777127450.3187685,981,653,1.1469,1.3001,1.1472,1.2992,62.419
1777127450.3870914,981,651,1.1468,1.2930,1.1465,1.2942,62.487
1777127450.457572,981,650,1.1468,1.2895,1.1477,1.2882,62.557
1777127450.5266752,980,648,1.1503,1.2824,1.1490,1.2833,62.626
1777127450.601586,980,647,1.1502,1.2788,1.1514,1.2785,62.701
1777127450.6696758,979,646,1.1538,1.2752,1.1525,1.2753,62.769
1777127450.737472,979,645,1.1537,1.2717,1.1549,1.2717,62.837
1777127450.8059647,978,644,1.1573,1.2681,1.1563,1.2684,62.906
1777127450.8742855,978,643,1.1572,1.2646,1.1572,1.2637,62.974
1777127450.9468014,978,641,1.1572,1.2575,1.1581,1.2584,63.047
1777127451.0218134,977,640,1.1607,1.2539,1.1595,1.2536,63.122
1777127451.0903351,977,639,1.1607,1.2504,1.1622,1.2504,63.190
1777127451.1582453,976,638,1.1642,1.2468,1.1620,1.2471,63.258
1777127451.227227,977,637,1.1606,1.2433,1.1624,1.2424,63.327
1777127451.3021116,976,635,1.1641,1.2362,1.1641,1.2371,63.402
1777127451.3754258,975,634,1.1676,1.2326,1.1659,1.2329,63.475
1777127451.4506488,976,633,1.1640,1.2291,1.1657,1.2277,63.550
1777127451.5133164,975,632,1.1659,1.2189,1.1651,1.2197,63.613
1777127451.581162,975,630,1.1658,1.2119,1.1660,1.2125,63.681
1777127451.643672,975,629,1.1658,1.2083,1.1657,1.2071,63.743
1777127451.7071218,975,627,1.1657,1.2013,1.1657,1.2022,63.807
1777127451.7741241,975,626,1.1656,1.1977,1.1656,1.1974,63.874
1777127451.8378274,975,625,1.1656,1.1942,1.1653,1.1945,63.938
1777127451.9091256,975,624,1.1655,1.1907,1.1664,1.1897,64.009
1777127451.9727163,974,622,1.1690,1.1835,1.1681,1.1848,64.072
1777127452.0373096,974,621,1.1689,1.1800,1.1692,1.1788,64.137
1777127452.09878,974,619,1.1688,1.1729,1.1688,1.1738,64.199
1777127452.1619215,974,618,1.1688,1.1694,1.1685,1.1691,64.262
1777127452.226773,974,617,1.1687,1.1659,1.1696,1.1661,64.327
1777127452.2941256,973,616,1.1722,1.1623,1.1716,1.1614,64.394
1777127452.3572218,973,614,1.1721,1.1552,1.1712,1.1564,64.457
1777127452.4247148,974,613,1.1685,1.1517,1.1706,1.1505,64.524
1777127452.493855,973,611,1.1720,1.1446,1.1696,1.1454,64.594
1777127452.565041,974,610,1.1684,1.1411,1.1705,1.1413,64.665
1777127452.629024,974,608,1.1720,1.1395,1.1705,1.1390,64.729
1777127452.6940374,974,607,1.1720,1.1359,1.1735,1.1361,64.794
1777127452.7572236,973,606,1.1756,1.1323,1.1737,1.1323,64.857
1777127452.8233345,974,605,1.1719,1.1287,1.1732,1.1290,64.923
1777127452.886042,974,604,1.1719,1.1252,1.1716,1.1242,64.986
1777127452.9487557,974,602,1.1718,1.1180,1.1721,1.1189,65.049
1777127453.0141683,974,601,1.1718,1.1144,1.1705,1.1141,65.114
1777127453.0821772,975,600,1.1681,1.1109,1.1700,1.1109,65.182
1777127453.1469345,974,599,1.1717,1.1073,1.1705,1.1073,65.247
1777127453.209885,974,598,1.1717,1.1037,1.1720,1.1037,65.310
1777127453.277253,974,597,1.1717,1.1001,1.1717,1.1004,65.377
1777127453.3391783,974,596,1.1716,1.0965,1.1716,1.0956,65.439
1777127453.4014661,974,594,1.1716,1.0894,1.1716,1.0903,65.501
1777127453.4694567,974,593,1.1715,1.0858,1.1715,1.0858,65.569
1777127453.5328007,974,592,1.1715,1.0822,1.1715,1.0813,65.633
1777127453.5980604,974,590,1.1714,1.0750,1.1714,1.0759,65.698
1777127453.665456,974,589,1.1714,1.0714,1.1714,1.0714,65.765
1777127453.7304323,974,588,1.1714,1.0679,1.1713,1.0669,65.830
1777127453.7974937,974,586,1.1713,1.0607,1.1713,1.0616,65.897
1777127453.8656478,974,585,1.1712,1.0571,1.1712,1.0568,65.965
1777127453.9289737,974,584,1.1712,1.0535,1.1712,1.0538,66.029
1777127453.9903336,974,583,1.1712,1.0499,1.1721,1.0494,66.090
1777127454.0542367,974,581,1.1711,1.0428,1.1685,1.0425,66.154
1777127454.13454,974,580,1.1607,1.0347,1.1625,1.0359,66.234
1777127454.2378566,974,579,1.1607,1.0312,1.1636,1.0292,66.338
1777127454.33327,974,578,1.1713,1.0243,1.1644,1.0276,66.433
1777127454.4246922,974,577,1.1591,1.0299,1.1662,1.0268,66.524
1777127454.5100586,974,576,1.1709,1.0248,1.1669,1.0263,66.610
1777127454.5765057,974,575,1.1709,1.0212,1.1728,1.0198,66.676
1777127454.6458745,974,573,1.1708,1.0141,1.1682,1.0160,66.746
1777127454.731595,974,572,1.1605,1.0146,1.1632,1.0132,66.831
1777127454.8112931,974,571,1.1605,1.0110,1.1596,1.0116,66.911
1777127454.8870463,974,570,1.1605,1.0073,1.1605,1.0064,66.987
1777127454.9593363,974,568,1.1604,1.0001,1.1604,1.0010,67.059
1777127455.032976,974,567,1.1604,0.9965,1.1604,0.9965,67.133
1777127455.106047,974,566,1.1604,0.9928,1.1604,0.9919,67.206
1777127455.18095,974,564,1.1603,0.9856,1.1603,0.9865,67.281
1777127455.2543669,974,563,1.1603,0.9820,1.1603,0.9817,67.354
1777127455.3258176,974,562,1.1603,0.9783,1.1603,0.9783,67.426
1777127455.4034922,974,561,1.1602,0.9747,1.1591,0.9759,67.503
1777127455.482042,974,560,1.1602,0.9711,1.1641,0.9674,67.582
1777127455.5544322,973,558,1.1740,0.9533,1.1695,0.9573,67.654
1777127455.6296604,974,557,1.1703,0.9498,1.1724,0.9477,67.729
1777127455.702397,974,555,1.1703,0.9427,1.1697,0.9437,67.802
1777127455.7853947,974,554,1.1702,0.9392,1.1711,0.9389,67.885
1777127455.8587854,973,553,1.1737,0.9356,1.1731,0.9356,67.959
1777127455.9313548,973,552,1.1737,0.9320,1.1731,0.9324,68.031
1777127456.0200522,974,551,1.1701,0.9285,1.1710,0.9276,68.120
1777127456.1198466,974,549,1.1700,0.9214,1.1697,0.9227,68.220
1777127456.2123873,974,548,1.1699,0.9179,1.1699,0.9167,68.312
1777127456.2982228,974,546,1.1698,0.9108,1.1699,0.9120,68.398
1777127456.3863106,974,545,1.1698,0.9073,1.1698,0.9060,68.486
1777127456.4604023,974,543,1.1697,0.9002,1.1697,0.9011,68.560
1777127456.548096,974,542,1.1697,0.8966,1.1697,0.8963,68.648
1777127456.623178,974,541,1.1696,0.8931,1.1696,0.8931,68.723
1777127456.7059174,974,540,1.1696,0.8895,1.1696,0.8898,68.806
1777127456.7857985,974,539,1.1695,0.8860,1.1695,0.8850,68.886
1777127456.8616712,974,537,1.1694,0.8789,1.1694,0.8798,68.961
1777127456.9358552,974,536,1.1694,0.8753,1.1694,0.8753,69.036
1777127457.0164554,974,535,1.1693,0.8718,1.1696,0.8708,69.116
1777127457.0890467,974,533,1.1692,0.8646,1.1683,0.8656,69.189
1777127457.1654198,975,532,1.1656,0.8611,1.1665,0.8611,69.265
1777127457.2420113,975,531,1.1656,0.8576,1.1653,0.8564,69.342
1777127457.312451,975,529,1.1655,0.8505,1.1655,0.8526,69.412
1777127457.3876598,975,529,1.1655,0.8505,1.1655,0.8484,69.487
1777127457.4613883,975,527,1.1654,0.8434,1.1654,0.8449,69.561
1777127457.5345168,975,526,1.1654,0.8398,1.1653,0.8386,69.634
1777127457.6088986,975,524,1.1653,0.8327,1.1653,0.8336,69.709
1777127457.6871538,975,523,1.1652,0.8292,1.1652,0.8289,69.787
1777127457.7600064,975,522,1.1652,0.8256,1.1652,0.8256,69.860
1777127457.8302937,975,521,1.1651,0.8221,1.1651,0.8224,69.930
1777127457.9124048,975,520,1.1651,0.8185,1.1651,0.8176,70.012
1777127457.9914448,975,518,1.1650,0.8114,1.1650,0.8123,70.091
1777127458.0634785,975,517,1.1649,0.8078,1.1649,0.8078,70.163
1777127458.1404939,975,516,1.1649,0.8043,1.1646,0.8034,70.240
1777127458.2127485,975,514,1.1648,0.7972,1.1657,0.7981,70.313
1777127458.2830455,974,513,1.1683,0.7936,1.1674,0.7933,70.383
1777127458.3562555,974,512,1.1683,0.7900,1.1683,0.7900,70.456
1777127458.4333973,974,511,1.1682,0.7865,1.1692,0.7861,70.533
1777127458.5071788,973,510,1.1718,0.7829,1.1708,0.7840,70.607
1777127458.5792847,973,508,1.1715,0.7839,1.1715,0.7827,70.679
1777127458.654374,973,507,1.1714,0.7803,1.1727,0.7806,70.754
1777127458.727484,972,506,1.1750,0.7766,1.1731,0.7770,70.827
1777127458.8014894,973,505,1.1714,0.7731,1.1726,0.7722,70.901
1777127458.8789978,973,503,1.1713,0.7659,1.1707,0.7669,70.979
1777127458.9544086,973,502,1.1712,0.7624,1.1722,0.7620,71.054
1777127459.0266585,972,501,1.1748,0.7587,1.1739,0.7587,71.126
1777127459.101461,972,500,1.1748,0.7551,1.1748,0.7551,71.201
1777127459.1815438,972,499,1.1747,0.7516,1.1757,0.7519,71.281
1777127459.2531123,971,498,1.1783,0.7479,1.1770,0.7470,71.353
1777127459.3281462,971,496,1.1782,0.7408,1.1798,0.7417,71.428
1777127459.4097984,970,495,1.1818,0.7371,1.1796,0.7368,71.510
1777127459.491859,971,494,1.1781,0.7336,1.1800,0.7336,71.592
1777127459.5729642,970,493,1.1817,0.7300,1.1814,0.7300,71.673
1777127459.6540053,969,492,1.1852,0.7263,1.1846,0.7266,71.754
1777127459.7427545,969,491,1.1852,0.7227,1.1855,0.7218,71.843
1777127459.8291583,969,489,1.1851,0.7156,1.1845,0.7162,71.929
1777127459.9044657,969,488,1.1851,0.7120,1.1870,0.7129,72.004
1777127459.9865994,967,488,1.1923,0.7119,1.1904,0.7104,72.086
1777127460.0639424,967,486,1.1922,0.7047,1.1928,0.7050,72.164
1777127460.1477787,967,484,1.1921,0.6975,1.1915,0.6982,72.248
1777127460.224795,967,483,1.1921,0.6939,1.1939,0.6936,72.325
1777127460.307424,965,482,1.1993,0.6903,1.1974,0.6906,72.407
1777127460.3884735,965,481,1.1992,0.6867,1.1998,0.6857,72.488
1777127460.4722757,965,479,1.1991,0.6795,1.1988,0.6804,72.572
1777127460.5495975,965,478,1.1991,0.6759,1.2000,0.6759,72.649
1777127460.632595,964,477,1.2027,0.6723,1.2017,0.6717,72.732
1777127460.7151756,964,475,1.2026,0.6651,1.2026,0.6648,72.815
1777127460.7946475,964,473,1.2025,0.6579,1.2035,0.6594,72.894
1777127460.875644,963,473,1.2061,0.6579,1.2052,0.6566,72.975
1777127460.9985166,963,472,1.2061,0.6543,1.2064,0.6546,73.098
1777127461.1037056,963,471,1.2060,0.6507,1.2057,0.6507,73.203
1777127461.201424,963,470,1.2060,0.6471,1.2069,0.6471,73.301
1777127461.2897234,962,469,1.2096,0.6434,1.2086,0.6438,73.389
1777127461.378151,962,468,1.2095,0.6398,1.2095,0.6389,73.478
1777127461.4590783,962,466,1.2095,0.6326,1.2104,0.6336,73.559
1777127461.5403225,961,465,1.2130,0.6290,1.2118,0.6287,73.640
1777127461.6141074,961,464,1.2130,0.6254,1.2142,0.6254,73.714
1777127461.6886113,960,463,1.2165,0.6218,1.2153,0.6218,73.788
1777127461.7734368,960,462,1.2165,0.6182,1.2177,0.6182,73.873
1777127461.8527818,959,461,1.2201,0.6145,1.2188,0.6149,73.953
1777127461.9257271,959,460,1.2200,0.6109,1.2213,0.6100,74.025
1777127462.0125296,958,458,1.2236,0.6037,1.2223,0.6046,74.112
1777127462.0893676,958,457,1.2235,0.6001,1.2248,0.5998,74.189
1777127462.1633801,957,456,1.2271,0.5965,1.2259,0.5965,74.263
1777127462.2480001,957,455,1.2271,0.5929,1.2283,0.5929,74.348
1777127462.3233309,956,454,1.2306,0.5892,1.2294,0.5892,74.423
1777127462.401138,956,453,1.2306,0.5856,1.2318,0.5859,74.501
1777127462.4891748,955,452,1.2341,0.5820,1.2332,0.5811,74.589
1777127462.5780294,955,450,1.2341,0.5748,1.2341,0.5757,74.678
1777127462.6573374,955,449,1.2340,0.5712,1.2350,0.5709,74.757
1777127462.732159,954,448,1.2376,0.5675,1.2367,0.5675,74.832
1777127462.821826,954,447,1.2376,0.5639,1.2376,0.5639,74.922
1777127462.9025981,954,446,1.2375,0.5603,1.2382,0.5603,75.002
1777127462.9829993,953,445,1.2411,0.5567,1.2414,0.5570,75.083
1777127463.0582144,952,444,1.2447,0.5530,1.2428,0.5521,75.158
1777127463.1336372,953,442,1.2410,0.5459,1.2432,0.5468,75.233
1777127463.21184,952,441,1.2446,0.5422,1.2430,0.5419,75.312
1777127463.291894,952,440,1.2445,0.5386,1.2455,0.5386,75.392
1777127463.3683255,951,439,1.2481,0.5350,1.2481,0.5350,75.468
1777127463.4508362,950,438,1.2517,0.5313,1.2510,0.5313,75.551
1777127463.5428505,950,437,1.2516,0.5277,1.2516,0.5277,75.643
1777127463.6319432,950,436,1.2516,0.5241,1.2522,0.5241,75.732
1777127463.7215495,949,435,1.2552,0.5205,1.2552,0.5208,75.821
1777127463.8109963,948,434,1.2587,0.5168,1.2578,0.5156,75.911
1777127463.8943474,948,432,1.2587,0.5096,1.2596,0.5115,75.994
1777127463.9833183,947,432,1.2623,0.5096,1.2623,0.5087,76.083
1777127464.070522,946,431,1.2658,0.5059,1.2652,0.5053,76.170
1777127464.1459048,946,429,1.2658,0.4987,1.2658,0.4996,76.246
1777127464.2277052,946,428,1.2657,0.4951,1.2664,0.4948,76.327
1777127464.3085763,945,427,1.2693,0.4915,1.2693,0.4915,76.408
1777127464.388215,944,426,1.2729,0.4878,1.2719,0.4878,76.488
1777127464.468247,944,425,1.2728,0.4842,1.2735,0.4839,76.568
1777127464.5528367,943,424,1.2764,0.4805,1.2774,0.4818,76.653
1777127464.6353893,941,424,1.2836,0.4805,1.2818,0.4783,76.735
1777127464.7129533,941,422,1.2836,0.4732,1.2848,0.4754,76.813
1777127464.7925394,940,422,1.2872,0.4732,1.2872,0.4720,76.892
1777127464.8714204,939,421,1.2907,0.4695,1.2898,0.4702,76.971
1777127464.9520586,939,420,1.2907,0.4659,1.2941,0.4660,77.052
1777127465.0338454,938,418,1.2942,0.4587,1.2862,0.4564,77.134
1777127465.1073282,938,417,1.2690,0.4437,1.2773,0.4472,77.207
1777127465.1789436,936,417,1.2761,0.4436,1.2727,0.4417,77.279
1777127465.2542393,935,416,1.2796,0.4400,1.2803,0.4406,77.354
1777127465.334159,934,415,1.2831,0.4364,1.2822,0.4353,77.434
1777127465.410387,934,413,1.2830,0.4294,1.2842,0.4312,77.510
1777127465.486682,933,413,1.2866,0.4294,1.2850,0.4282,77.586
1777127465.5627515,933,412,1.2865,0.4258,1.2886,0.4261,77.663
1777127465.6439931,931,411,1.2935,0.4222,1.2914,0.4222,77.744
1777127465.7188354,931,410,1.2935,0.4187,1.2950,0.4190,77.819
1777127465.8025293,930,409,1.2970,0.4151,1.2957,0.4139,77.902
1777127465.878856,930,407,1.2968,0.4081,1.2978,0.4099,77.979
1777127465.9587831,929,407,1.3004,0.4080,1.3000,0.4068,78.059
1777127466.0369632,928,406,1.3039,0.4045,1.3039,0.4048,78.137
1777127466.109767,927,405,1.3074,0.4009,1.3074,0.4009,78.210
1777127466.184553,926,404,1.3108,0.3974,1.3111,0.3973,78.284
1777127466.2648482,925,403,1.3143,0.3938,1.3131,0.3935,78.365
1777127466.339834,925,402,1.3142,0.3903,1.3164,0.3911,78.440
1777127466.418849,923,402,1.3214,0.3902,1.3192,0.3893,78.519
1777127466.4920774,923,401,1.3213,0.3867,1.3225,0.3869,78.592
1777127466.5771039,922,400,1.3248,0.3831,1.3245,0.3831,78.677
1777127466.654539,921,399,1.3283,0.3795,1.3283,0.3795,78.754
1777127466.7327957,920,398,1.3318,0.3760,1.3321,0.3760,78.833
1777127466.808254,919,397,1.3352,0.3724,1.3343,0.3721,78.908
1777127466.8903906,919,396,1.3352,0.3689,1.3361,0.3701,78.990
1777127466.9695675,918,396,1.3387,0.3688,1.3384,0.3668,79.069
1777127467.0424082,917,394,1.3421,0.3618,1.3422,0.3639,79.142
1777127467.1151998,916,394,1.3457,0.3617,1.3457,0.3605,79.215
1777127467.188327,915,393,1.3492,0.3582,1.3492,0.3582,79.288
1777127467.2605639,914,392,1.3526,0.3546,1.3527,0.3555,79.360
1777127467.3343775,913,392,1.3562,0.3546,1.3562,0.3534,79.434
1777127467.413231,912,391,1.3597,0.3510,1.3597,0.3522,79.513
1777127467.4866526,911,391,1.3632,0.3509,1.3632,0.3500,79.586
1777127467.5623915,910,390,1.3667,0.3474,1.3667,0.3477,79.662
1777127467.6438475,909,389,1.3702,0.3438,1.3702,0.3435,79.744
1777127467.7270975,908,388,1.3737,0.3403,1.3737,0.3412,79.827
1777127467.8038661,907,388,1.3772,0.3402,1.3775,0.3393,79.904
1777127467.8805044,906,387,1.3807,0.3367,1.3798,0.3367,79.980
1777127467.960997,906,386,1.3806,0.3332,1.3816,0.3341,80.061
1777127468.0451899,905,386,1.3842,0.3331,1.3839,0.3322,80.145
1777127468.124858,904,385,1.3877,0.3296,1.3877,0.3296,80.225
1777127468.1981645,903,384,1.3911,0.3260,1.3912,0.3269,80.298
1777127468.2779365,902,384,1.3947,0.3260,1.3947,0.3251,80.378
1777127468.352375,901,383,1.3982,0.3224,1.3982,0.3224,80.452
1777127468.4276285,900,382,1.4016,0.3189,1.4017,0.3195,80.527
1777127468.5045488,899,382,1.4052,0.3188,1.4052,0.3188,80.604
1777127468.584329,898,382,1.4088,0.3188,1.4084,0.3179,80.684
1777127468.6633484,897,381,1.4122,0.3152,1.4132,0.3164,80.763
1777127468.7436976,895,381,1.4193,0.3151,1.4181,0.3139,80.843
1777127468.8188365,894,380,1.4228,0.3115,1.4241,0.3127,80.919
1777127468.8995235,892,380,1.4299,0.3114,1.4290,0.3102,80.999
1777127468.97231,891,379,1.4334,0.3079,1.4340,0.3088,81.072
1777127469.0466833,890,379,1.4369,0.3078,1.4357,0.3078,81.146
1777127469.1204815,890,379,1.4369,0.3078,1.4391,0.3069,81.220
1777127469.2043083,888,378,1.4440,0.3042,1.4416,0.3055,81.304
1777127469.2918036,888,378,1.4440,0.3042,1.4461,0.3033,81.392
1777127469.372966,886,377,1.4510,0.3006,1.4498,0.3006,81.473
1777127469.4485781,885,376,1.4545,0.2971,1.4548,0.2980,81.548
1777127469.522466,884,376,1.4580,0.2970,1.4580,0.2961,81.622
1777127469.6023486,883,375,1.4615,0.2935,1.4615,0.2938,81.702
1777127469.677557,882,374,1.4649,0.2899,1.4649,0.2896,81.777
1777127469.751099,881,373,1.4684,0.2864,1.4684,0.2873,81.851
1777127469.8241026,880,373,1.4719,0.2863,1.4719,0.2851,81.924
1777127469.9058585,879,372,1.4754,0.2828,1.4751,0.2837,82.006
1777127469.9837587,878,372,1.4790,0.2827,1.4799,0.2827,82.084
1777127470.0586894,876,372,1.4861,0.2826,1.4851,0.2814,82.158
1777127470.1342468,875,371,1.4895,0.2791,1.4899,0.2812,82.234
1777127470.2103236,874,372,1.4932,0.2825,1.4931,0.2804,82.310
1777127470.2900507,873,371,1.4966,0.2790,1.4967,0.2802,82.390
1777127470.3635414,872,371,1.5002,0.2789,1.5002,0.2789,82.463
1777127470.437486,871,371,1.5037,0.2789,1.5034,0.2780,82.537
1777127470.5140958,870,370,1.5072,0.2753,1.5081,0.2765,82.614
1777127470.59431,868,370,1.5143,0.2752,1.5134,0.2740,82.694
1777127470.6705894,867,369,1.5178,0.2717,1.5181,0.2726,82.770
1777127470.7452145,866,369,1.5213,0.2716,1.5213,0.2716,82.845
1777127470.8244326,865,369,1.5249,0.2716,1.5248,0.2707,82.924
1777127470.9051485,864,368,1.5283,0.2680,1.5283,0.2689,83.005
1777127470.9860282,863,368,1.5319,0.2680,1.5319,0.2677,83.086
1777127471.063034,862,368,1.5354,0.2679,1.5354,0.2682,83.163
1777127471.137627,861,368,1.5390,0.2679,1.5363,0.2668,83.237
1777127471.2099786,860,367,1.5424,0.2643,1.5504,0.2662,83.310
1777127471.2798157,859,366,1.5767,0.2668,1.5688,0.2649,83.380
1777127471.3502052,858,365,1.5803,0.2631,1.5830,0.2643,83.450
1777127471.420536,857,365,1.5840,0.2631,1.5840,0.2628,83.520
1777127471.490347,856,365,1.5876,0.2630,1.5873,0.2633,83.590
1777127471.5578535,855,365,1.5912,0.2630,1.5921,0.2620,83.658
