timestamp,frame_x,frame_y,world_x_m,world_y_m,world_x_smooth_m,world_y_smooth_m,time_elapsed
1777127642.500967,717,735,2.0911,1.5798,2.0908,1.5807,78.462
1777127642.5724378,716,735,2.0947,1.5798,2.0947,1.5789,78.534
1777127642.6434066,715,734,2.0982,1.5762,2.0982,1.5762,78.605
1777127642.71468,714,733,2.1018,1.5727,2.1015,1.5736,78.676
1777127642.7878757,713,733,2.1054,1.5726,2.1063,1.5714,78.749
1777127642.8607628,711,732,2.1125,1.5690,2.1116,1.5703,78.822
1777127642.9326336,710,732,2.1161,1.5690,2.1167,1.5681,78.894
1777127643.0074732,709,731,2.1197,1.5655,2.1188,1.5655,78.969
1777127643.082738,709,730,2.1197,1.5619,2.1206,1.5628,79.044
1777127643.1621897,708,730,2.1232,1.5619,2.1229,1.5610,79.123
1777127643.2402966,707,729,2.1268,1.5583,2.1268,1.5586,79.201
1777127643.3167763,706,728,2.1304,1.5548,2.1304,1.5548,79.278
1777127643.3964567,705,727,2.1340,1.5512,2.1340,1.5512,79.358
1777127643.4697556,704,726,2.1375,1.5476,2.1375,1.5473,79.431
1777127643.547184,703,725,2.1411,1.5441,2.1411,1.5450,79.508
1777127643.619479,702,725,2.1447,1.5441,2.1447,1.5431,79.581
1777127643.6922743,701,724,2.1482,1.5405,2.1482,1.5408,79.653
1777127643.7654557,700,723,2.1518,1.5369,2.1518,1.5369,79.727
1777127643.8378131,699,722,2.1554,1.5334,2.1554,1.5331,79.799
1777127643.9102855,698,721,2.1590,1.5298,2.1590,1.5307,79.871
1777127643.982968,697,721,2.1625,1.5298,2.1625,1.5289,79.944
1777127644.0614948,696,720,2.1661,1.5262,2.1661,1.5262,80.023
1777127644.1322527,695,719,2.1697,1.5226,2.1697,1.5235,80.093
1777127644.2050686,694,719,2.1733,1.5226,2.1733,1.5217,80.166
1777127644.2768657,693,718,2.1768,1.5190,2.1768,1.5193,80.238
1777127644.3478336,692,717,2.1804,1.5155,2.1804,1.5155,80.309
1777127644.4207187,691,716,2.1840,1.5119,2.1840,1.5116,80.382
1777127644.5008936,690,715,2.1876,1.5083,2.1879,1.5096,80.462
1777127644.582239,689,715,2.1911,1.5083,2.1902,1.5062,80.543
1777127644.6567245,689,713,2.1911,1.5013,2.1921,1.5034,80.618
1777127644.733162,688,713,2.1947,1.5012,2.1947,1.5000,80.694
1777127644.8054125,687,712,2.1983,1.4977,2.1974,1.4980,80.767
1777127644.877752,687,711,2.1983,1.4941,2.1992,1.4941,80.839
1777127644.9478595,686,710,2.2019,1.4906,2.2016,1.4906,80.909
1777127645.0207267,685,709,2.2055,1.4870,2.2055,1.4870,80.982
1777127645.09284,684,708,2.2090,1.4834,2.2090,1.4834,81.054
1777127645.1658034,683,707,2.2126,1.4799,2.2129,1.4799,81.127
1777127645.2392597,682,706,2.2162,1.4763,2.2153,1.4763,81.200
1777127645.317336,682,705,2.2162,1.4728,2.2171,1.4727,81.279
1777127645.4008904,681,704,2.2198,1.4692,2.2195,1.4689,81.362
1777127645.4823666,680,703,2.2234,1.4656,2.2234,1.4668,81.444
1777127645.5621402,679,703,2.2269,1.4656,2.2269,1.4638,81.523
1777127645.634103,678,701,2.2305,1.4585,2.2308,1.4594,81.595
1777127645.7277975,677,700,2.2341,1.4549,2.2332,1.4555,81.689
1777127645.824838,677,700,2.2341,1.4549,2.2350,1.4537,81.786
1777127645.9157367,676,699,2.2377,1.4513,2.2374,1.4526,81.877
1777127646.0002937,675,699,2.2413,1.4513,2.2413,1.4504,81.961
1777127646.0842106,674,698,2.2448,1.4477,2.2448,1.4480,82.045
1777127646.1658235,673,697,2.2484,1.4442,2.2487,1.4442,82.127
1777127646.238611,672,696,2.2520,1.4406,2.2511,1.4406,82.200
1777127646.3133416,672,695,2.2520,1.4371,2.2529,1.4370,82.275
1777127646.3919058,671,694,2.2556,1.4335,2.2556,1.4335,82.353
1777127646.4682658,670,693,2.2592,1.4299,2.2583,1.4299,82.429
1777127646.5481806,670,692,2.2592,1.4264,2.2601,1.4261,82.509
1777127646.6218698,669,691,2.2628,1.4228,2.2628,1.4240,82.583
1777127646.6926572,668,691,2.2664,1.4228,2.2651,1.4207,82.654
1777127646.7647343,668,689,2.2664,1.4157,2.2685,1.4178,82.726
1777127646.8410573,666,689,2.2735,1.4156,2.2717,1.4147,82.802
1777127646.9185567,666,688,2.2735,1.4121,2.2738,1.4112,82.880
1777127646.9902954,666,686,2.2735,1.4050,2.2742,1.4071,82.951
1777127647.0623484,665,686,2.2771,1.4050,2.2771,1.4029,83.024
1777127647.1379206,664,684,2.2807,1.3979,2.2798,1.3991,83.099
1777127647.215397,664,683,2.2807,1.3943,2.2820,1.3940,83.177
1777127647.2871826,663,682,2.2843,1.3908,2.2831,1.3911,83.248
1777127647.371469,663,681,2.2843,1.3872,2.2856,1.3863,83.333
1777127647.444566,662,679,2.2879,1.3801,2.2867,1.3807,83.406
1777127647.521143,662,678,2.2879,1.3766,2.2888,1.3772,83.482
1777127647.6041622,661,678,2.2915,1.3765,2.2915,1.3759,83.565
1777127647.6850836,660,677,2.2951,1.3729,2.2945,1.3723,83.646
1777127647.7588217,660,675,2.2951,1.3659,2.2951,1.3668,83.720
1777127647.8399243,660,674,2.2951,1.3623,2.2957,1.3620,83.801
1777127647.9133656,659,673,2.2987,1.3587,2.2987,1.3590,83.875
1777127647.98459,658,672,2.3023,1.3552,2.3014,1.3543,83.946
1777127648.0581398,658,670,2.3023,1.3481,2.3032,1.3490,84.019
1777127648.1394968,657,669,2.3059,1.3445,2.3059,1.3442,84.101
1777127648.2130716,656,668,2.3095,1.3409,2.3086,1.3409,84.174
1777127648.284451,656,667,2.3095,1.3374,2.3107,1.3374,84.246
1777127648.355576,655,666,2.3131,1.3338,2.3119,1.3338,84.317
1777127648.4310126,655,665,2.3131,1.3303,2.3140,1.3302,84.392
1777127648.506667,654,664,2.3167,1.3267,2.3167,1.3267,84.468
1777127648.59491,653,663,2.3203,1.3231,2.3197,1.3234,84.556
1777127648.6869464,653,662,2.3203,1.3195,2.3203,1.3186,84.648
1777127648.7832808,653,660,2.3203,1.3125,2.3212,1.3134,84.744
1777127648.8761103,652,659,2.3239,1.3089,2.3227,1.3086,84.837
1777127648.9543326,652,658,2.3239,1.3053,2.3251,1.3053,84.916
1777127649.0326524,651,657,2.3275,1.3017,2.3266,1.3021,84.994
1777127649.1031914,651,656,2.3275,1.2982,2.3275,1.2973,85.064
1777127649.1773841,651,654,2.3275,1.2911,2.3281,1.2920,85.139
1777127649.2558455,650,653,2.3311,1.2875,2.3311,1.2872,85.217
1777127649.3277254,649,652,2.3347,1.2839,2.3341,1.2839,85.289
1777127649.3981395,649,651,2.3347,1.2804,2.3350,1.2804,85.359
1777127649.4715679,649,650,2.3347,1.2768,2.3347,1.2771,85.433
1777127649.5479696,649,649,2.3348,1.2733,2.3345,1.2721,85.509
1777127649.6283586,649,647,2.3348,1.2662,2.3354,1.2683,85.590
1777127649.7053995,648,647,2.3384,1.2662,2.3384,1.2637,85.667
1777127649.7822323,647,645,2.3420,1.2590,2.3413,1.2615,85.743
1777127649.8626165,647,645,2.3420,1.2590,2.3423,1.2569,85.824
1777127649.9382575,647,643,2.3420,1.2519,2.3417,1.2531,85.899
1777127650.0139523,647,642,2.3420,1.2484,2.3426,1.2481,85.975
1777127650.0874386,646,641,2.3456,1.2448,2.3456,1.2448,86.049
1777127650.161442,645,640,2.3492,1.2412,2.3486,1.2415,86.123
1777127650.2363503,645,639,2.3492,1.2376,2.3495,1.2367,86.198
1777127650.3082948,645,637,2.3492,1.2305,2.3489,1.2318,86.269
1777127650.3821704,645,636,2.3492,1.2270,2.3502,1.2255,86.343
1777127650.4553473,644,634,2.3528,1.2198,2.3516,1.2217,86.417
1777127650.5280783,644,634,2.3528,1.2198,2.3541,1.2189,86.489
1777127650.6037116,643,633,2.3564,1.2163,2.3552,1.2157,86.565
1777127650.6752343,643,631,2.3565,1.2092,2.3577,1.2101,86.636
1777127650.748231,642,630,2.3601,1.2056,2.3591,1.2053,86.709
1777127650.825455,642,629,2.3601,1.2020,2.3601,1.2020,86.787
1777127650.8993342,642,628,2.3601,1.1985,2.3610,1.1984,86.861
1777127650.9797046,641,627,2.3637,1.1949,2.3628,1.1949,86.941
1777127651.0540047,641,626,2.3637,1.1913,2.3640,1.1916,87.015
1777127651.127217,641,625,2.3637,1.1877,2.3640,1.1868,87.088
1777127651.2035344,641,623,2.3637,1.1806,2.3625,1.1816,87.165
1777127651.2756052,642,622,2.3601,1.1771,2.3617,1.1784,87.237
1777127651.3515575,641,621,2.3637,1.1735,2.3634,1.1686,87.313
1777127651.4294639,640,619,2.3671,1.1507,2.3665,1.1557,87.391
1777127651.529641,640,618,2.3669,1.1471,2.3672,1.1454,87.491
1777127651.6157954,640,617,2.3668,1.1434,2.3665,1.1434,87.577
1777127651.6938107,640,616,2.3666,1.1398,2.3675,1.1401,87.655
1777127651.77679,639,615,2.3700,1.1361,2.3691,1.1351,87.738
1777127651.8563137,639,613,2.3697,1.1288,2.3700,1.1300,87.817
1777127651.9331365,639,612,2.3695,1.1251,2.3693,1.1225,87.894
1777127652.0073645,639,610,2.3691,1.1178,2.3697,1.1230,87.969
1777127652.0963728,639,609,2.3711,1.1308,2.3705,1.1265,88.058
1777127652.194517,639,608,2.3711,1.1272,2.3712,1.1277,88.156
1777127652.2945135,639,606,2.3711,1.1201,2.3708,1.1210,88.256
1777127652.385514,639,605,2.3711,1.1165,2.3717,1.1159,88.347
1777127652.488354,638,604,2.3747,1.1129,2.3747,1.1138,88.450
1777127652.5888004,637,604,2.3783,1.1129,2.3774,1.1123,88.550
1777127652.6861641,637,603,2.3783,1.1093,2.3795,1.1087,88.647
1777127652.7780108,636,601,2.3819,1.1021,2.3806,1.1004,88.739
1777127652.8675277,636,600,2.3819,1.0986,2.3835,1.1066,88.829
1777127652.9476924,635,600,2.3869,1.1261,2.3856,1.1172,88.909
1777127653.0263176,635,598,2.3868,1.1189,2.3870,1.1225,88.987
1777127653.105231,635,597,2.3868,1.1153,2.3878,1.1153,89.066
1777127653.1786597,634,596,2.3904,1.1117,2.3898,1.1108,89.140
1777127653.25743,634,594,2.3904,1.1046,2.3895,1.1055,89.219
1777127653.3292243,635,593,2.3868,1.1010,2.3887,1.1007,89.290
1777127653.4091492,634,592,2.3904,1.0974,2.3892,1.0974,89.370
1777127653.492152,634,591,2.3904,1.0938,2.3907,1.0938,89.453
1777127653.585249,634,590,2.3904,1.0902,2.3904,1.0905,89.546
1777127653.6844976,634,589,2.3904,1.0866,2.3904,1.0857,89.646
1777127653.7870595,634,587,2.3904,1.0795,2.3904,1.0804,89.748
1777127653.8901284,634,586,2.3904,1.0759,2.3904,1.0756,89.851
1777127654.0000908,634,585,2.3904,1.0723,2.3904,1.0726,89.961
1777127654.1007276,634,584,2.3904,1.0687,2.3904,1.0675,90.062
1777127654.200424,634,582,2.3904,1.0615,2.3904,1.0634,90.162
1777127654.3070061,634,582,2.3904,1.0615,2.3904,1.0606,90.268
1777127654.3858154,634,581,2.3904,1.0579,2.3904,1.0573,90.347
1777127654.4639282,634,579,2.3903,1.0508,2.3903,1.0517,90.425
1777127654.538456,634,578,2.3903,1.0472,2.3906,1.0472,90.500
1777127654.6152108,634,577,2.3903,1.0436,2.3891,1.0424,90.576
1777127654.6946924,635,575,2.3867,1.0364,2.3889,1.0386,90.656
1777127654.7775288,634,575,2.3903,1.0364,2.3879,1.0343,90.739
1777127654.859651,635,573,2.3867,1.0293,2.3889,1.0305,90.821
1777127654.9457386,634,572,2.3903,1.0257,2.3891,1.0254,90.907
1777127655.0421977,634,571,2.3903,1.0221,2.3906,1.0224,91.003
1777127655.1494386,634,570,2.3903,1.0185,2.3903,1.0176,91.111
1777127655.241668,634,568,2.3903,1.0113,2.3903,1.0122,91.203
1777127655.3314736,634,567,2.3903,1.0077,2.3903,1.0074,91.293
1777127655.421009,634,566,2.3903,1.0041,2.3903,1.0041,91.382
1777127655.4975233,634,565,2.3903,1.0006,2.3900,1.0006,91.459
1777127655.5759726,634,564,2.3903,0.9970,2.3912,0.9970,91.537
1777127655.6572926,633,563,2.3939,0.9934,2.3932,0.9934,91.618
1777127655.7314055,633,562,2.3938,0.9898,2.3932,0.9901,91.693
1777127655.8107326,634,561,2.3902,0.9862,2.3912,0.9853,91.772
1777127655.890838,634,559,2.3902,0.9790,2.3902,0.9800,91.852
1777127655.9690819,634,558,2.3902,0.9754,2.3893,0.9751,91.930
1777127656.0491993,635,557,2.3866,0.9719,2.3876,0.9719,92.010
1777127656.1222682,635,556,2.3866,0.9683,2.3866,0.9683,92.083
1777127656.1972957,635,555,2.3866,0.9647,2.3857,0.9647,92.158
1777127656.277543,636,554,2.3830,0.9611,2.3843,0.9614,92.239
1777127656.3531249,636,553,2.3830,0.9575,2.3815,0.9566,92.314
1777127656.4278355,637,551,2.3794,0.9504,2.3813,0.9516,92.389
1777127656.509339,636,550,2.3830,0.9468,2.3815,0.9455,92.471
1777127656.5897617,636,548,2.3830,0.9396,2.3848,0.9405,92.551
1777127656.6822078,635,547,2.3866,0.9360,2.3835,0.9357,92.643
1777127656.7576988,637,546,2.3794,0.9324,2.3828,0.9324,92.719
1777127656.8302443,636,545,2.3830,0.9288,2.3802,0.9288,92.791
1777127656.92376,637,544,2.3794,0.9253,2.3815,0.9256,92.885
1777127657.0166612,636,543,2.3830,0.9217,2.3817,0.9207,92.978
1777127657.0932693,636,541,2.3830,0.9145,2.3833,0.9154,93.054
1777127657.1744456,636,540,2.3829,0.9109,2.3829,0.9106,93.136
1777127657.2693973,636,539,2.3829,0.9073,2.3829,0.9073,93.231
1777127657.3555088,636,538,2.3829,0.9037,2.3832,0.9037,93.317
1777127657.4413197,636,537,2.3829,0.9001,2.3817,0.9004,93.402
1777127657.5348625,637,536,2.3793,0.8965,2.3815,0.8956,93.496
1777127657.6088474,636,534,2.3829,0.8894,2.3808,0.8906,93.570
1777127657.6831145,637,533,2.3793,0.8858,2.3805,0.8845,93.644
1777127657.7567327,637,531,2.3793,0.8786,2.3796,0.8795,93.718
1777127657.842192,637,530,2.3793,0.8750,2.3774,0.8747,93.803
1777127657.9163382,639,529,2.3721,0.8715,2.3740,0.8714,93.878
1777127657.9923425,639,528,2.3721,0.8679,2.3715,0.8679,93.954
1777127658.0731769,639,527,2.3721,0.8643,2.3724,0.8646,94.034
1777127658.1511698,639,526,2.3721,0.8607,2.3709,0.8598,94.112
1777127658.2254343,640,524,2.3685,0.8535,2.3706,0.8544,94.187
1777127658.2998958,639,523,2.3721,0.8499,2.3699,0.8499,94.261
1777127658.3837376,640,522,2.3685,0.8463,2.3700,0.8454,94.345
1777127658.4572868,640,520,2.3685,0.8392,2.3669,0.8401,94.418
1777127658.5390308,641,519,2.3649,0.8356,2.3670,0.8353,94.500
1777127658.6177857,640,518,2.3684,0.8320,2.3663,0.8320,94.579
1777127658.7061758,641,517,2.3648,0.8284,2.3661,0.8284,94.667
1777127658.8063984,641,516,2.3648,0.8248,2.3648,0.8248,94.768
1777127658.8995821,641,515,2.3648,0.8212,2.3639,0.8215,94.861
1777127658.9971423,642,514,2.3612,0.8177,2.3622,0.8164,94.958
1777127659.091621,642,512,2.3612,0.8105,2.3609,0.8126,95.053
1777127659.181497,642,512,2.3612,0.8105,2.3615,0.8083,95.143
1777127659.2817888,642,510,2.3612,0.8033,2.3600,0.8045,95.243
1777127659.3866634,643,509,2.3576,0.7997,2.3598,0.7994,95.348
1777127659.4763067,642,508,2.3612,0.7961,2.3594,0.7964,95.437
1777127659.5620334,643,507,2.3576,0.7925,2.3576,0.7938,95.523
1777127659.6413841,644,505,2.3540,0.7854,2.3559,0.7796,95.603
1777127659.71952,643,504,2.3578,0.7560,2.3559,0.7623,95.681
1777127659.7999668,644,503,2.3542,0.7524,2.3546,0.7502,95.761
1777127659.8844328,645,502,2.3507,0.7489,2.3513,0.7488,95.846
1777127659.965882,645,501,2.3507,0.7453,2.3507,0.7453,95.927
1777127660.0393147,645,500,2.3507,0.7417,2.3497,0.7417,96.000
1777127660.1210387,646,499,2.3471,0.7381,2.3483,0.7381,96.082
1777127660.203219,646,498,2.3471,0.7345,2.3455,0.7348,96.164
1777127660.2840364,647,497,2.3435,0.7310,2.3457,0.7300,96.245
1777127660.366818,646,495,2.3471,0.7237,2.3453,0.7247,96.328
1777127660.4535193,647,494,2.3435,0.7202,2.3438,0.7199,96.415
1777127660.5245922,648,493,2.3399,0.7166,2.3406,0.7166,96.486
1777127660.6056716,648,492,2.3399,0.7130,2.3396,0.7133,96.567
1777127660.674741,648,491,2.3400,0.7094,2.3400,0.7085,96.636
1777127660.7504811,648,489,2.3400,0.7022,2.3403,0.7032,96.712
1777127660.8235183,648,488,2.3400,0.6986,2.3391,0.6983,96.785
1777127660.8952315,649,487,2.3364,0.6951,2.3376,0.6951,96.856
1777127660.9728982,649,486,2.3364,0.6915,2.3352,0.6915,96.934
1777127661.0443277,650,485,2.3328,0.6879,2.3341,0.6879,97.006
1777127661.1164455,650,484,2.3328,0.6843,2.3316,0.6843,97.078
1777127661.1902049,651,483,2.3292,0.6808,2.3305,0.6807,97.151
1777127661.268667,651,482,2.3292,0.6772,2.3280,0.6775,97.230
1777127661.3407347,652,481,2.3256,0.6736,2.3269,0.6724,97.302
1777127661.4115758,652,479,2.3257,0.6664,2.3247,0.6686,97.373
1777127661.484605,653,479,2.3220,0.6664,2.3221,0.6643,97.446
1777127661.561267,654,477,2.3185,0.6593,2.3191,0.6605,97.522
1777127661.6315207,654,476,2.3185,0.6557,2.3185,0.6554,97.593
1777127661.7072556,654,475,2.3185,0.6521,2.3176,0.6521,97.668
1777127661.7776914,655,474,2.3149,0.6485,2.3158,0.6488,97.739
1777127661.8493679,655,473,2.3149,0.6449,2.3149,0.6440,97.811
1777127661.9197586,655,471,2.3149,0.6377,2.3143,0.6386,97.881
1777127661.9903824,656,470,2.3113,0.6342,2.3113,0.6338,97.952
1777127662.0624652,657,469,2.3077,0.6306,2.3086,0.6306,98.024
1777127662.1393776,657,468,2.3077,0.6270,2.3065,0.6270,98.101
1777127662.210639,658,467,2.3041,0.6234,2.3050,0.6234,98.172
1777127662.2831326,658,466,2.3041,0.6198,2.3041,0.6198,98.244
1777127662.3574252,658,465,2.3041,0.6162,2.3032,0.6162,98.319
1777127662.4276853,659,464,2.3005,0.6127,2.3015,0.6130,98.389
1777127662.5076928,659,463,2.3005,0.6091,2.3005,0.6081,98.469
1777127662.5858598,659,461,2.3006,0.6018,2.2999,0.6028,98.547
1777127662.65561,660,460,2.2970,0.5983,2.2970,0.5980,98.617
1777127662.7259758,661,459,2.2934,0.5947,2.2943,0.5947,98.687
1777127662.796741,661,458,2.2934,0.5911,2.2921,0.5911,98.758
1777127662.8749125,662,457,2.2898,0.5875,2.2910,0.5872,98.836
1777127662.9461133,662,456,2.2898,0.5839,2.2885,0.5852,98.907
1777127663.0204372,663,456,2.2862,0.5840,2.2874,0.5818,98.982
1777127663.0915596,663,454,2.2862,0.5768,2.2852,0.5792,99.053
1777127663.1667354,664,454,2.2826,0.5768,2.2829,0.5746,99.128
1777127663.237403,665,452,2.2790,0.5696,2.2790,0.5706,99.199
1777127663.3087628,666,451,2.2754,0.5661,2.2750,0.5670,99.270
1777127663.379543,667,451,2.2717,0.5661,2.2727,0.5642,99.341
1777127663.4545228,667,449,2.2718,0.5589,2.2708,0.5601,99.416
1777127663.5363433,668,448,2.2682,0.5553,2.2685,0.5547,99.498
1777127663.6053164,669,447,2.2645,0.5518,2.2642,0.5530,99.566
1777127663.6758564,670,447,2.2609,0.5518,2.2619,0.5499,99.637
1777127663.745351,670,445,2.2609,0.5446,2.2600,0.5458,99.707
1777127663.818465,671,444,2.2573,0.5410,2.2573,0.5407,99.780
1777127663.9018645,672,443,2.2537,0.5374,2.2547,0.5374,99.863
1777127663.9728029,672,442,2.2537,0.5338,2.2528,0.5335,99.934
1777127664.0435658,673,441,2.2501,0.5303,2.2501,0.5315,100.005
1777127664.1142695,674,441,2.2465,0.5303,2.2474,0.5284,100.075
1777127664.1902432,674,439,2.2465,0.5231,2.2459,0.5240,100.151
1777127664.2699142,675,438,2.2429,0.5195,2.2423,0.5198,100.231
1777127664.3493361,677,438,2.2357,0.5196,2.2363,0.5199,100.311
1777127664.4316988,678,438,2.2321,0.5196,2.2327,0.5178,100.393
1777127664.5077279,678,436,2.2321,0.5124,2.2308,0.5146,100.469
1777127664.5852757,679,436,2.2285,0.5125,2.2297,0.5112,100.546
1777127664.668875,679,435,2.2285,0.5088,2.2275,0.5095,100.630
1777127664.7441232,680,434,2.2249,0.5053,2.2252,0.5043,100.705
1777127664.8217707,681,432,2.2213,0.4981,2.2213,0.4987,100.783
1777127664.8932183,682,431,2.2176,0.4945,2.2176,0.4951,100.854
1777127664.9685504,683,431,2.2140,0.4946,2.2140,0.4936,100.930
1777127665.0454056,684,430,2.2104,0.4910,2.2101,0.4910,101.007
1777127665.1217322,685,429,2.2068,0.4874,2.2077,0.4883,101.083
1777127665.1928537,685,429,2.2068,0.4874,2.2062,0.4865,101.154
1777127665.2651613,686,428,2.2032,0.4838,2.2023,0.4842,101.226
1777127665.3373237,688,427,2.1960,0.4803,2.1978,0.4803,101.298
1777127665.4084885,688,426,2.1960,0.4767,2.1947,0.4764,101.370
1777127665.48023,689,425,2.1924,0.4731,2.1927,0.4740,101.441
1777127665.551215,690,425,2.1887,0.4732,2.1887,0.4722,101.512
1777127665.6223803,691,424,2.1851,0.4696,2.1851,0.4696,101.584
1777127665.6934924,692,423,2.1815,0.4660,2.1815,0.4669,101.655
1777127665.7699237,693,423,2.1779,0.4661,2.1779,0.4654,101.731
1777127665.8405588,694,422,2.1743,0.4625,2.1740,0.4616,101.802
1777127665.9155228,695,420,2.1707,0.4553,2.1716,0.4575,101.877
1777127665.9938543,695,420,2.1707,0.4553,2.1697,0.4531,101.955
1777127666.065357,696,418,2.1671,0.4481,2.1674,0.4490,102.027
1777127666.1379588,697,417,2.1634,0.4445,2.1634,0.4452,102.099
1777127666.208658,698,417,2.1598,0.4446,2.1598,0.4436,102.170
1777127666.2802334,699,416,2.1562,0.4410,2.1562,0.4413,102.241
1777127666.3510914,700,415,2.1526,0.4374,2.1526,0.4374,102.312
1777127666.4285145,701,414,2.1490,0.4338,2.1490,0.4338,102.390
1777127666.5010788,702,413,2.1454,0.4303,2.1454,0.4303,102.462
1777127666.5716221,703,412,2.1417,0.4267,2.1417,0.4264,102.533
1777127666.6425083,704,411,2.1381,0.4231,2.1381,0.4241,102.604
1777127666.7134366,705,411,2.1345,0.4232,2.1342,0.4222,102.675
1777127666.7900605,706,410,2.1309,0.4196,2.1318,0.4196,102.751
1777127666.860801,706,409,2.1309,0.4160,2.1300,0.4169,102.822
1777127666.9310184,707,409,2.1273,0.4160,2.1276,0.4151,102.892
1777127667.0033844,708,408,2.1237,0.4124,2.1240,0.4124,102.965
1777127667.0738547,709,407,2.1200,0.4089,2.1188,0.4098,103.035
1777127667.1503932,711,407,2.1128,0.4089,2.1147,0.4080,103.112
1777127667.2219055,711,406,2.1128,0.4053,2.1116,0.4056,103.183
1777127667.2982159,712,405,2.1092,0.4017,2.1095,0.4014,103.259
1777127667.3700078,713,404,2.1056,0.3982,2.1056,0.3991,103.331
1777127667.440455,714,404,2.1019,0.3982,2.1019,0.3973,103.402
1777127667.5131357,715,403,2.0983,0.3946,2.0983,0.3946,103.474
1777127667.5843837,716,402,2.0947,0.3911,2.0947,0.3920,103.546
1777127667.6546874,717,402,2.0911,0.3911,2.0911,0.3902,103.616
1777127667.7337906,718,401,2.0875,0.3875,2.0875,0.3875,103.695
1777127667.8139312,719,400,2.0838,0.3839,2.0838,0.3849,103.775
1777127667.8922276,720,400,2.0802,0.3840,2.0799,0.3831,103.853
1777127667.9633305,721,399,2.0766,0.3804,2.0775,0.3804,103.925
1777127668.0414567,721,398,2.0766,0.3768,2.0757,0.3777,104.003
1777127668.134301,722,398,2.0730,0.3768,2.0736,0.3756,104.095
1777127668.204803,723,397,2.0694,0.3732,2.0684,0.3745,104.166
1777127668.2758756,725,397,2.0621,0.3733,2.0631,0.3721,104.237
1777127668.3485415,726,396,2.0585,0.3698,2.0582,0.3710,104.310
1777127668.4263365,727,396,2.0549,0.3698,2.0549,0.3686,104.388
1777127668.4972303,728,395,2.0513,0.3662,2.0513,0.3671,104.458
1777127668.5692792,729,395,2.0476,0.3663,2.0476,0.3663,104.530
1777127668.6406553,730,395,2.0440,0.3663,2.0440,0.3657,104.602
1777127668.710697,731,394,2.0404,0.3627,2.0407,0.3630,104.672
1777127668.7859347,732,393,2.0368,0.3591,2.0358,0.3592,104.747
1777127668.8596354,734,392,2.0295,0.3556,2.0305,0.3553,104.821
1777127668.93063,735,391,2.0259,0.3520,2.0256,0.3530,104.892
1777127669.005502,736,391,2.0223,0.3521,2.0223,0.3508,104.967
1777127669.0798993,737,390,2.0187,0.3485,2.0187,0.3494,105.041
1777127669.1651778,738,390,2.0150,0.3485,2.0150,0.3488,105.126
1777127669.2411287,739,390,2.0114,0.3486,2.0114,0.3467,105.202
1777127669.3158388,740,388,2.0078,0.3414,2.0078,0.3432,105.277
1777127669.3872852,741,388,2.0042,0.3414,2.0042,0.3408,105.348
1777127669.4600623,742,388,2.0005,0.3415,2.0005,0.3421,105.421
1777127669.5332048,743,388,1.9969,0.3415,1.9969,0.3396,105.494
1777127669.613126,744,386,1.9933,0.3343,1.9933,0.3362,105.574
1777127669.689411,745,386,1.9897,0.3343,1.9897,0.3340,105.651
1777127669.7595513,746,386,1.9861,0.3344,1.9861,0.3334,105.721
1777127669.8406503,747,385,1.9824,0.3308,1.9824,0.3320,105.802
1777127669.9177496,748,385,1.9788,0.3308,1.9788,0.3296,105.879
1777127669.9882822,749,384,1.9752,0.3273,1.9752,0.3285,105.949
1777127670.0653634,750,384,1.9716,0.3273,1.9719,0.3261,106.027
1777127670.141668,751,383,1.9679,0.3237,1.9670,0.3250,106.103
1777127670.2181783,753,383,1.9607,0.3238,1.9616,0.3226,106.179
1777127670.2910042,754,382,1.9571,0.3202,1.9571,0.3212,106.252
1777127670.3681262,755,382,1.9534,0.3203,1.9522,0.3200,106.329
1777127670.4443495,757,382,1.9462,0.3204,1.9484,0.3206,106.406
1777127670.515066,757,382,1.9462,0.3204,1.9440,0.3191,106.476
1777127670.5867174,759,381,1.9390,0.3168,1.9402,0.3190,106.548
1777127670.665235,760,382,1.9353,0.3205,1.9353,0.3186,106.626
1777127670.7417455,761,381,1.9317,0.3169,1.9308,0.3172,106.703
1777127670.831583,763,380,1.9245,0.3134,1.9254,0.3140,106.793
1777127670.9078522,764,380,1.9208,0.3134,1.9208,0.3134,106.869
1777127670.979715,765,380,1.9172,0.3135,1.9163,0.3125,106.941
1777127671.0509205,767,379,1.9100,0.3099,1.9109,0.3108,107.012
1777127671.1219568,768,379,1.9063,0.3100,1.9060,0.3096,107.083
1777127671.1988301,769,379,1.9027,0.3100,1.9027,0.3100,107.160
1777127671.2769916,770,379,1.8991,0.3100,1.8994,0.3100,107.238
1777127671.3540094,771,379,1.8955,0.3101,1.8945,0.3104,107.315
1777127671.4271138,773,379,1.8882,0.3102,1.8892,0.3095,107.388
1777127671.4995003,774,378,1.8846,0.3066,1.8873,0.3076,107.461
1777127671.5822742,775,377,1.8810,0.3030,1.8718,0.3006,107.543
1777127671.6558943,776,376,1.8418,0.2911,1.8512,0.2942,107.617
1777127671.7377706,777,376,1.8382,0.2912,1.8339,0.2893,107.699
1777127671.8121252,779,375,1.8310,0.2878,1.8328,0.2884,107.773
1777127671.8877475,779,375,1.8310,0.2878,1.8301,0.2887,107.849
1777127671.9712691,780,376,1.8276,0.2914,1.8269,0.2896,107.932
