timestamp,frame_x,frame_y,world_x_m,world_y_m,world_x_smooth_m,world_y_smooth_m,time_elapsed
1777125996.3796346,1133,751,0.6104,1.6494,0.6101,1.6503,51.580
1777125996.4528694,1132,752,0.6140,1.6529,0.6149,1.6520,51.653
1777125996.5264595,1130,752,0.6211,1.6528,0.6202,1.6528,51.727
1777125996.594656,1129,752,0.6246,1.6528,0.6249,1.6537,51.795
1777125996.6654692,1128,753,0.6282,1.6562,0.6279,1.6553,51.866
1777125996.7347226,1127,753,0.6318,1.6562,0.6327,1.6562,51.935
1777125996.8107135,1125,753,0.6389,1.6561,0.6380,1.6570,52.011
1777125996.8865073,1124,754,0.6425,1.6596,0.6428,1.6590,52.087
1777125996.9565444,1123,754,0.6460,1.6596,0.6460,1.6587,52.157
1777125997.0257201,1122,753,0.6495,1.6560,0.6492,1.6578,52.226
1777125997.0992484,1121,754,0.6531,1.6595,0.6540,1.6583,52.299
1777125997.17152,1119,754,0.6602,1.6594,0.6593,1.6597,52.372
1777125997.2399342,1118,754,0.6638,1.6594,0.6638,1.6594,52.440
1777125997.3102622,1117,754,0.6673,1.6593,0.6682,1.6593,52.510
1777125997.378516,1115,754,0.6744,1.6593,0.6732,1.6597,52.579
1777125997.4510584,1114,754,0.6780,1.6592,0.6788,1.6579,52.651
1777125997.5224047,1113,754,0.6849,1.6540,0.6849,1.6550,52.723
1777125997.5940392,1111,754,0.6920,1.6538,0.6911,1.6546,52.794
1777125997.666152,1110,755,0.6956,1.6573,0.6968,1.6555,52.866
1777125997.7426584,1108,754,0.7027,1.6537,0.7018,1.6546,52.943
1777125997.8144548,1107,754,0.7062,1.6536,0.7063,1.6545,53.015
1777125997.8898404,1106,755,0.7099,1.6571,0.7107,1.6549,53.090
1777125997.9614062,1104,754,0.7169,1.6534,0.7160,1.6559,53.162
1777125998.0310242,1103,755,0.7205,1.6569,0.7205,1.6545,53.231
1777125998.1046746,1102,754,0.7240,1.6533,0.7250,1.6554,53.305
1777125998.175075,1100,755,0.7312,1.6567,0.7300,1.6558,53.375
1777125998.2476892,1099,755,0.7347,1.6567,0.7360,1.6557,53.448
1777125998.3248131,1097,754,0.7418,1.6530,0.7409,1.6551,53.525
1777125998.401719,1096,755,0.7454,1.6565,0.7454,1.6541,53.602
1777125998.4792142,1095,754,0.7489,1.6529,0.7499,1.6553,53.679
1777125998.55205,1093,755,0.7561,1.6563,0.7548,1.6539,53.752
1777125998.6285663,1092,754,0.7596,1.6527,0.7608,1.6548,53.829
1777125998.7073662,1090,755,0.7667,1.6561,0.7658,1.6549,53.908
1777125998.7781029,1089,755,0.7703,1.6561,0.7703,1.6564,53.978
1777125998.8568232,1088,755,0.7738,1.6560,0.7748,1.6560,54.057
1777125998.9258463,1086,755,0.7810,1.6559,0.7800,1.6559,54.126
1777125999.0054193,1085,755,0.7845,1.6558,0.7845,1.6558,54.206
1777125999.077163,1084,755,0.7881,1.6558,0.7890,1.6558,54.277
1777125999.1500406,1082,755,0.7952,1.6557,0.7943,1.6557,54.350
1777125999.2237048,1081,755,0.7987,1.6556,0.7990,1.6556,54.424
1777125999.2949622,1080,755,0.8023,1.6555,0.8020,1.6556,54.495
1777125999.3724346,1079,755,0.8058,1.6555,0.8067,1.6555,54.573
1777125999.4447799,1077,755,0.8129,1.6554,0.8120,1.6554,54.645
1777125999.5164442,1076,755,0.8165,1.6553,0.8165,1.6553,54.717
1777125999.589113,1075,755,0.8200,1.6553,0.8210,1.6552,54.789
1777125999.6619375,1073,755,0.8271,1.6551,0.8262,1.6549,54.862
1777125999.7408376,1072,755,0.8307,1.6551,0.8307,1.6563,54.941
1777125999.8153324,1071,756,0.8343,1.6585,0.8352,1.6567,55.016
1777125999.8867326,1069,755,0.8413,1.6549,0.8402,1.6561,55.087
1777125999.9590776,1068,755,0.8449,1.6548,0.8461,1.6545,55.159
1777126000.0308356,1066,755,0.8520,1.6547,0.8511,1.6547,55.231
1777126000.1037896,1065,755,0.8556,1.6547,0.8559,1.6544,55.304
1777126000.1811697,1064,755,0.8591,1.6546,0.8588,1.6558,55.381
1777126000.2542639,1063,756,0.8627,1.6581,0.8635,1.6562,55.454
1777126000.32776,1061,755,0.8698,1.6544,0.8691,1.6558,55.528
1777126000.399918,1060,755,0.8742,1.6550,0.8739,1.6545,55.600
1777126000.4743645,1059,755,0.8777,1.6549,0.8792,1.6538,55.675
1777126000.5469182,1057,755,0.8848,1.6548,0.8820,1.6585,55.747
1777126000.6219416,1056,756,0.8823,1.6680,0.8845,1.6646,55.822
1777126000.6974232,1054,755,0.8893,1.6645,0.8900,1.6631,55.898
1777126000.7691162,1053,755,0.8990,1.6545,0.8954,1.6602,55.969
1777126000.841393,1052,755,0.8964,1.6644,0.9007,1.6583,56.042
1777126000.9123738,1050,755,0.9088,1.6538,0.9062,1.6572,56.113
1777126000.9835312,1049,755,0.9132,1.6543,0.9136,1.6542,56.184
1777126001.0548177,1048,756,0.9168,1.6578,0.9176,1.6570,56.255
1777126001.1257615,1046,756,0.9231,1.6571,0.9221,1.6563,56.326
1777126001.1977239,1045,755,0.9266,1.6535,0.9277,1.6553,56.398
1777126001.2744074,1043,756,0.9337,1.6569,0.9328,1.6557,56.475
1777126001.346254,1042,756,0.9373,1.6568,0.9376,1.6571,56.546
1777126001.4194744,1041,756,0.9408,1.6568,0.9405,1.6568,56.620
1777126001.4919949,1040,756,0.9444,1.6567,0.9453,1.6567,56.692
1777126001.56419,1038,756,0.9515,1.6566,0.9502,1.6566,56.764
1777126001.6426733,1037,756,0.9550,1.6566,0.9562,1.6565,56.843
1777126001.7146642,1035,756,0.9621,1.6564,0.9609,1.6565,56.915
1777126001.7928543,1034,756,0.9657,1.6564,0.9669,1.6564,56.993
1777126001.8647268,1032,756,0.9727,1.6563,0.9718,1.6563,57.065
1777126001.9480698,1031,756,0.9763,1.6562,0.9766,1.6562,57.148
1777126002.0286434,1030,756,0.9798,1.6562,0.9795,1.6559,57.229
1777126002.102658,1029,756,0.9834,1.6561,0.9843,1.6570,57.303
1777126002.174831,1027,757,0.9905,1.6595,0.9893,1.6589,57.375
1777126002.2464662,1026,757,0.9941,1.6594,0.9953,1.6588,57.447
1777126002.3175876,1024,756,1.0011,1.6558,0.9999,1.6567,57.518
1777126002.3891833,1023,756,1.0047,1.6557,1.0059,1.6554,57.589
1777126002.462574,1021,756,1.0118,1.6556,1.0106,1.6556,57.663
1777126002.5348918,1020,756,1.0153,1.6556,1.0165,1.6556,57.735
1777126002.6063354,1018,756,1.0224,1.6555,1.0215,1.6555,57.807
1777126002.681477,1017,756,1.0260,1.6554,1.0260,1.6554,57.882
1777126002.7581906,1016,756,1.0295,1.6553,1.0319,1.6528,57.958
1777126002.8369844,1014,756,1.0366,1.6552,1.0310,1.6625,58.037
1777126002.9077246,1013,756,1.0233,1.6848,1.0275,1.6806,58.108
1777126002.9814482,1011,757,1.0306,1.6884,1.0315,1.6736,58.182
1777126003.05466,1010,757,1.0508,1.6585,1.0510,1.7016,58.255
1777126003.1245809,1009,757,1.0659,1.7592,1.0608,1.7033,58.325
1777126003.1896358,1008,757,1.0554,1.6522,1.0597,1.6883,58.390
1777126003.262999,1007,757,1.0588,1.6521,1.0588,1.6402,58.463
1777126003.3323925,1005,757,1.0658,1.6519,1.0640,1.6601,58.533
1777126003.39729,1004,758,1.0657,1.6835,1.0666,1.6754,58.598
1777126003.4624112,1003,758,1.0692,1.6835,1.0698,1.6862,58.663
1777126003.526231,1001,758,1.0762,1.6836,1.0753,1.6836,58.726
1777126003.5948176,1000,758,1.0796,1.6836,1.0796,1.6836,58.795
1777126003.6589458,999,758,1.0831,1.6836,1.0838,1.6853,58.859
1777126003.7311149,997,758,1.0901,1.6837,1.0898,1.6787,58.931
1777126003.8039057,996,758,1.0960,1.6641,1.0957,1.6692,59.004
1777126003.8738072,995,758,1.0995,1.6641,1.0994,1.6624,59.074
1777126003.9427333,994,758,1.1029,1.6640,1.1040,1.6623,59.143
1777126004.0115857,992,758,1.1099,1.6639,1.1081,1.6688,59.212
1777126004.076541,991,758,1.1110,1.6838,1.1128,1.6796,59.277
1777126004.1444318,989,759,1.1179,1.6873,1.1168,1.6881,59.345
1777126004.2100549,988,759,1.1214,1.6873,1.1217,1.6879,59.410
1777126004.2746916,987,759,1.1249,1.6873,1.1249,1.6862,59.475
1777126004.3473778,986,758,1.1284,1.6840,1.1281,1.6860,59.548
1777126004.4120116,985,759,1.1319,1.6874,1.1327,1.6854,59.612
1777126004.4797943,983,758,1.1388,1.6840,1.1379,1.6849,59.680
1777126004.5485246,982,758,1.1423,1.6841,1.1423,1.6849,59.749
1777126004.6164262,981,759,1.1458,1.6875,1.1467,1.6857,59.817
1777126004.6814528,979,758,1.1528,1.6842,1.1519,1.6853,59.882
1777126004.7511883,978,758,1.1563,1.6842,1.1566,1.6836,59.951
1777126004.820996,977,758,1.1597,1.6842,1.1597,1.6851,60.021
1777126004.885032,976,759,1.1632,1.6876,1.1629,1.6867,60.085
1777126004.9510405,975,759,1.1667,1.6876,1.1676,1.6879,60.151
1777126005.0166054,973,759,1.1737,1.6877,1.1725,1.6880,60.217
1777126005.0836208,972,759,1.1772,1.6877,1.1784,1.6869,60.284
1777126005.1483397,970,758,1.1842,1.6844,1.1833,1.6850,60.349
1777126005.2142453,969,758,1.1877,1.6844,1.1880,1.6850,60.414
1777126005.282239,968,759,1.1912,1.6878,1.1909,1.6869,60.482
1777126005.3463275,967,759,1.1946,1.6878,1.1955,1.6881,60.547
1777126005.418775,965,759,1.2016,1.6879,1.2007,1.6879,60.619
1777126005.4833052,964,759,1.2051,1.6879,1.2051,1.6879,60.684
1777126005.547749,963,759,1.2086,1.6879,1.2095,1.6880,60.748
1777126005.6116176,961,759,1.2156,1.6880,1.2147,1.6880,60.812
1777126005.6770532,960,759,1.2191,1.6880,1.2194,1.6880,60.877
1777126005.7418163,959,759,1.2226,1.6881,1.2226,1.6881,60.942
1777126005.810769,958,759,1.2261,1.6881,1.2258,1.6881,61.011
1777126005.8786066,957,759,1.2296,1.6881,1.2305,1.6881,61.079
1777126005.948806,955,759,1.2366,1.6882,1.2357,1.6881,61.149
1777126006.0133734,954,759,1.2401,1.6882,1.2401,1.6882,61.214
1777126006.0816908,953,759,1.2436,1.6882,1.2445,1.6882,61.282
1777126006.1470606,951,759,1.2506,1.6883,1.2497,1.6880,61.347
1777126006.2114115,950,759,1.2541,1.6883,1.2544,1.6894,61.412
1777126006.2755468,949,760,1.2576,1.6917,1.2576,1.6900,61.476
1777126006.3427901,948,759,1.2611,1.6883,1.2608,1.6892,61.543
1777126006.406819,947,759,1.2646,1.6884,1.2655,1.6890,61.607
1777126006.4759219,945,760,1.2716,1.6918,1.2704,1.6912,61.676
1777126006.5403633,944,760,1.2751,1.6918,1.2763,1.6910,61.741
1777126006.6055312,942,759,1.2821,1.6885,1.2812,1.6902,61.806
1777126006.669623,941,760,1.2856,1.6919,1.2859,1.6907,61.870
1777126006.7348042,940,760,1.2891,1.6919,1.2891,1.6922,61.935
1777126006.8054771,939,760,1.2926,1.6920,1.2923,1.6920,62.006
1777126006.868544,938,760,1.2961,1.6920,1.2970,1.6920,62.069
1777126006.9350734,936,760,1.3031,1.6920,1.3022,1.6920,62.135
1777126007.0024726,935,760,1.3066,1.6921,1.3069,1.6921,62.203
1777126007.0666034,934,760,1.3101,1.6921,1.3101,1.6921,62.267
1777126007.1321056,933,760,1.3136,1.6921,1.3136,1.6921,62.332
1777126007.197171,932,760,1.3171,1.6921,1.3168,1.6921,62.397
1777126007.2612083,931,760,1.3207,1.6922,1.3216,1.6919,62.461
1777126007.329876,929,760,1.3277,1.6922,1.3262,1.6948,62.530
1777126007.3982346,928,761,1.3312,1.6956,1.3330,1.6897,62.598
1777126007.4674215,927,760,1.3418,1.6758,1.3409,1.6809,62.668
1777126007.5367208,925,760,1.3489,1.6758,1.3484,1.6754,62.737
1777126007.60569,924,761,1.3519,1.6798,1.3523,1.6778,62.806
1777126007.6753213,923,760,1.3554,1.6762,1.3554,1.6775,62.876
1777126007.7531502,922,760,1.3590,1.6762,1.3587,1.6759,62.953
1777126007.8212583,921,760,1.3625,1.6762,1.3635,1.6759,63.021
1777126007.8942761,919,760,1.3697,1.6761,1.3687,1.6773,63.094
1777126007.963839,918,761,1.3732,1.6796,1.3735,1.6778,63.164
1777126008.0397725,917,760,1.3768,1.6761,1.3768,1.6773,63.240
1777126008.1093934,916,760,1.3803,1.6760,1.3800,1.6757,63.310
1777126008.1784904,915,760,1.3839,1.6760,1.3848,1.6760,63.379
1777126008.2486491,913,760,1.3910,1.6759,1.3903,1.6735,63.449
1777126008.3213124,912,760,1.3946,1.6759,1.3938,1.6834,63.522
1777126008.3926823,911,761,1.3953,1.7038,1.3970,1.6957,63.593
1777126008.463112,909,760,1.4026,1.7001,1.4014,1.7034,63.663
1777126008.5332425,908,760,1.4063,1.7001,1.4066,1.6998,63.733
1777126008.6038625,907,760,1.4099,1.7001,1.4099,1.6998,63.804
1777126008.6723397,906,760,1.4136,1.7001,1.4134,1.7016,63.873
1777126008.7441654,905,761,1.4173,1.7037,1.4178,1.7010,63.944
1777126008.817278,903,760,1.4229,1.6968,1.4224,1.6989,64.017
1777126008.8907623,902,760,1.4265,1.6967,1.4264,1.6962,64.091
1777126008.9685326,901,760,1.4302,1.6967,1.4311,1.6967,64.169
1777126009.0410175,899,760,1.4374,1.6966,1.4365,1.6966,64.241
1777126009.1133895,898,760,1.4411,1.6966,1.4414,1.6966,64.314
1777126009.1904185,897,760,1.4447,1.6965,1.4444,1.6965,64.391
1777126009.2638986,896,760,1.4483,1.6965,1.4493,1.6965,64.464
1777126009.3415296,894,760,1.4556,1.6964,1.4543,1.6961,64.542
1777126009.4148552,893,760,1.4592,1.6964,1.4605,1.6973,64.615
1777126009.4916532,891,761,1.4665,1.6999,1.4656,1.6990,64.692
1777126009.5695808,890,761,1.4701,1.6999,1.4706,1.6999,64.770
1777126009.6414948,889,761,1.4738,1.6999,1.4730,1.7008,64.842
1777126009.7164743,888,762,1.4762,1.7034,1.4777,1.7025,64.917
1777126009.79474,886,762,1.4847,1.7034,1.4833,1.7037,64.995
1777126009.8730836,885,762,1.4883,1.7033,1.4888,1.7033,65.073
1777126009.9529805,884,762,1.4920,1.7033,1.4916,1.7033,65.153
1777126010.0253956,883,762,1.4956,1.7033,1.4965,1.7032,65.226
1777126010.1047127,881,762,1.5028,1.7032,1.5019,1.7032,65.305
1777126010.178368,880,762,1.5065,1.7031,1.5068,1.7031,65.379
1777126010.251344,879,762,1.5101,1.7031,1.5101,1.7031,65.452
1777126010.3238292,878,762,1.5137,1.7031,1.5137,1.7031,65.524
1777126010.4035811,877,762,1.5174,1.7030,1.5171,1.7030,65.604
1777126010.476333,876,762,1.5210,1.7030,1.5219,1.7033,65.677
1777126010.553842,874,762,1.5282,1.7029,1.5270,1.7020,65.754
1777126010.6252632,873,761,1.5318,1.6992,1.5333,1.7009,65.825
1777126010.6984978,871,761,1.5391,1.6991,1.5374,1.6964,65.899
1777126010.7725189,870,760,1.5399,1.6897,1.5407,1.6910,65.973
1777126010.8543992,869,760,1.5435,1.6897,1.5447,1.6925,66.055
1777126010.932673,868,762,1.5500,1.7025,1.5466,1.6979,66.133
1777126011.0061986,867,761,1.5452,1.6984,1.5491,1.7016,66.206
1777126011.0837562,866,761,1.5539,1.7015,1.5514,1.6995,66.284
1777126011.1613731,864,761,1.5556,1.6981,1.5565,1.6992,66.362
1777126011.232973,863,761,1.5591,1.6980,1.5586,1.6977,66.433
1777126011.3102174,862,761,1.5625,1.6979,1.5634,1.6979,66.510
1777126011.383281,860,761,1.5695,1.6977,1.5686,1.6978,66.584
1777126011.45419,859,761,1.5730,1.6976,1.5733,1.6976,66.654
1777126011.5259945,858,761,1.5764,1.6975,1.5753,1.7009,66.726
1777126011.5971591,857,761,1.5799,1.6975,1.5828,1.6877,66.797
1777126011.6688924,856,760,1.5959,1.6583,1.5936,1.6671,66.869
1777126011.7388678,854,759,1.6029,1.6547,1.6028,1.6526,66.939
1777126011.808027,853,760,1.6064,1.6581,1.6080,1.6590,67.008
1777126011.8765233,851,762,1.6136,1.6650,1.6117,1.6632,67.077
1777126011.9550354,851,761,1.6135,1.6615,1.6144,1.6612,67.155
1777126012.024444,850,759,1.6170,1.6545,1.6176,1.6562,67.225
1777126012.0932963,848,759,1.6240,1.6543,1.6231,1.6522,67.294
1777126012.1608937,847,758,1.6275,1.6508,1.6278,1.6538,67.361
1777126012.2288785,846,760,1.6311,1.6577,1.6308,1.6550,67.429
1777126012.3028083,845,759,1.6346,1.6541,1.6355,1.6550,67.503
1777126012.3718555,843,758,1.6416,1.6505,1.6407,1.6499,67.572
1777126012.439941,842,757,1.6451,1.6470,1.6454,1.6488,67.640
1777126012.5073593,841,758,1.6487,1.6504,1.6486,1.6486,67.708
1777126012.5738924,840,757,1.6521,1.6468,1.6522,1.6471,67.774
1777126012.641869,839,756,1.6556,1.6433,1.6553,1.6439,67.842
1777126012.7122931,838,756,1.6592,1.6432,1.6601,1.6432,67.913
1777126012.7802298,836,756,1.6662,1.6431,1.6653,1.6422,67.980
1777126012.852291,835,755,1.6697,1.6395,1.6700,1.6407,68.053
1777126012.9194436,834,755,1.6732,1.6395,1.6732,1.6383,68.120
1777126012.9877076,833,754,1.6767,1.6359,1.6767,1.6368,68.188
1777126013.0578148,832,754,1.6802,1.6359,1.6799,1.6356,68.258
1777126013.132003,831,754,1.6838,1.6358,1.6847,1.6361,68.332
1777126013.2050803,829,754,1.6908,1.6357,1.6899,1.6348,68.405
1777126013.2773652,828,753,1.6943,1.6321,1.6946,1.6333,68.478
1777126013.3487775,827,753,1.6978,1.6321,1.6975,1.6309,68.549
1777126013.4227269,826,752,1.7013,1.6285,1.7022,1.6294,68.623
1777126013.4950035,824,752,1.7083,1.6284,1.7074,1.6284,68.695
1777126013.568425,823,752,1.7119,1.6283,1.7122,1.6274,68.769
1777126013.6353788,822,751,1.7154,1.6248,1.7154,1.6260,68.836
1777126013.7025156,821,751,1.7189,1.6247,1.7186,1.6238,68.903
1777126013.7716756,820,750,1.7224,1.6212,1.7233,1.6211,68.972
1777126013.8449893,818,749,1.7294,1.6175,1.7285,1.6184,69.045
1777126013.9126034,817,749,1.7329,1.6175,1.7332,1.6163,69.113
1777126013.9812443,816,748,1.7364,1.6139,1.7364,1.6151,69.181
1777126014.0490081,815,748,1.7399,1.6139,1.7399,1.6130,69.249
1777126014.117132,814,747,1.7434,1.6103,1.7434,1.6103,69.317
1777126014.190456,813,746,1.7469,1.6067,1.7466,1.6076,69.391
1777126014.2580042,812,746,1.7504,1.6067,1.7513,1.6055,69.458
1777126014.3245978,810,745,1.7574,1.6031,1.7565,1.6043,69.525
1777126014.3954053,809,745,1.7609,1.6030,1.7612,1.6021,69.596
1777126014.46694,808,744,1.7644,1.5994,1.7644,1.5973,69.667
1777126014.5415685,807,743,1.7679,1.5959,1.7680,1.6036,69.742
1777126014.614788,806,744,1.7717,1.6212,1.7716,1.6125,69.815
1777126014.6882331,805,742,1.7752,1.6141,1.7753,1.6184,69.888
1777126014.7683284,804,742,1.7788,1.6141,1.7788,1.6126,69.969
1777126014.842295,803,741,1.7824,1.6105,1.7824,1.6117,70.043
1777126014.9070942,802,741,1.7860,1.6105,1.7857,1.6096,70.107
1777126014.9779346,801,740,1.7896,1.6070,1.7905,1.6070,70.178
1777126015.0450034,799,739,1.7967,1.6034,1.7958,1.6048,70.245
1777126015.1123352,798,739,1.8003,1.6034,1.8008,1.6006,70.313
1777126015.1813943,797,738,1.8045,1.5937,1.8043,1.5965,70.382
1777126015.2511914,796,738,1.8081,1.5937,1.8081,1.5919,70.451
1777126015.3263643,795,737,1.8116,1.5901,1.8116,1.5913,70.527
