timestamp,frame_x,frame_y,world_x_m,world_y_m,world_x_smooth_m,world_y_smooth_m,time_elapsed
1777127851.9217243,878,529,1.5134,0.8551,1.5155,0.8529,109.410
1777127852.0003428,878,527,1.5133,0.8479,1.5121,0.8504,109.489
1777127852.0727978,879,527,1.5097,0.8480,1.5103,0.8455,109.562
1777127852.1532862,880,525,1.5061,0.8408,1.5049,0.8430,109.642
1777127852.232178,882,525,1.4989,0.8409,1.5010,0.8394,109.721
1777127852.3123205,882,524,1.4989,0.8373,1.4964,0.8386,109.801
1777127852.3936756,884,524,1.4917,0.8374,1.4938,0.8365,109.882
1777127852.4796994,884,523,1.4917,0.8339,1.4904,0.8342,109.968
1777127852.553254,885,522,1.4880,0.8303,1.4883,0.8303,110.042
1777127852.6298637,886,521,1.4844,0.8268,1.4844,0.8268,110.119
1777127852.7096567,887,520,1.4808,0.8232,1.4808,0.8232,110.198
1777127852.7850218,888,519,1.4772,0.8197,1.4772,0.8194,110.274
1777127852.8589783,889,518,1.4736,0.8162,1.4736,0.8174,110.348
1777127852.9354084,890,518,1.4700,0.8162,1.4700,0.8144,110.424
1777127853.0104506,891,516,1.4663,0.8091,1.4663,0.8100,110.499
1777127853.0944495,892,515,1.4627,0.8055,1.4627,0.8062,110.583
1777127853.173375,893,515,1.4591,0.8056,1.4591,0.8043,110.662
1777127853.2464643,894,514,1.4555,0.8020,1.4555,0.8033,110.735
1777127853.3252661,895,514,1.4519,0.8021,1.4516,0.8015,110.814
1777127853.3987963,896,513,1.4483,0.7985,1.4492,0.7976,110.888
1777127853.4723501,896,511,1.4482,0.7914,1.4473,0.7932,110.961
1777127853.5482452,897,511,1.4446,0.7914,1.4449,0.7902,111.037
1777127853.6208189,898,510,1.4410,0.7879,1.4410,0.7882,111.110
1777127853.7075613,899,509,1.4374,0.7843,1.4374,0.7843,111.196
1777127853.7888684,900,508,1.4338,0.7808,1.4338,0.7808,111.278
1777127853.864405,901,507,1.4301,0.7772,1.4301,0.7769,111.353
1777127853.953306,902,506,1.4265,0.7737,1.4265,0.7746,111.442
1777127854.0314436,903,506,1.4229,0.7737,1.4226,0.7728,111.520
1777127854.1088054,904,505,1.4193,0.7702,1.4202,0.7705,111.598
1777127854.1879127,904,504,1.4193,0.7666,1.4184,0.7666,111.677
1777127854.2695496,905,503,1.4157,0.7631,1.4160,0.7628,111.758
1777127854.3514452,906,502,1.4120,0.7595,1.4120,0.7605,111.840
1777127854.4317632,907,502,1.4084,0.7596,1.4084,0.7587,111.920
1777127854.5122824,908,501,1.4048,0.7560,1.4048,0.7563,112.001
1777127854.596509,909,500,1.4012,0.7525,1.4012,0.7525,112.085
1777127854.6762078,910,499,1.3976,0.7489,1.3976,0.7489,112.165
1777127854.759983,911,498,1.3939,0.7454,1.3939,0.7451,112.249
1777127854.8372111,912,497,1.3903,0.7419,1.3903,0.7428,112.326
1777127854.9250486,913,497,1.3867,0.7419,1.3867,0.7410,112.414
1777127855.0188358,914,496,1.3831,0.7383,1.3831,0.7387,112.508
1777127855.128652,915,495,1.3795,0.7348,1.3795,0.7348,112.617
1777127855.220631,916,494,1.3758,0.7313,1.3758,0.7313,112.709
1777127855.3220222,917,493,1.3722,0.7277,1.3722,0.7277,112.811
1777127855.4089751,918,492,1.3686,0.7242,1.3686,0.7242,112.898
1777127855.4871383,919,491,1.3650,0.7206,1.3650,0.7203,112.976
1777127855.5690718,920,490,1.3613,0.7171,1.3614,0.7180,113.058
1777127855.6489744,921,490,1.3577,0.7171,1.3574,0.7165,113.138
1777127855.7237365,922,489,1.3541,0.7136,1.3553,0.7126,113.212
1777127855.8007212,922,487,1.3541,0.7064,1.3519,0.7083,113.289
1777127855.881778,924,487,1.3469,0.7065,1.3494,0.7052,113.370
1777127855.9589477,924,486,1.3468,0.7029,1.3441,0.7031,113.448
1777127856.0358324,926,485,1.3387,0.6990,1.3411,0.6988,113.525
1777127856.120948,926,484,1.3386,0.6954,1.3373,0.6966,113.610
1777127856.199036,927,484,1.3351,0.6955,1.3353,0.6936,113.688
1777127856.275108,928,482,1.3314,0.6883,1.3314,0.6893,113.764
1777127856.3520489,929,481,1.3278,0.6848,1.3278,0.6854,113.841
1777127856.4250553,930,481,1.3242,0.6848,1.3242,0.6839,113.914
1777127856.500368,931,480,1.3205,0.6813,1.3205,0.6816,113.989
1777127856.5809119,932,479,1.3169,0.6777,1.3169,0.6774,114.070
1777127856.6637075,933,478,1.3133,0.6742,1.3133,0.6751,114.152
1777127856.7473223,934,478,1.3097,0.6742,1.3097,0.6733,114.236
1777127856.8240712,935,477,1.3061,0.6707,1.3061,0.6710,114.313
1777127856.898886,936,476,1.3024,0.6671,1.3024,0.6671,114.388
1777127856.979458,937,475,1.2988,0.6636,1.2988,0.6636,114.468
1777127857.0604203,938,474,1.2952,0.6600,1.2949,0.6600,114.549
1777127857.14066,939,473,1.2915,0.6565,1.2925,0.6565,114.629
1777127857.2178388,939,472,1.2915,0.6529,1.2909,0.6526,114.707
1777127857.2994301,940,471,1.2879,0.6493,1.2870,0.6503,114.788
1777127857.374145,942,471,1.2807,0.6494,1.2825,0.6485,114.863
1777127857.4499445,942,470,1.2807,0.6458,1.2794,0.6461,114.939
1777127857.5239472,943,469,1.2770,0.6423,1.2776,0.6423,115.013
1777127857.5986226,944,468,1.2734,0.6387,1.2722,0.6387,115.087
1777127857.6831052,946,467,1.2662,0.6352,1.2683,0.6352,115.172
1777127857.757638,946,466,1.2661,0.6316,1.2637,0.6313,115.246
1777127857.8335154,948,465,1.2589,0.6281,1.2611,0.6290,115.322
1777127857.909808,948,465,1.2589,0.6281,1.2577,0.6272,115.399
1777127857.9901187,949,464,1.2553,0.6246,1.2553,0.6249,115.479
1777127858.0667834,950,463,1.2516,0.6210,1.2529,0.6210,115.555
1777127858.1551945,950,462,1.2516,0.6174,1.2498,0.6174,115.644
1777127858.2362232,952,461,1.2444,0.6139,1.2453,0.6139,115.725
1777127858.3170564,953,460,1.2408,0.6103,1.2414,0.6100,115.806
1777127858.3932974,953,459,1.2407,0.6067,1.2398,0.6077,115.882
1777127858.473278,954,459,1.2371,0.6068,1.2374,0.6059,115.962
1777127858.5555754,955,458,1.2335,0.6032,1.2335,0.6035,116.044
1777127858.6321683,956,457,1.2299,0.5997,1.2299,0.5997,116.121
1777127858.7137222,957,456,1.2262,0.5961,1.2262,0.5958,116.202
1777127858.7879903,958,455,1.2226,0.5926,1.2226,0.5935,116.277
1777127858.8687851,959,455,1.2190,0.5926,1.2190,0.5917,116.357
1777127858.943995,960,454,1.2154,0.5891,1.2150,0.5894,116.433
1777127859.0258474,961,453,1.2117,0.5855,1.2126,0.5852,116.515
1777127859.1137257,961,452,1.2117,0.5819,1.2111,0.5828,116.602
1777127859.1900344,962,452,1.2081,0.5819,1.2075,0.5810,116.679
1777127859.2708075,964,451,1.2008,0.5784,1.2018,0.5787,116.760
1777127859.3505173,965,450,1.1972,0.5749,1.1969,0.5749,116.839
1777127859.4303699,966,449,1.1936,0.5713,1.1933,0.5713,116.919
1777127859.5070531,967,448,1.1899,0.5678,1.1912,0.5677,116.996
1777127859.596486,967,447,1.1899,0.5642,1.1877,0.5642,117.085
1777127859.6713731,969,446,1.1827,0.5607,1.1848,0.5603,117.160
1777127859.7546244,969,445,1.1826,0.5571,1.1814,0.5580,117.243
1777127859.8362458,970,445,1.1790,0.5571,1.1793,0.5562,117.325
1777127859.9174426,971,444,1.1754,0.5535,1.1754,0.5538,117.406
1777127859.9945483,972,443,1.1718,0.5500,1.1718,0.5500,117.483
1777127860.0699291,973,442,1.1681,0.5464,1.1681,0.5464,117.559
1777127860.1456351,974,441,1.1645,0.5429,1.1645,0.5429,117.634
1777127860.2222476,975,440,1.1608,0.5393,1.1608,0.5390,117.711
1777127860.3052735,976,439,1.1572,0.5357,1.1572,0.5367,117.794
1777127860.381078,977,439,1.1536,0.5358,1.1536,0.5346,117.870
1777127860.465725,978,438,1.1500,0.5322,1.1500,0.5338,117.954
1777127860.5424607,979,438,1.1464,0.5323,1.1463,0.5301,118.031
1777127860.6255186,980,436,1.1427,0.5251,1.1427,0.5273,118.114
1777127860.7051537,981,436,1.1391,0.5252,1.1391,0.5239,118.194
1777127860.7811406,982,435,1.1355,0.5216,1.1351,0.5219,118.270
1777127860.8572483,983,434,1.1318,0.5180,1.1327,0.5180,118.346
1777127860.937827,983,433,1.1318,0.5144,1.1309,0.5144,118.427
1777127861.0234506,984,432,1.1281,0.5109,1.1288,0.5109,118.512
1777127861.1055439,985,431,1.1245,0.5073,1.1236,0.5073,118.594
1777127861.1786683,987,430,1.1173,0.5038,1.1182,0.5038,118.667
1777127861.2535212,988,429,1.1136,0.5002,1.1133,0.5002,118.742
1777127861.3306575,989,428,1.1100,0.4967,1.1100,0.4967,118.819
1777127861.406541,990,427,1.1063,0.4931,1.1060,0.4931,118.895
1777127861.4800544,991,426,1.1027,0.4895,1.1036,0.4892,118.969
1777127861.554985,991,425,1.1027,0.4859,1.1020,0.4869,119.044
1777127861.6308935,992,425,1.0990,0.4860,1.0984,0.4851,119.120
1777127861.7126682,994,424,1.0918,0.4825,1.0924,0.4828,119.201
1777127861.7880254,995,423,1.0882,0.4789,1.0888,0.4789,119.277
1777127861.8627152,995,422,1.0881,0.4753,1.0872,0.4750,119.351
1777127861.938236,996,421,1.0845,0.4717,1.0848,0.4727,119.427
1777127862.013882,997,421,1.0809,0.4718,1.0809,0.4708,119.503
1777127862.0903811,998,420,1.0772,0.4682,1.0772,0.4685,119.579
1777127862.1724615,999,419,1.0736,0.4646,1.0737,0.4638,119.661
1777127862.2530131,1000,418,1.0699,0.4611,1.0697,0.4635,119.742
1777127862.3297071,1001,417,1.0653,0.4668,1.0655,0.4645,119.818
1777127862.4063106,1002,416,1.0617,0.4633,1.0616,0.4638,119.895
1777127862.483254,1003,415,1.0581,0.4598,1.0581,0.4607,119.972
1777127862.5666125,1004,415,1.0546,0.4598,1.0542,0.4586,120.055
1777127862.6514118,1005,414,1.0510,0.4562,1.0516,0.4572,120.140
1777127862.7272375,1005,414,1.0510,0.4562,1.0504,0.4556,120.216
1777127862.8089912,1005,414,1.0510,0.4562,1.0519,0.4572,120.298
1777127862.8842273,1004,415,1.0546,0.4598,1.0536,0.4589,120.373
1777127862.9599595,1004,415,1.0546,0.4598,1.0552,0.4598,120.449
1777127863.037772,1004,415,1.0546,0.4598,1.0537,0.4607,120.526
1777127863.1136708,1005,416,1.0510,0.4633,1.0520,0.4627,120.602
1777127863.192855,1005,416,1.0510,0.4633,1.0507,0.4627,120.682
1777127863.2678971,1005,415,1.0510,0.4598,1.0510,0.4607,120.757
1777127863.354576,1005,415,1.0510,0.4598,1.0510,0.4595,120.843
1777127863.429558,1005,415,1.0510,0.4598,1.0513,0.4595,120.918
1777127863.5058963,1005,415,1.0510,0.4598,1.0498,0.4607,120.995
1777127863.584747,1006,416,1.0475,0.4633,1.0493,0.4624,121.073
1777127863.6615567,1005,416,1.0510,0.4633,1.0501,0.4636,121.150
1777127863.7381837,1005,416,1.0510,0.4633,1.0504,0.4633,121.227
1777127863.8215048,1006,416,1.0475,0.4633,1.0484,0.4633,121.310
1777127863.8978481,1006,416,1.0475,0.4633,1.0475,0.4633,121.387
1777127863.9728823,1006,416,1.0475,0.4633,1.0466,0.4633,121.462
1777127864.0473118,1007,416,1.0440,0.4634,1.0449,0.4631,121.536
1777127864.1220312,1007,416,1.0440,0.4634,1.0437,0.4646,121.611
1777127864.2036881,1007,417,1.0440,0.4669,1.0437,0.4651,121.692
1777127864.2888942,1007,416,1.0440,0.4634,1.0452,0.4646,121.778
1777127864.3653467,1006,416,1.0475,0.4633,1.0457,0.4630,121.854
1777127864.4389937,1007,416,1.0440,0.4634,1.0452,0.4634,121.928
1777127864.5144224,1007,416,1.0440,0.4634,1.0440,0.4631,122.003
1777127864.594173,1007,416,1.0440,0.4634,1.0431,0.4643,122.083
1777127864.6692393,1008,417,1.0404,0.4669,1.0410,0.4660,122.158
1777127864.7444706,1008,417,1.0404,0.4669,1.0411,0.4672,122.233
1777127864.8237553,1007,417,1.0440,0.4669,1.0434,0.4669,122.312
1777127864.9058661,1007,417,1.0440,0.4669,1.0434,0.4669,122.395
1777127864.985691,1008,417,1.0404,0.4669,1.0414,0.4669,122.474
1777127865.0618246,1008,417,1.0404,0.4669,1.0401,0.4669,122.551
1777127865.1431031,1008,417,1.0404,0.4669,1.0404,0.4669,122.632
1777127865.2250981,1008,417,1.0404,0.4669,1.0404,0.4666,122.714
1777127865.3063283,1008,417,1.0404,0.4669,1.0405,0.4678,122.795
1777127865.3867152,1008,418,1.0405,0.4705,1.0405,0.4695,122.875
1777127865.4766366,1008,418,1.0405,0.4705,1.0405,0.4708,122.965
1777127865.5618622,1008,418,1.0405,0.4705,1.0405,0.4705,123.051
1777127865.647903,1008,418,1.0405,0.4705,1.0405,0.4705,123.137
1777127865.7340648,1008,418,1.0405,0.4705,1.0408,0.4705,123.223
1777127865.822672,1008,418,1.0405,0.4705,1.0396,0.4705,123.311
1777127865.9067369,1009,418,1.0369,0.4705,1.0379,0.4705,123.395
1777127865.9893725,1009,418,1.0369,0.4705,1.0366,0.4705,123.478
1777127866.0672472,1009,418,1.0369,0.4705,1.0372,0.4705,123.556
1777127866.158146,1009,418,1.0369,0.4705,1.0357,0.4705,123.647
1777127866.2480357,1010,418,1.0334,0.4705,1.0355,0.4705,123.737
1777127866.3364403,1009,418,1.0369,0.4705,1.0348,0.4705,123.825
1777127866.4277086,1010,418,1.0334,0.4705,1.0346,0.4702,123.916
1777127866.508223,1010,418,1.0334,0.4705,1.0331,0.4714,123.997
1777127866.5932996,1010,419,1.0334,0.4740,1.0337,0.4731,124.082
1777127866.6777058,1010,419,1.0334,0.4740,1.0325,0.4743,124.166
1777127866.7534223,1011,419,1.0299,0.4740,1.0308,0.4740,124.242
1777127866.8281353,1011,419,1.0299,0.4740,1.0296,0.4740,124.317
1777127866.9069633,1011,419,1.0299,0.4740,1.0302,0.4740,124.396
1777127866.9830794,1011,419,1.0299,0.4740,1.0290,0.4740,124.472
1777127867.0582662,1012,419,1.0263,0.4740,1.0270,0.4748,124.547
1777127867.1355743,1012,419,1.0263,0.4740,1.0268,0.4709,124.624
1777127867.2097945,1011,419,1.0295,0.4650,1.0288,0.4696,124.699
1777127867.2853343,1011,419,1.0299,0.4740,1.0301,0.4709,124.774
1777127867.3632486,1011,419,1.0299,0.4740,1.0302,0.4748,124.852
1777127867.436862,1011,419,1.0299,0.4740,1.0290,0.4740,124.926
1777127867.5130982,1012,419,1.0263,0.4740,1.0273,0.4740,125.002
1777127867.5891595,1012,419,1.0263,0.4740,1.0260,0.4740,125.078
1777127867.6715384,1012,419,1.0263,0.4740,1.0266,0.4740,125.160
1777127867.7524364,1012,419,1.0263,0.4740,1.0254,0.4740,125.241
1777127867.837348,1013,419,1.0228,0.4741,1.0234,0.4740,125.326
1777127867.912693,1013,419,1.0228,0.4741,1.0234,0.4740,125.401
1777127867.991942,1012,419,1.0263,0.4740,1.0254,0.4740,125.481
1777127868.0733414,1012,419,1.0263,0.4740,1.0269,0.4740,125.562
1777127868.158159,1012,419,1.0263,0.4740,1.0251,0.4737,125.647
1777127868.2542756,1013,419,1.0228,0.4741,1.0249,0.4750,125.743
1777127868.3381677,1012,420,1.0264,0.4776,1.0242,0.4767,125.827
1777127868.4224863,1013,420,1.0228,0.4776,1.0244,0.4779,125.911
1777127868.515138,1013,420,1.0228,0.4776,1.0213,0.4776,126.004
1777127868.6007707,1014,420,1.0193,0.4776,1.0210,0.4783,126.089
1777127868.678678,1013,420,1.0228,0.4776,1.0219,0.4754,126.167
1777127868.76049,1013,420,1.0240,0.4692,1.0240,0.4713,126.249
1777127868.8399694,1013,420,1.0240,0.4692,1.0241,0.4685,126.329
1777127868.924078,1013,420,1.0240,0.4692,1.0243,0.4692,126.413
1777127869.0070722,1013,420,1.0240,0.4692,1.0230,0.4692,126.496
1777127869.0881941,1014,420,1.0204,0.4692,1.0213,0.4692,126.577
1777127869.1632564,1014,420,1.0204,0.4692,1.0201,0.4692,126.652
1777127869.2447703,1014,420,1.0204,0.4692,1.0204,0.4692,126.733
1777127869.3253217,1014,420,1.0204,0.4692,1.0204,0.4692,126.814
1777127869.4018958,1014,420,1.0204,0.4692,1.0207,0.4692,126.891
1777127869.4814215,1014,420,1.0204,0.4692,1.0194,0.4692,126.970
1777127869.5565684,1015,420,1.0168,0.4693,1.0177,0.4693,127.045
1777127869.637097,1015,420,1.0168,0.4693,1.0164,0.4693,127.126
1777127869.7128127,1015,420,1.0168,0.4693,1.0168,0.4693,127.202
1777127869.7936068,1015,420,1.0168,0.4693,1.0171,0.4693,127.282
1777127869.8783545,1015,420,1.0168,0.4693,1.0158,0.4693,127.367
1777127869.9598932,1016,420,1.0132,0.4693,1.0141,0.4693,127.449
1777127870.0444415,1016,420,1.0132,0.4693,1.0128,0.4693,127.533
1777127870.1232438,1016,420,1.0132,0.4693,1.0132,0.4693,127.612
1777127870.204688,1016,420,1.0132,0.4693,1.0132,0.4693,127.693
1777127870.2788956,1016,420,1.0132,0.4693,1.0132,0.4693,127.768
1777127870.3545485,1016,420,1.0132,0.4693,1.0132,0.4693,127.843
1777127870.4367166,1016,420,1.0132,0.4693,1.0132,0.4693,127.925
1777127870.5158303,1016,420,1.0132,0.4693,1.0132,0.4693,128.005
1777127870.589989,1016,420,1.0132,0.4693,1.0135,0.4693,128.079
1777127870.66603,1016,420,1.0132,0.4693,1.0122,0.4693,128.155
1777127870.7399597,1017,420,1.0095,0.4694,1.0105,0.4693,128.229
1777127870.8175254,1017,420,1.0095,0.4694,1.0092,0.4694,128.306
1777127870.8931165,1017,420,1.0095,0.4694,1.0099,0.4694,128.382
1777127870.969423,1017,420,1.0095,0.4694,1.0086,0.4694,128.458
1777127871.0460007,1018,420,1.0059,0.4694,1.0069,0.4694,128.535
1777127871.1257825,1018,420,1.0059,0.4694,1.0056,0.4694,128.614
1777127871.2008724,1018,420,1.0059,0.4694,1.0059,0.4694,128.690
1777127871.276596,1018,420,1.0059,0.4694,1.0059,0.4694,128.765
1777127871.3511646,1018,420,1.0059,0.4694,1.0059,0.4694,128.840
1777127871.427158,1018,420,1.0059,0.4694,1.0059,0.4694,128.916
1777127871.4994855,1018,420,1.0059,0.4694,1.0059,0.4694,128.988
1777127871.5783536,1018,420,1.0059,0.4694,1.0059,0.4694,129.067
1777127871.6547613,1018,420,1.0059,0.4694,1.0059,0.4694,129.143
1777127871.7358975,1018,420,1.0059,0.4694,1.0063,0.4694,129.225
1777127871.822993,1018,420,1.0059,0.4694,1.0050,0.4694,129.312
1777127871.898988,1019,420,1.0023,0.4694,1.0033,0.4694,129.388
1777127871.9824805,1019,420,1.0023,0.4694,1.0020,0.4694,129.471
1777127872.0577676,1019,420,1.0023,0.4694,1.0023,0.4694,129.546
1777127872.131941,1019,420,1.0023,0.4694,1.0023,0.4694,129.621
1777127872.2067912,1019,420,1.0023,0.4694,1.0023,0.4694,129.695
1777127872.2916963,1019,420,1.0023,0.4694,1.0027,0.4694,129.780
1777127872.3742754,1019,420,1.0023,0.4694,1.0014,0.4695,129.863
1777127872.4540598,1020,420,0.9987,0.4695,0.9997,0.4695,129.943
1777127872.5372949,1020,420,0.9987,0.4695,0.9984,0.4695,130.026
1777127872.6174529,1020,420,0.9987,0.4695,0.9987,0.4695,130.106
1777127872.6928318,1020,420,0.9987,0.4695,0.9987,0.4695,130.182
1777127872.7696743,1020,420,0.9987,0.4695,0.9987,0.4695,130.258
1777127872.8508449,1020,420,0.9987,0.4695,0.9987,0.4695,130.340
1777127872.9275033,1020,420,0.9987,0.4695,0.9990,0.4695,130.416
1777127873.0096092,1020,420,0.9987,0.4695,0.9978,0.4698,130.498
1777127873.0897624,1021,420,0.9951,0.4695,0.9961,0.4686,130.578
1777127873.1668856,1021,419,0.9951,0.4659,0.9948,0.4669,130.656
1777127873.2515173,1021,419,0.9951,0.4659,0.9951,0.4656,130.740
1777127873.3269436,1021,419,0.9951,0.4659,0.9954,0.4659,130.816
1777127873.4029443,1021,419,0.9951,0.4659,0.9939,0.4659,130.892
1777127873.477931,1022,419,0.9915,0.4660,0.9937,0.4659,130.967
1777127873.5528922,1021,419,0.9951,0.4659,0.9929,0.4660,131.042
1777127873.6323533,1022,419,0.9915,0.4660,0.9927,0.4660,131.121
1777127873.712054,1022,419,0.9915,0.4660,0.9912,0.4660,131.201
1777127873.7872949,1022,419,0.9915,0.4660,0.9915,0.4660,131.276
1777127873.8726358,1022,419,0.9915,0.4660,0.9915,0.4660,131.361
1777127873.9524257,1022,419,0.9915,0.4660,0.9918,0.4660,131.441
1777127874.028732,1022,419,0.9915,0.4660,0.9906,0.4660,131.517
1777127874.106,1023,419,0.9879,0.4660,0.9888,0.4660,131.595
1777127874.1857753,1023,419,0.9879,0.4660,0.9876,0.4660,131.674
1777127874.2614489,1023,419,0.9879,0.4660,0.9879,0.4660,131.750
1777127874.3413224,1023,419,0.9879,0.4660,0.9879,0.4660,131.830
1777127874.4180737,1023,419,0.9879,0.4660,0.9879,0.4660,131.907
1777127874.4926028,1023,419,0.9879,0.4660,0.9882,0.4660,131.981
1777127874.5739667,1023,419,0.9879,0.4660,0.9867,0.4660,132.063
1777127874.6523569,1024,419,0.9843,0.4661,0.9864,0.4660,132.141
1777127874.7291515,1023,419,0.9879,0.4660,0.9857,0.4660,132.218
1777127874.8054805,1024,419,0.9843,0.4661,0.9855,0.4660,132.294
1777127874.8857126,1024,419,0.9843,0.4661,0.9843,0.4661,132.374
1777127874.9644868,1024,419,0.9843,0.4661,0.9832,0.4663,132.453
1777127875.0490453,1025,419,0.9799,0.4658,0.9810,0.4646,132.538
1777127875.1325665,1025,418,0.9799,0.4622,0.9796,0.4640,132.621
1777127875.2125561,1025,419,0.9799,0.4658,0.9799,0.4645,132.701
1777127875.287343,1025,419,0.9799,0.4658,0.9799,0.4661,132.776
1777127875.3694406,1025,419,0.9799,0.4658,0.9799,0.4661,132.858
1777127875.4543762,1025,419,0.9799,0.4658,0.9802,0.4648,132.943
1777127875.529489,1025,418,0.9799,0.4622,0.9790,0.4631,133.018
1777127875.6086047,1026,418,0.9763,0.4622,0.9772,0.4619,133.097
1777127875.6927288,1026,418,0.9763,0.4622,0.9760,0.4622,133.181
1777127875.7742655,1026,418,0.9763,0.4622,0.9763,0.4622,133.263
1777127875.8547788,1026,418,0.9763,0.4622,0.9763,0.4622,133.343
1777127875.9291656,1026,418,0.9763,0.4622,0.9763,0.4622,133.418
1777127876.0089686,1026,418,0.9763,0.4622,0.9766,0.4622,133.498
1777127876.08706,1026,418,0.9763,0.4622,0.9754,0.4622,133.576
1777127876.1624863,1027,418,0.9727,0.4622,0.9736,0.4622,133.651
1777127876.244353,1027,418,0.9727,0.4622,0.9724,0.4622,133.733
1777127876.3242958,1027,418,0.9727,0.4622,0.9727,0.4622,133.813
1777127876.4047992,1027,418,0.9727,0.4622,0.9727,0.4622,133.894
1777127876.4807777,1027,418,0.9727,0.4622,0.9727,0.4622,133.969
1777127876.561831,1027,418,0.9727,0.4622,0.9727,0.4622,134.051
1777127876.6475973,1027,418,0.9727,0.4622,0.9727,0.4622,134.136
1777127876.7338665,1027,418,0.9727,0.4622,0.9730,0.4622,134.223
1777127876.81745,1027,418,0.9727,0.4622,0.9718,0.4626,134.306
1777127876.904243,1028,418,0.9691,0.4623,0.9700,0.4614,134.393
1777127876.9888673,1028,417,0.9691,0.4587,0.9688,0.4596,134.478
1777127877.065006,1028,417,0.9691,0.4587,0.9690,0.4584,134.554
1777127877.1453311,1028,417,0.9691,0.4587,0.9691,0.4590,134.634
1777127877.2200449,1028,417,0.9691,0.4587,0.9690,0.4578,134.709
1777127877.3000169,1028,416,0.9690,0.4551,0.9690,0.4560,134.789
1777127877.3790126,1028,416,0.9690,0.4551,0.9693,0.4548,134.868
1777127877.4536686,1028,416,0.9690,0.4551,0.9681,0.4551,134.942
1777127877.5365305,1029,416,0.9654,0.4551,0.9663,0.4548,135.025
1777127877.6126525,1029,416,0.9654,0.4551,0.9651,0.4564,135.101
1777127877.690214,1029,417,0.9655,0.4587,0.9654,0.4566,135.179
1777127877.7645364,1029,416,0.9654,0.4551,0.9654,0.4576,135.253
1777127877.8392804,1029,417,0.9655,0.4587,0.9654,0.4566,135.328
1777127877.9201791,1029,416,0.9654,0.4551,0.9654,0.4564,135.409
1777127877.9942958,1029,416,0.9654,0.4551,0.9657,0.4548,135.483
1777127878.079931,1029,416,0.9654,0.4551,0.9645,0.4551,135.569
1777127878.1590168,1030,416,0.9618,0.4552,0.9627,0.4552,135.648
1777127878.234636,1030,416,0.9618,0.4552,0.9615,0.4555,135.723
1777127878.3128972,1030,416,0.9618,0.4552,0.9618,0.4539,135.802
1777127878.3881154,1030,415,0.9618,0.4516,0.9618,0.4534,135.877
1777127878.4625978,1030,416,0.9618,0.4552,0.9618,0.4539,135.951
1777127878.54665,1030,416,0.9618,0.4552,0.9618,0.4558,136.035
1777127878.6213238,1030,416,0.9618,0.4552,0.9618,0.4542,136.110
1777127878.706483,1030,415,0.9618,0.4516,0.9621,0.4525,136.195
1777127878.7802787,1030,415,0.9618,0.4516,0.9608,0.4513,136.269
1777127878.8553572,1031,415,0.9582,0.4516,0.9591,0.4519,136.344
1777127878.9369588,1031,415,0.9582,0.4516,0.9578,0.4507,136.426
1777127879.0118175,1031,414,0.9581,0.4480,0.9581,0.4489,136.501
1777127879.0950954,1031,414,0.9581,0.4480,0.9581,0.4477,136.584
1777127879.1712189,1031,414,0.9581,0.4480,0.9581,0.4480,136.660
1777127879.24595,1031,414,0.9581,0.4480,0.9581,0.4480,136.735
1777127879.3212495,1031,414,0.9581,0.4480,0.9584,0.4483,136.810
1777127879.3954318,1031,414,0.9581,0.4480,0.9569,0.4468,136.884
1777127879.4710042,1032,413,0.9545,0.4444,0.9560,0.4463,136.960
1777127879.5521116,1031,414,0.9581,0.4480,0.9572,0.4471,137.041
1777127879.627466,1030,414,0.9617,0.4479,0.9626,0.4473,137.116
1777127879.7081232,1028,413,0.9689,0.4443,0.9680,0.4452,137.197
1777127879.784157,1027,413,0.9725,0.4442,0.9728,0.4442,137.273
1777127879.86348,1026,413,0.9761,0.4442,0.9761,0.4432,137.352
1777127879.938063,1025,412,0.9796,0.4405,0.9796,0.4414,137.427
1777127880.0156853,1024,412,0.9832,0.4405,0.9832,0.4402,137.504
1777127880.0989618,1023,412,0.9868,0.4404,0.9868,0.4404,137.588
1777127880.174427,1022,412,0.9904,0.4404,0.9901,0.4407,137.663
1777127880.250039,1021,412,0.9940,0.4403,0.9950,0.4391,137.739
1777127880.324595,1019,411,1.0012,0.4366,1.0000,0.4385,137.813
1777127880.4013722,1018,412,1.0048,0.4402,1.0061,0.4393,137.890
1777127880.4776132,1016,412,1.0121,0.4401,1.0111,0.4395,137.966
1777127880.5591125,1015,411,1.0156,0.4365,1.0159,0.4374,138.048
1777127880.641382,1014,411,1.0192,0.4364,1.0189,0.4361,138.130
1777127880.7180526,1013,411,1.0228,0.4364,1.0237,0.4367,138.207
1777127880.8001273,1011,411,1.0300,0.4363,1.0291,0.4357,138.289
1777127880.8760984,1010,410,1.0336,0.4327,1.0336,0.4327,138.365
1777127880.9527788,1009,409,1.0371,0.4290,1.0381,0.4296,138.441
1777127881.0350537,1007,409,1.0444,0.4289,1.0434,0.4286,138.524
1777127881.1155415,1006,409,1.0480,0.4289,1.0483,0.4289,138.604
1777127881.1908286,1005,409,1.0516,0.4288,1.0514,0.4296,138.680
1777127881.2679,1004,409,1.0552,0.4288,1.0552,0.4265,138.757
1777127881.3467863,1003,408,1.0601,0.4199,1.0606,0.4218,138.835
