timestamp,frame_x,frame_y,world_x_m,world_y_m,world_x_smooth_m,world_y_smooth_m,time_elapsed
1777126221.823268,682,727,2.2079,1.5360,2.2076,1.5372,84.512
1777126221.8988838,682,727,2.2079,1.5360,2.2076,1.5357,84.587
1777126221.9769912,682,727,2.2079,1.5360,2.2088,1.5360,84.665
1777126222.0489688,681,727,2.2114,1.5359,2.2105,1.5359,84.737
1777126222.1213775,681,727,2.2114,1.5359,2.2117,1.5356,84.810
1777126222.1947575,681,727,2.2114,1.5359,2.2117,1.5368,84.883
1777126222.2675242,681,728,2.2114,1.5394,2.2105,1.5385,84.956
1777126222.3432615,682,728,2.2079,1.5395,2.2088,1.5398,85.032
1777126222.4179592,682,728,2.2079,1.5395,2.2076,1.5395,85.106
1777126222.5242107,682,728,2.2079,1.5395,2.2079,1.5392,85.213
1777126222.6040738,682,728,2.2079,1.5395,2.2076,1.5404,85.292
1777126222.6795716,682,729,2.2079,1.5430,2.2091,1.5421,85.368
1777126222.7580209,681,729,2.2114,1.5429,2.2096,1.5432,85.446
1777126222.8349965,682,729,2.2079,1.5430,2.2091,1.5430,85.523
1777126222.9068696,682,729,2.2079,1.5430,2.2076,1.5427,85.595
1777126222.9828005,682,729,2.2079,1.5430,2.2079,1.5439,85.671
1777126223.0603914,682,730,2.2079,1.5465,2.2079,1.5456,85.749
1777126223.1372318,682,730,2.2079,1.5465,2.2076,1.5468,85.826
1777126223.209397,682,730,2.2079,1.5465,2.2088,1.5465,85.898
1777126223.2880921,681,730,2.2114,1.5464,2.2105,1.5464,85.976
1777126223.3604586,681,730,2.2114,1.5464,2.2120,1.5461,86.049
1777126223.4333074,681,730,2.2114,1.5464,2.2105,1.5476,86.122
1777126223.5174313,682,731,2.2079,1.5500,2.2088,1.5482,86.206
1777126223.5895681,682,730,2.2079,1.5465,2.2076,1.5477,86.278
1777126223.660808,682,730,2.2079,1.5465,2.2076,1.5459,86.349
1777126223.732468,682,730,2.2079,1.5465,2.2088,1.5474,86.421
1777126223.8137765,681,731,2.2115,1.5499,2.2109,1.5493,86.502
1777126223.88629,681,731,2.2115,1.5499,2.2109,1.5493,86.575
1777126223.9585516,682,730,2.2079,1.5465,2.2085,1.5468,86.647
1777126224.0308902,682,730,2.2079,1.5465,2.2085,1.5480,86.719
1777126224.1017404,681,732,2.2115,1.5534,2.2106,1.5516,86.790
1777126224.1730604,681,732,2.2115,1.5534,2.2118,1.5543,86.861
1777126224.2441416,681,732,2.2115,1.5534,2.2112,1.5522,86.932
1777126224.3211062,681,731,2.2115,1.5499,2.2124,1.5517,87.009
1777126224.3939402,680,732,2.2150,1.5534,2.2141,1.5522,87.082
1777126224.4693997,680,732,2.2150,1.5534,2.2153,1.5534,87.158
1777126224.543547,680,732,2.2150,1.5534,2.2150,1.5543,87.232
1777126224.6192276,680,733,2.2150,1.5569,2.2150,1.5560,87.308
1777126224.6955352,680,733,2.2150,1.5569,2.2150,1.5572,87.384
1777126224.7672594,680,733,2.2150,1.5569,2.2150,1.5569,87.456
1777126224.84654,680,733,2.2150,1.5569,2.2150,1.5569,87.535
1777126224.9220674,680,733,2.2150,1.5569,2.2147,1.5569,87.610
1777126225.0001638,680,733,2.2150,1.5569,2.2162,1.5571,87.688
1777126225.0743968,679,733,2.2185,1.5568,2.2167,1.5559,87.763
1777126225.1454341,680,732,2.2150,1.5534,2.2159,1.5542,87.834
1777126225.219976,680,732,2.2150,1.5534,2.2156,1.5528,87.908
1777126225.303534,679,732,2.2185,1.5533,2.2176,1.5542,87.992
1777126225.3764732,679,733,2.2185,1.5568,2.2188,1.5559,88.065
1777126225.461466,679,733,2.2185,1.5568,2.2185,1.5571,88.150
1777126225.5404162,679,733,2.2185,1.5568,2.2185,1.5568,88.229
1777126225.6181738,679,733,2.2185,1.5568,2.2185,1.5568,88.307
1777126225.6921678,679,733,2.2185,1.5568,2.2185,1.5568,88.380
1777126225.7654774,679,733,2.2185,1.5568,2.2185,1.5568,88.454
1777126225.8446012,679,733,2.2185,1.5568,2.2185,1.5568,88.533
1777126225.9162366,679,733,2.2185,1.5568,2.2185,1.5568,88.605
1777126225.988495,679,733,2.2185,1.5568,2.2185,1.5565,88.677
1777126226.0652072,679,733,2.2185,1.5568,2.2185,1.5577,88.754
1777126226.1397135,679,734,2.2185,1.5603,2.2166,1.5560,88.828
1777126226.220421,679,734,2.2185,1.5603,2.2244,1.5707,88.909
1777126226.2964642,679,734,2.2414,1.5995,2.2352,1.5894,88.985
1777126226.3767936,679,734,2.2414,1.5995,2.2443,1.6025,89.065
1777126226.4563842,678,734,2.2450,1.5995,2.2441,1.6004,89.145
1777126226.5294538,678,735,2.2451,1.6031,2.2454,1.6022,89.218
1777126226.6010163,678,735,2.2451,1.6031,2.2451,1.6034,89.289
1777126226.6734934,678,735,2.2451,1.6031,2.2451,1.6031,89.362
1777126226.7460172,678,735,2.2451,1.6031,2.2451,1.6028,89.434
1777126226.832104,678,735,2.2451,1.6031,2.2451,1.6041,89.520
1777126226.9061246,678,736,2.2451,1.6068,2.2451,1.6058,89.594
1777126226.9775286,678,736,2.2451,1.6068,2.2451,1.6071,89.666
1777126227.0495524,678,736,2.2451,1.6068,2.2451,1.6068,89.738
1777126227.1215045,678,736,2.2451,1.6068,2.2451,1.6068,89.810
1777126227.195677,678,736,2.2451,1.6068,2.2448,1.6068,89.884
1777126227.2679787,678,736,2.2451,1.6068,2.2464,1.6068,89.956
1777126227.338337,677,736,2.2488,1.6068,2.2469,1.6068,90.027
1777126227.4115746,678,736,2.2451,1.6068,2.2464,1.6068,90.100
1777126227.488681,678,736,2.2451,1.6068,2.2445,1.6068,90.177
1777126227.561589,678,736,2.2451,1.6068,2.2461,1.6068,90.250
1777126227.6382556,677,736,2.2488,1.6068,2.2479,1.6068,90.327
1777126227.7181845,677,736,2.2488,1.6068,2.2491,1.6068,90.407
1777126227.797492,677,736,2.2488,1.6068,2.2488,1.6068,90.486
1777126227.8757102,677,736,2.2488,1.6068,2.2491,1.6068,90.564
1777126227.9482148,677,736,2.2488,1.6068,2.2475,1.6068,90.637
1777126228.0217853,678,736,2.2451,1.6068,2.2470,1.6068,90.710
1777126228.095293,677,736,2.2488,1.6068,2.2475,1.6068,90.784
1777126228.1667721,677,736,2.2488,1.6068,2.2491,1.6068,90.855
1777126228.2466016,677,736,2.2488,1.6068,2.2488,1.6068,90.935
1777126228.3201935,677,736,2.2488,1.6068,2.2488,1.6068,91.009
1777126228.392103,677,736,2.2488,1.6068,2.2488,1.6064,91.080
1777126228.4707813,677,736,2.2488,1.6068,2.2488,1.6077,91.159
1777126228.5431378,677,737,2.2488,1.6104,2.2488,1.6095,91.231
1777126228.6197872,677,737,2.2488,1.6104,2.2488,1.6107,91.308
1777126228.6992157,677,737,2.2488,1.6104,2.2488,1.6104,91.388
1777126228.7747462,677,737,2.2488,1.6104,2.2488,1.6104,91.463
1777126228.8470132,677,737,2.2488,1.6104,2.2485,1.6104,91.535
1777126228.9196215,677,737,2.2488,1.6104,2.2498,1.6104,91.608
1777126228.9942594,676,737,2.2525,1.6104,2.2516,1.6104,91.683
1777126229.0731514,676,737,2.2525,1.6104,2.2528,1.6104,91.761
1777126229.1481807,676,737,2.2525,1.6104,2.2525,1.6101,91.837
1777126229.2210302,676,737,2.2525,1.6104,2.2525,1.6113,91.909
1777126229.2922115,676,738,2.2525,1.6140,2.2525,1.6131,91.981
1777126229.3640747,676,738,2.2525,1.6140,2.2525,1.6144,92.052
1777126229.435646,676,738,2.2525,1.6140,2.2522,1.6140,92.124
1777126229.5119584,676,738,2.2525,1.6140,2.2535,1.6140,92.200
1777126229.587516,675,738,2.2562,1.6140,2.2553,1.6137,92.276
1777126229.6576624,675,738,2.2562,1.6140,2.2565,1.6150,92.346
1777126229.7287567,675,739,2.2562,1.6177,2.2562,1.6167,92.417
1777126229.8085496,675,739,2.2562,1.6177,2.2562,1.6180,92.497
1777126229.8849866,675,739,2.2562,1.6177,2.2562,1.6177,92.573
1777126229.9615467,675,739,2.2562,1.6177,2.2562,1.6177,92.650
1777126230.040364,675,739,2.2562,1.6177,2.2562,1.6177,92.729
1777126230.11252,675,739,2.2562,1.6177,2.2562,1.6177,92.801
1777126230.1881824,675,739,2.2562,1.6177,2.2562,1.6177,92.877
1777126230.2657034,675,739,2.2562,1.6177,2.2562,1.6177,92.954
1777126230.3396597,675,739,2.2562,1.6177,2.2562,1.6177,93.028
1777126230.4202392,675,739,2.2562,1.6177,2.2559,1.6177,93.109
1777126230.4990466,675,739,2.2562,1.6177,2.2572,1.6177,93.187
1777126230.5773077,674,739,2.2599,1.6177,2.2590,1.6177,93.266
1777126230.6549826,674,739,2.2599,1.6177,2.2602,1.6177,93.343
1777126230.7283597,674,739,2.2599,1.6177,2.2596,1.6173,93.417
1777126230.810352,674,739,2.2599,1.6177,2.2608,1.6186,93.499
1777126230.8867273,673,740,2.2636,1.6213,2.2626,1.6204,93.575
1777126230.9649005,673,740,2.2636,1.6213,2.2636,1.6216,93.653
1777126231.0445485,673,740,2.2636,1.6213,2.2645,1.6213,93.733
1777126231.121634,672,740,2.2673,1.6213,2.2663,1.6213,93.810
1777126231.1954486,672,740,2.2673,1.6213,2.2676,1.6210,93.884
1777126231.2678065,672,740,2.2673,1.6213,2.2673,1.6222,93.956
1777126231.340288,672,741,2.2673,1.6249,2.2673,1.6240,94.029
1777126231.417798,672,741,2.2673,1.6249,2.2670,1.6252,94.106
1777126231.4972148,672,741,2.2673,1.6249,2.2682,1.6249,94.186
1777126231.5770485,671,741,2.2710,1.6249,2.2700,1.6249,94.265
1777126231.6501307,671,741,2.2710,1.6249,2.2713,1.6249,94.338
1777126231.7244127,671,741,2.2710,1.6249,2.2710,1.6249,94.413
1777126231.8004544,671,741,2.2710,1.6249,2.2710,1.6249,94.489
1777126231.877837,671,741,2.2710,1.6249,2.2710,1.6249,94.566
1777126231.9503922,671,741,2.2710,1.6249,2.2710,1.6249,94.639
1777126232.0234194,671,741,2.2710,1.6249,2.2706,1.6252,94.712
1777126232.0957239,671,741,2.2710,1.6249,2.2756,1.6258,94.784
1777126232.1681864,670,740,2.2746,1.6212,2.2604,1.6178,94.857
1777126232.2459943,670,738,2.2314,1.5996,2.2492,1.6017,94.934
1777126232.3211098,670,738,2.2564,1.5863,2.2463,1.5876,95.009
1777126232.3908632,670,737,2.2564,1.5828,2.2583,1.5811,95.079
1777126232.46191,670,735,2.2564,1.5758,2.2576,1.5767,95.150
1777126232.5340495,669,734,2.2600,1.5722,2.2579,1.5719,95.222
1777126232.6035774,670,733,2.2564,1.5687,2.2589,1.5690,95.292
1777126232.6789286,669,732,2.2600,1.5652,2.2576,1.5643,95.367
1777126232.7523496,670,730,2.2564,1.5582,2.2586,1.5591,95.441
1777126232.8267767,669,729,2.2600,1.5546,2.2588,1.5546,95.515
1777126232.897676,669,728,2.2600,1.5511,2.2603,1.5502,95.586
1777126232.967173,669,726,2.2600,1.5440,2.2600,1.5450,95.656
1777126233.0386112,669,725,2.2600,1.5405,2.2597,1.5402,95.727
1777126233.11445,669,724,2.2600,1.5370,2.2609,1.5367,95.803
1777126233.190229,668,723,2.2636,1.5334,2.2627,1.5341,95.879
1777126233.2599888,668,723,2.2636,1.5334,2.2639,1.5328,95.948
1777126233.3344316,668,723,2.2636,1.5334,2.2636,1.5343,96.023
1777126233.4033778,668,724,2.2636,1.5370,2.2636,1.5361,96.092
1777126233.472737,668,724,2.2636,1.5370,2.2636,1.5373,96.161
1777126233.5423772,668,724,2.2636,1.5370,2.2633,1.5370,96.231
1777126233.6179788,668,724,2.2636,1.5370,2.2645,1.5370,96.306
1777126233.6938198,667,724,2.2672,1.5369,2.2662,1.5369,96.382
1777126233.7640526,667,724,2.2672,1.5369,2.2672,1.5366,96.452
1777126233.8386693,667,724,2.2672,1.5369,2.2681,1.5378,96.527
1777126233.907957,666,725,2.2707,1.5404,2.2701,1.5395,96.596
1777126233.976588,666,725,2.2707,1.5404,2.2701,1.5407,96.665
1777126234.0447974,667,725,2.2671,1.5404,2.2681,1.5407,96.733
1777126234.1164415,667,725,2.2671,1.5404,2.2665,1.5395,96.805
1777126234.1915398,667,724,2.2672,1.5369,2.2681,1.5378,96.880
1777126234.2609277,666,724,2.2707,1.5369,2.2698,1.5366,96.949
1777126234.3357394,666,724,2.2707,1.5369,2.2710,1.5366,97.024
1777126234.4066207,666,724,2.2707,1.5369,2.2707,1.5378,97.095
1777126234.4855273,666,725,2.2707,1.5404,2.2707,1.5395,97.174
1777126234.5588875,666,725,2.2707,1.5404,2.2707,1.5407,97.247
1777126234.6273975,666,725,2.2707,1.5404,2.2707,1.5407,97.316
1777126234.7019763,666,725,2.2707,1.5404,2.2704,1.5395,97.390
1777126234.7781305,666,724,2.2707,1.5369,2.2716,1.5375,97.466
1777126234.8481092,665,724,2.2743,1.5368,2.2734,1.5375,97.536
1777126234.919599,665,725,2.2743,1.5404,2.2749,1.5398,97.608
1777126234.99203,665,725,2.2743,1.5404,2.2731,1.5398,97.680
1777126235.0706873,666,724,2.2707,1.5369,2.2725,1.5378,97.759
1777126235.1427438,665,724,2.2743,1.5368,2.2731,1.5366,97.831
1777126235.2113285,665,724,2.2743,1.5368,2.2746,1.5368,97.900
1777126235.2814233,665,724,2.2743,1.5368,2.2743,1.5368,97.970
1777126235.356204,665,724,2.2743,1.5368,2.2740,1.5366,98.045
1777126235.426638,665,724,2.2743,1.5368,2.2749,1.5377,98.115
1777126235.4999063,664,725,2.2778,1.5403,2.2778,1.5394,98.188
1777126235.5704408,663,725,2.2814,1.5403,2.2808,1.5406,98.259
1777126235.6431463,663,725,2.2814,1.5403,2.2817,1.5403,98.331
1777126235.7134776,663,725,2.2814,1.5403,2.2811,1.5406,98.402
1777126235.7831714,663,725,2.2814,1.5403,2.2823,1.5391,98.472
1777126235.8526924,662,724,2.2850,1.5367,2.2844,1.5389,98.541
1777126235.926737,662,725,2.2850,1.5403,2.2844,1.5382,98.615
1777126235.9965506,663,724,2.2814,1.5368,2.2820,1.5380,98.685
1777126236.0662966,663,724,2.2814,1.5368,2.2820,1.5365,98.755
1777126236.1359956,662,724,2.2850,1.5367,2.2837,1.5367,98.824
1777126236.2092905,662,724,2.2850,1.5367,2.2865,1.5367,98.898
1777126236.2787871,661,724,2.2885,1.5367,2.2867,1.5367,98.967
1777126236.3539996,662,724,2.2850,1.5367,2.2862,1.5367,99.042
1777126236.4219973,662,724,2.2850,1.5367,2.2847,1.5367,99.110
1777126236.4899545,662,724,2.2850,1.5367,2.2850,1.5367,99.178
1777126236.5592341,662,724,2.2850,1.5367,2.2847,1.5367,99.248
1777126236.6321344,662,724,2.2850,1.5367,2.2859,1.5367,99.320
1777126236.7002232,661,724,2.2885,1.5367,2.2876,1.5367,99.389
1777126236.7678258,661,724,2.2885,1.5367,2.2888,1.5367,99.456
1777126236.8478034,661,724,2.2885,1.5367,2.2885,1.5367,99.536
1777126236.9210806,661,724,2.2885,1.5367,2.2885,1.5367,99.609
1777126236.9909174,661,724,2.2885,1.5367,2.2885,1.5367,99.679
1777126237.0600257,661,724,2.2885,1.5367,2.2885,1.5370,99.748
1777126237.1335783,661,724,2.2885,1.5367,2.2885,1.5358,99.822
1777126237.2039952,661,723,2.2885,1.5332,2.2879,1.5341,99.892
1777126237.2734842,661,723,2.2885,1.5332,2.2907,1.5329,99.962
1777126237.3434033,659,723,2.2957,1.5331,2.2929,1.5331,100.032
1777126237.419356,660,723,2.2921,1.5331,2.2936,1.5331,100.108
1777126237.490544,660,723,2.2921,1.5331,2.2915,1.5331,100.179
1777126237.5589342,660,723,2.2921,1.5331,2.2930,1.5331,100.247
1777126237.6356344,659,723,2.2957,1.5331,2.2947,1.5331,100.324
1777126237.704665,659,723,2.2957,1.5331,2.2960,1.5331,100.393
1777126237.773326,659,723,2.2957,1.5331,2.2957,1.5331,100.462
1777126237.84493,659,723,2.2957,1.5331,2.2957,1.5334,100.533
1777126237.9183986,659,723,2.2957,1.5331,2.2961,1.5338,100.607
1777126237.9881985,659,722,2.2957,1.5296,2.2944,1.5258,100.677
1777126238.0621662,658,722,2.2908,1.5113,2.2920,1.5157,100.750
1777126238.1341028,658,722,2.2908,1.5113,2.2903,1.5097,100.822
1777126238.21301,658,722,2.2908,1.5113,2.2908,1.5113,100.901
1777126238.286895,658,722,2.2908,1.5113,2.2908,1.5113,100.975
1777126238.359721,658,722,2.2908,1.5113,2.2908,1.5113,101.048
1777126238.4319189,658,722,2.2908,1.5113,2.2908,1.5113,101.120
1777126238.5058749,658,722,2.2908,1.5113,2.2905,1.5113,101.194
1777126238.5791693,658,722,2.2908,1.5113,2.2919,1.5113,101.267
1777126238.662519,657,722,2.2942,1.5112,2.2921,1.5113,101.351
1777126238.7355325,658,722,2.2908,1.5113,2.2931,1.5113,101.424
1777126238.807165,657,722,2.2942,1.5112,2.2921,1.5113,101.495
1777126238.8793068,658,722,2.2908,1.5113,2.2916,1.5113,101.568
1777126238.9608018,658,722,2.2908,1.5113,2.2914,1.5116,101.649
1777126239.033597,657,722,2.2942,1.5112,2.2933,1.5104,101.722
1777126239.1056566,657,721,2.2942,1.5078,2.2945,1.5086,101.794
1777126239.1783466,657,721,2.2942,1.5078,2.2939,1.5075,101.867
1777126239.2494123,657,721,2.2942,1.5078,2.2951,1.5077,101.938
1777126239.327741,656,721,2.2977,1.5077,2.2968,1.5077,102.016
1777126239.400697,656,721,2.2977,1.5077,2.2980,1.5077,102.089
1777126239.4719682,656,721,2.2977,1.5077,2.2977,1.5077,102.160
1777126239.5479255,656,721,2.2977,1.5077,2.2977,1.5077,102.236
1777126239.6208868,656,721,2.2977,1.5077,2.2977,1.5080,102.309
1777126239.700574,656,721,2.2977,1.5077,2.2980,1.5071,102.389
1777126239.7821934,656,720,2.2977,1.5042,2.2971,1.5042,102.471
1777126239.8537717,657,719,2.2942,1.5008,2.2945,1.5017,102.542
1777126239.9317863,658,719,2.2907,1.5008,2.2907,1.4999,102.620
1777126240.004286,659,718,2.2872,1.4974,2.2872,1.4977,102.693
1777126240.0817463,660,717,2.2837,1.4940,2.2837,1.4940,102.770
1777126240.1533055,661,716,2.2802,1.4906,2.2802,1.4903,102.842
1777126240.2314084,662,715,2.2766,1.4871,2.2764,1.4883,102.920
1777126240.3029246,663,715,2.2731,1.4872,2.2743,1.4851,102.991
1777126240.3747625,663,713,2.2731,1.4802,2.2713,1.4823,103.063
1777126240.4527788,665,713,2.2661,1.4803,2.2673,1.4791,103.141
1777126240.526248,666,712,2.2626,1.4769,2.2623,1.4772,103.215
1777126240.5970895,667,711,2.2591,1.4735,2.2591,1.4735,103.285
1777126240.6693938,668,710,2.2556,1.4700,2.2556,1.4700,103.358
1777126240.7454767,669,709,2.2521,1.4666,2.2521,1.4663,103.434
1777126240.8177729,670,708,2.2485,1.4632,2.2485,1.4641,103.506
1777126240.8969553,671,708,2.2450,1.4632,2.2447,1.4623,103.585
1777126240.9691043,672,707,2.2415,1.4598,2.2427,1.4601,103.657
1777126241.0429533,672,706,2.2415,1.4563,2.2397,1.4563,103.731
1777126241.1209807,674,705,2.2345,1.4529,2.2357,1.4529,103.809
1777126241.2054508,675,704,2.2310,1.4495,2.2284,1.4461,103.894
1777126241.280256,676,703,2.2275,1.4461,2.2339,1.4562,103.969
1777126241.3524508,677,702,2.2503,1.4821,2.2444,1.4716,104.041
1777126241.4257607,677,701,2.2503,1.4785,2.2516,1.4828,104.114
1777126241.5066624,678,701,2.2466,1.4785,2.2469,1.4775,104.195
1777126241.5792034,679,700,2.2429,1.4749,2.2426,1.4752,104.268
1777126241.6569448,680,699,2.2392,1.4712,2.2401,1.4712,104.345
1777126241.7303152,680,698,2.2391,1.4676,2.2382,1.4676,104.419
1777126241.8092785,681,697,2.2354,1.4639,2.2357,1.4636,104.498
1777126241.8818452,682,696,2.2317,1.4603,2.2317,1.4612,104.570
1777126241.9606912,683,696,2.2280,1.4603,2.2280,1.4594,104.649
1777126242.0314462,684,695,2.2243,1.4567,2.2240,1.4570,104.720
1777126242.1053233,685,694,2.2206,1.4530,2.2215,1.4530,104.794
1777126242.182532,685,693,2.2205,1.4494,2.2196,1.4494,104.871
1777126242.2568102,686,692,2.2168,1.4457,2.2171,1.4457,104.945
1777126242.3282678,687,691,2.2131,1.4421,2.2131,1.4418,105.017
1777126242.400599,688,690,2.2094,1.4385,2.2091,1.4394,105.089
1777126242.4724948,689,690,2.2057,1.4385,2.2070,1.4375,105.161
1777126242.5445879,689,689,2.2057,1.4348,2.2038,1.4351,105.233
1777126242.6218913,691,688,2.1983,1.4312,2.1992,1.4312,105.310
1777126242.6994138,692,687,2.1946,1.4276,2.1955,1.4276,105.388
1777126242.7714157,692,686,2.1945,1.4239,2.1923,1.4239,105.460
1777126242.846598,694,685,2.1871,1.4203,2.1896,1.4200,105.535
1777126242.9230783,694,684,2.1871,1.4166,2.1846,1.4176,105.611
1777126242.9952781,696,684,2.1798,1.4167,2.1819,1.4157,105.684
1777126243.0723288,696,683,2.1797,1.4130,2.1785,1.4133,105.761
1777126243.1484892,697,682,2.1760,1.4094,2.1763,1.4094,105.837
1777126243.225315,698,681,2.1723,1.4058,2.1723,1.4054,105.914
1777126243.2972589,699,680,2.1686,1.4021,2.1683,1.4034,105.986
1777126243.3741348,700,680,2.1649,1.4021,2.1661,1.4003,106.062
1777126243.4526129,700,678,2.1648,1.3948,2.1629,1.3958,106.141
1777126243.525196,702,677,2.1574,1.3912,2.1584,1.3918,106.214
1777126243.600225,703,677,2.1538,1.3912,2.1545,1.3904,106.289
1777126243.6775641,703,676,2.1537,1.3876,2.1524,1.3876,106.366
1777126243.7550669,704,675,2.1485,1.3829,2.1492,1.3831,106.443
1777126243.8321598,705,674,2.1448,1.3792,2.1447,1.3791,106.520
1777126243.9083738,706,673,2.1411,1.3756,2.1427,1.3780,106.597
1777126243.9799774,707,672,2.1374,1.3720,2.1327,1.3649,106.668
1777126244.0582817,708,671,2.1155,1.3410,2.1202,1.3481,106.747
1777126244.1326466,709,670,2.1120,1.3375,2.1104,1.3352,106.821
1777126244.2045999,710,669,2.1085,1.3341,2.1085,1.3341,106.893
1777126244.284831,711,668,2.1049,1.3306,2.1049,1.3306,106.973
1777126244.3589215,712,667,2.1014,1.3272,2.1017,1.3269,107.047
1777126244.4304307,713,666,2.0978,1.3237,2.0966,1.3246,107.119
1777126244.506149,715,666,2.0908,1.3238,2.0926,1.3229,107.194
1777126244.582228,715,665,2.0907,1.3203,2.0895,1.3206,107.271
1777126244.655651,716,664,2.0872,1.3168,2.0875,1.3165,107.344
1777126244.7324414,717,663,2.0837,1.3134,2.0837,1.3143,107.421
1777126244.8121302,718,663,2.0801,1.3134,2.0801,1.3125,107.500
1777126244.8927279,719,662,2.0766,1.3099,2.0766,1.3102,107.581
1777126244.9713655,720,661,2.0730,1.3065,2.0727,1.3065,107.660
1777126245.0441124,721,660,2.0695,1.3030,2.0704,1.3030,107.732
1777126245.1240284,721,659,2.0695,1.2995,2.0689,1.2995,107.812
1777126245.199428,722,658,2.0659,1.2960,2.0650,1.2957,107.888
1777126245.2771904,724,657,2.0588,1.2926,2.0607,1.2935,107.966
1777126245.3497062,724,657,2.0588,1.2926,2.0573,1.2917,108.038
1777126245.4250026,725,656,2.0553,1.2891,2.0565,1.2894,108.113
1777126245.50322,725,655,2.0553,1.2856,2.0547,1.2856,108.192
1777126245.5761795,726,654,2.0517,1.2822,2.0508,1.2822,108.265
1777126245.6481888,728,653,2.0446,1.2787,2.0465,1.2787,108.337
1777126245.7206266,728,652,2.0446,1.2752,2.0434,1.2752,108.409
1777126245.7937446,729,651,2.0411,1.2718,2.0414,1.2718,108.482
1777126245.8661835,730,650,2.0375,1.2683,2.0375,1.2680,108.555
1777126245.950803,731,649,2.0340,1.2648,2.0340,1.2657,108.639
1777126246.0239272,732,649,2.0305,1.2649,2.0304,1.2640,108.712
1777126246.0964751,733,648,2.0269,1.2614,2.0269,1.2617,108.785
1777126246.1739373,734,647,2.0233,1.2579,2.0234,1.2579,108.862
1777126246.2463527,735,646,2.0198,1.2545,2.0198,1.2545,108.935
1777126246.3248827,736,645,2.0162,1.2510,2.0162,1.2507,109.013
1777126246.4016154,737,644,2.0127,1.2475,2.0127,1.2484,109.090
1777126246.480204,738,644,2.0092,1.2476,2.0089,1.2467,109.169
1777126246.55424,739,643,2.0056,1.2441,2.0065,1.2447,109.243
1777126246.6258156,739,642,2.0056,1.2406,2.0047,1.2394,109.314
1777126246.6982496,740,640,2.0020,1.2336,2.0023,1.2354,109.387
1777126246.771133,741,640,1.9985,1.2336,1.9985,1.2321,109.459
1777126246.8434389,742,639,1.9949,1.2302,1.9949,1.2314,109.532
1777126246.9153774,743,639,1.9914,1.2302,1.9914,1.2293,109.604
1777126246.9896965,744,638,1.9878,1.2268,1.9878,1.2271,109.678
1777126247.0686073,745,637,1.9843,1.2233,1.9843,1.2233,109.757
1777126247.1383173,746,636,1.9807,1.2198,1.9804,1.2198,109.827
1777126247.21737,747,635,1.9772,1.2163,1.9784,1.2163,109.906
1777126247.2913713,747,634,1.9772,1.2128,1.9750,1.2128,109.980
1777126247.367491,749,633,1.9701,1.2094,1.9722,1.2094,110.056
1777126247.4445136,749,632,1.9701,1.2059,1.9688,1.2059,110.133
1777126247.5163403,750,631,1.9665,1.2024,1.9668,1.2021,110.205
1777126247.5883765,751,630,1.9629,1.1989,1.9629,1.2001,110.277
1777126247.6614325,752,630,1.9594,1.1990,1.9594,1.1969,110.350
1777126247.7365215,753,628,1.9558,1.1920,1.9558,1.1941,110.425
1777126247.8087533,754,628,1.9523,1.1920,1.9523,1.1908,110.497
1777126247.8814297,755,627,1.9487,1.1885,1.9487,1.1888,110.570
1777126247.950958,756,626,1.9452,1.1851,1.9452,1.1851,110.639
1777126248.0235262,757,625,1.9416,1.1816,1.9416,1.1816,110.712
1777126248.0963268,758,624,1.9381,1.1781,1.9381,1.1781,110.785
1777126248.1697145,759,623,1.9345,1.1746,1.9345,1.1746,110.858
1777126248.2565866,760,622,1.9309,1.1712,1.9309,1.1712,110.945
1777126248.3324904,761,621,1.9274,1.1677,1.9274,1.1674,111.021
1777126248.402808,762,620,1.9238,1.1642,1.9238,1.1651,111.091
1777126248.475329,763,620,1.9203,1.1643,1.9203,1.1634,111.164
1777126248.5488126,764,619,1.9167,1.1608,1.9167,1.1611,111.237
1777126248.6209934,765,618,1.9132,1.1573,1.9132,1.1573,111.309
1777126248.691789,766,617,1.9096,1.1538,1.9096,1.1538,111.380
1777126248.763798,767,616,1.9060,1.1503,1.9060,1.1500,111.452
1777126248.8351948,768,615,1.9025,1.1469,1.9022,1.1478,111.524
1777126248.909114,769,615,1.8989,1.1469,1.8998,1.1460,111.597
1777126248.9807482,769,614,1.8989,1.1434,1.8980,1.1437,111.669
1777126249.0520132,770,613,1.8954,1.1399,1.8957,1.1399,111.740
1777126249.1303,771,612,1.8918,1.1364,1.8918,1.1361,111.819
1777126249.2040362,772,611,1.8882,1.1330,1.8881,1.1330,111.892
1777126249.281719,773,611,1.8847,1.1330,1.8854,1.1355,111.970
1777126249.3526056,775,610,1.8832,1.1396,1.8821,1.1350,112.041
1777126249.4255111,775,609,1.8776,1.1260,1.8780,1.1283,112.114
1777126249.4991593,776,607,1.8740,1.1190,1.8747,1.1200,112.187
1777126249.5828004,776,607,1.8740,1.1190,1.8731,1.1178,112.271
1777126249.6854074,777,606,1.8704,1.1155,1.8707,1.1155,112.374
1777126249.775542,778,605,1.8669,1.1121,1.8669,1.1130,112.464
1777126249.8613079,779,605,1.8633,1.1121,1.8633,1.1112,112.550
1777126249.9473972,780,604,1.8597,1.1086,1.8597,1.1069,112.636
1777126250.028835,781,603,1.8562,1.1051,1.8567,1.1113,112.717
