timestamp,frame_x,frame_y,world_x_m,world_y_m,world_x_smooth_m,world_y_smooth_m,time_elapsed
1777125707.0945976,874,394,1.5190,0.3648,1.5187,0.3648,80.307
1777125707.1810539,873,394,1.5226,0.3647,1.5235,0.3638,80.394
1777125707.2567532,871,393,1.5296,0.3611,1.5287,0.3620,80.469
1777125707.331927,870,393,1.5332,0.3611,1.5335,0.3611,80.545
1777125707.406916,869,393,1.5368,0.3610,1.5367,0.3601,80.620
1777125707.4823947,868,392,1.5403,0.3574,1.5403,0.3583,80.695
1777125707.5650127,867,392,1.5438,0.3574,1.5438,0.3571,80.778
1777125707.6437712,866,392,1.5474,0.3573,1.5471,0.3577,80.856
1777125707.7238564,865,392,1.5509,0.3573,1.5519,0.3564,80.937
1777125707.801881,863,391,1.5580,0.3537,1.5571,0.3546,81.015
1777125707.8782015,862,391,1.5616,0.3536,1.5616,0.3533,81.091
1777125707.9624546,861,391,1.5651,0.3536,1.5661,0.3536,81.175
1777125708.046046,859,391,1.5722,0.3535,1.5713,0.3538,81.259
1777125708.12583,858,391,1.5758,0.3535,1.5761,0.3526,81.339
1777125708.2022254,857,390,1.5793,0.3499,1.5793,0.3511,81.415
1777125708.2823575,856,390,1.5829,0.3498,1.5829,0.3486,81.495
1777125708.367222,855,389,1.5864,0.3462,1.5861,0.3472,81.580
1777125708.4479284,854,389,1.5900,0.3462,1.5909,0.3459,81.661
1777125708.5229805,852,389,1.5971,0.3461,1.5962,0.3465,81.736
1777125708.6033993,851,389,1.6006,0.3461,1.6009,0.3452,81.816
1777125708.6958206,850,388,1.6041,0.3425,1.6042,0.3434,81.909
1777125708.7892487,849,388,1.6077,0.3425,1.6077,0.3425,82.002
1777125708.8896158,848,388,1.6113,0.3424,1.6112,0.3415,82.102
1777125708.980589,847,387,1.6148,0.3388,1.6148,0.3397,82.193
1777125709.0629404,846,387,1.6183,0.3388,1.6180,0.3388,82.276
1777125709.1464932,845,387,1.6219,0.3388,1.6228,0.3378,82.359
1777125709.2260895,843,386,1.6290,0.3351,1.6280,0.3360,82.439
1777125709.2993095,842,386,1.6325,0.3351,1.6328,0.3351,82.512
1777125709.376506,841,386,1.6361,0.3350,1.6361,0.3341,82.589
1777125709.4501855,840,385,1.6396,0.3314,1.6396,0.3327,82.663
1777125709.534892,839,385,1.6431,0.3314,1.6431,0.3302,82.748
1777125709.6160338,838,384,1.6467,0.3278,1.6464,0.3287,82.829
1777125709.703446,837,384,1.6502,0.3278,1.6511,0.3275,82.916
1777125709.7866066,835,384,1.6573,0.3277,1.6564,0.3277,82.999
1777125709.859745,834,384,1.6609,0.3277,1.6612,0.3280,83.072
1777125709.9342089,833,384,1.6644,0.3276,1.6644,0.3270,83.147
1777125710.0281942,832,383,1.6679,0.3240,1.6679,0.3240,83.241
1777125710.1118267,831,382,1.6715,0.3204,1.6715,0.3210,83.325
1777125710.190355,830,382,1.6750,0.3204,1.6747,0.3201,83.403
1777125710.265994,829,382,1.6786,0.3204,1.6795,0.3203,83.479
1777125710.3591506,827,382,1.6857,0.3203,1.6848,0.3203,83.572
1777125710.4467065,826,382,1.6892,0.3202,1.6895,0.3205,83.659
1777125710.539262,825,382,1.6928,0.3202,1.6928,0.3193,83.752
1777125710.6160045,824,381,1.6963,0.3166,1.6963,0.3175,83.829
1777125710.694476,823,381,1.6998,0.3166,1.6998,0.3166,83.907
1777125710.781711,822,381,1.7034,0.3165,1.7034,0.3156,83.994
1777125710.864589,821,380,1.7069,0.3129,1.7069,0.3142,84.077
1777125710.950185,820,380,1.7105,0.3129,1.7101,0.3114,84.163
1777125711.0335543,819,379,1.7140,0.3093,1.7149,0.3114,84.246
1777125711.1192632,817,380,1.7211,0.3128,1.7202,0.3107,84.332
1777125711.2074785,816,379,1.7246,0.3092,1.7249,0.3104,84.420
1777125711.2961166,815,379,1.7282,0.3092,1.7282,0.3092,84.509
1777125711.375303,814,379,1.7317,0.3091,1.7314,0.3082,84.588
1777125711.449439,813,378,1.7353,0.3055,1.7362,0.3064,84.662
1777125711.5247662,811,378,1.7424,0.3054,1.7417,0.3055,84.737
1777125711.611558,810,378,1.7459,0.3054,1.7450,0.3045,84.824
1777125711.6870706,810,377,1.7459,0.3018,1.7477,0.3027,84.900
1777125711.76258,808,377,1.7530,0.3018,1.7517,0.3015,84.975
1777125711.8357778,807,377,1.7565,0.3017,1.7568,0.3017,85.048
1777125711.9101994,806,377,1.7601,0.3017,1.7598,0.3017,85.123
1777125711.9843729,805,377,1.7636,0.3017,1.7645,0.3020,85.197
1777125712.0591471,803,377,1.7707,0.3016,1.7698,0.3004,85.272
1777125712.136328,802,376,1.7742,0.2980,1.7746,0.3001,85.349
1777125712.2147093,801,377,1.7778,0.3015,1.7778,0.2997,85.427
1777125712.2923207,800,376,1.7813,0.2979,1.7813,0.2982,85.505
1777125712.3659785,799,375,1.7848,0.2943,1.7846,0.2949,85.579
1777125712.4423769,798,375,1.7884,0.2943,1.7893,0.2943,85.655
1777125712.5211446,796,375,1.7955,0.2942,1.7946,0.2930,85.734
1777125712.597958,795,374,1.7990,0.2906,1.7993,0.2925,85.811
1777125712.6735854,794,375,1.8026,0.2942,1.8023,0.2932,85.886
1777125712.7541895,793,375,1.8061,0.2941,1.8070,0.2935,85.967
1777125712.8298817,791,374,1.8132,0.2905,1.8123,0.2914,86.043
1777125712.903573,790,374,1.8168,0.2904,1.8171,0.2901,86.116
1777125712.9878938,789,374,1.8203,0.2904,1.8200,0.2904,86.201
1777125713.0667717,788,374,1.8238,0.2904,1.8248,0.2907,86.279
1777125713.1406152,786,374,1.8309,0.2903,1.8300,0.2894,86.353
1777125713.2178411,785,373,1.8345,0.2867,1.8348,0.2873,86.431
1777125713.2918086,784,373,1.8380,0.2867,1.8380,0.2876,86.505
1777125713.3652914,783,374,1.8416,0.2902,1.8413,0.2887,86.578
1777125713.4364326,782,373,1.8451,0.2866,1.8460,0.2866,86.649
1777125713.517072,780,372,1.8522,0.2830,1.8513,0.2848,86.730
1777125713.592597,779,373,1.8557,0.2865,1.8560,0.2844,86.805
1777125713.6739752,778,372,1.8593,0.2829,1.8593,0.2841,86.887
1777125713.7522316,777,372,1.8628,0.2829,1.8628,0.2829,86.965
1777125713.8308363,776,372,1.8663,0.2828,1.8663,0.2819,87.044
1777125713.906722,775,371,1.8699,0.2792,1.8696,0.2802,87.119
1777125713.9881246,774,371,1.8734,0.2792,1.8743,0.2792,87.201
1777125714.0633276,772,371,1.8805,0.2791,1.8796,0.2779,87.276
1777125714.1461623,771,370,1.8840,0.2755,1.8840,0.2777,87.359
1777125714.2263958,770,371,1.8876,0.2791,1.8885,0.2769,87.439
1777125714.2996104,768,370,1.8946,0.2754,1.8937,0.2767,87.512
1777125714.3726907,767,370,1.8982,0.2754,1.8985,0.2751,87.585
1777125714.445662,766,370,1.9017,0.2754,1.9017,0.2754,87.658
1777125714.5317247,765,370,1.9053,0.2753,1.9050,0.2756,87.744
1777125714.611235,764,370,1.9088,0.2753,1.9097,0.2741,87.824
1777125714.6883287,762,369,1.9159,0.2717,1.9150,0.2735,87.901
1777125714.7698188,761,370,1.9195,0.2752,1.9198,0.2743,87.983
1777125714.8487217,760,370,1.9230,0.2751,1.9230,0.2745,88.061
1777125714.923712,759,369,1.9265,0.2715,1.9265,0.2725,88.136
1777125715.0002954,758,369,1.9301,0.2715,1.9298,0.2712,88.213
1777125715.0767484,757,369,1.9336,0.2715,1.9345,0.2715,88.289
1777125715.1566515,755,369,1.9407,0.2714,1.9398,0.2714,88.369
1777125715.2302377,754,369,1.9442,0.2714,1.9445,0.2714,88.443
1777125715.3045506,753,369,1.9478,0.2713,1.9475,0.2716,88.517
1777125715.38507,752,369,1.9513,0.2713,1.9522,0.2704,88.598
1777125715.464735,750,368,1.9584,0.2677,1.9575,0.2683,88.677
1777125715.5393677,749,368,1.9619,0.2676,1.9622,0.2686,88.752
1777125715.6122346,748,369,1.9655,0.2712,1.9655,0.2693,88.825
1777125715.6861746,747,368,1.9690,0.2676,1.9687,0.2688,88.899
1777125715.7676167,746,368,1.9725,0.2675,1.9734,0.2672,88.980
1777125715.8432825,744,368,1.9796,0.2675,1.9787,0.2675,89.056
1777125715.9167473,743,368,1.9832,0.2674,1.9835,0.2674,89.129
1777125715.9913619,742,368,1.9867,0.2674,1.9867,0.2674,89.204
1777125716.0651228,741,368,1.9902,0.2674,1.9899,0.2674,89.278
1777125716.149517,740,368,1.9938,0.2673,1.9947,0.2673,89.362
1777125716.2266495,738,368,2.0009,0.2673,2.0000,0.2676,89.439
1777125716.300384,737,368,2.0044,0.2672,2.0047,0.2663,89.513
1777125716.384012,736,367,2.0079,0.2636,2.0076,0.2645,89.597
1777125716.46431,735,367,2.0115,0.2636,2.0124,0.2633,89.677
1777125716.54414,733,367,2.0185,0.2635,2.0176,0.2635,89.757
1777125716.6299353,732,367,2.0221,0.2635,2.0224,0.2638,89.843
1777125716.7082512,731,367,2.0256,0.2635,2.0256,0.2628,89.921
1777125716.7877007,730,366,2.0291,0.2599,2.0291,0.2596,90.000
1777125716.8608978,729,365,2.0326,0.2563,2.0324,0.2578,90.074
1777125716.9417183,728,366,2.0362,0.2598,2.0371,0.2586,90.154
1777125717.015742,726,366,2.0433,0.2597,2.0424,0.2600,90.228
1777125717.0908182,725,366,2.0468,0.2597,2.0471,0.2600,90.304
1777125717.1703172,724,366,2.0504,0.2596,2.0501,0.2587,90.383
1777125717.2560816,723,365,2.0539,0.2561,2.0548,0.2570,90.469
1777125717.3302414,721,365,2.0610,0.2560,2.0600,0.2557,90.543
1777125717.4058547,720,365,2.0645,0.2560,2.0648,0.2563,90.619
1777125717.4800491,719,365,2.0680,0.2559,2.0680,0.2553,90.693
1777125717.555298,718,364,2.0715,0.2523,2.0715,0.2523,90.768
1777125717.6314678,717,363,2.0751,0.2487,2.0748,0.2493,90.844
1777125717.708177,716,363,2.0786,0.2487,2.0795,0.2484,90.921
1777125717.7851562,714,363,2.0857,0.2486,2.0848,0.2486,90.998
1777125717.8574169,713,363,2.0892,0.2486,2.0895,0.2483,91.070
1777125717.947371,712,363,2.0927,0.2486,2.0927,0.2495,91.160
1777125718.0210042,711,364,2.0963,0.2521,2.0954,0.2491,91.234
1777125718.0935926,710,364,2.0998,0.2520,2.1027,0.2600,91.306
1777125718.1684222,709,369,2.1144,0.2758,2.1115,0.2657,91.381
1777125718.2439995,708,364,2.1178,0.2578,2.1185,0.2629,91.457
1777125718.3182662,707,362,2.1213,0.2506,2.1222,0.2494,91.531
1777125718.3919773,705,361,2.1285,0.2469,2.1276,0.2491,91.605
1777125718.4664328,704,363,2.1323,0.2541,2.1325,0.2519,91.679
1777125718.540931,703,363,2.1359,0.2541,2.1359,0.2550,91.754
1777125718.6177564,702,363,2.1395,0.2540,2.1395,0.2534,91.830
1777125718.6923394,701,362,2.1431,0.2504,2.1428,0.2504,91.905
1777125718.7701235,700,361,2.1467,0.2468,2.1476,0.2477,91.983
1777125718.8549037,698,361,2.1539,0.2467,2.1530,0.2452,92.068
1777125718.930026,697,360,2.1575,0.2431,2.1578,0.2450,92.143
1777125719.0077834,696,361,2.1612,0.2467,2.1611,0.2455,92.220
1777125719.084103,695,361,2.1648,0.2467,2.1648,0.2470,92.297
1777125719.1600788,694,361,2.1684,0.2466,2.1684,0.2466,92.373
1777125719.2352965,693,361,2.1721,0.2466,2.1717,0.2466,92.448
1777125719.3092048,692,361,2.1757,0.2466,2.1766,0.2466,92.522
1777125719.3832817,690,361,2.1829,0.2465,2.1820,0.2468,92.596
1777125719.4588537,689,361,2.1866,0.2465,2.1869,0.2453,92.672
1777125719.5397005,688,360,2.1901,0.2429,2.1902,0.2444,92.752
1777125719.6203353,687,361,2.1938,0.2464,2.1938,0.2464,92.833
1777125719.694738,686,362,2.1975,0.2500,2.1975,0.2481,92.907
1777125719.7703757,685,361,2.2011,0.2464,2.2011,0.2488,92.983
1777125719.8460083,684,362,2.2048,0.2499,2.2044,0.2475,93.059
1777125719.920815,683,361,2.2083,0.2463,2.2093,0.2488,93.134
1777125720.000356,681,362,2.2156,0.2499,2.2147,0.2477,93.213
1777125720.0799716,680,361,2.2192,0.2462,2.2195,0.2478,93.293
1777125720.1565769,679,361,2.2228,0.2462,2.2228,0.2450,93.369
1777125720.235884,678,360,2.2264,0.2426,2.2264,0.2432,93.449
1777125720.3112817,677,360,2.2300,0.2426,2.2301,0.2435,93.524
1777125720.386265,676,361,2.2337,0.2461,2.2337,0.2443,93.599
1777125720.4610538,675,360,2.2373,0.2425,2.2370,0.2437,93.674
1777125720.5410593,674,360,2.2409,0.2425,2.2419,0.2422,93.754
1777125720.6196783,672,360,2.2482,0.2424,2.2469,0.2424,93.832
1777125720.6966722,671,360,2.2518,0.2424,2.2531,0.2424,93.909
1777125720.7735708,669,360,2.2591,0.2423,2.2581,0.2423,93.986
1777125720.855388,668,360,2.2627,0.2423,2.2630,0.2423,94.068
1777125720.9363413,667,360,2.2663,0.2423,2.2663,0.2423,94.149
1777125721.0106783,666,360,2.2700,0.2422,2.2700,0.2422,94.223
1777125721.0854526,665,360,2.2736,0.2422,2.2736,0.2422,94.298
1777125721.1632237,664,360,2.2772,0.2422,2.2769,0.2422,94.376
1777125721.235134,663,360,2.2808,0.2422,2.2818,0.2422,94.448
1777125721.3069897,661,360,2.2881,0.2421,2.2872,0.2424,94.520
1777125721.3797238,660,360,2.2917,0.2421,2.2920,0.2408,94.592
1777125721.460966,659,359,2.2953,0.2385,2.2953,0.2403,94.674
1777125721.5353787,658,360,2.2990,0.2420,2.2990,0.2408,94.748
1777125721.6096256,657,360,2.3026,0.2420,2.3026,0.2423,94.822
1777125721.6892369,656,360,2.3062,0.2420,2.3062,0.2420,94.902
1777125721.7631898,655,360,2.3099,0.2419,2.3096,0.2419,94.976
1777125721.8422303,654,360,2.3135,0.2419,2.3144,0.2416,95.055
1777125721.927647,652,360,2.3208,0.2418,2.3199,0.2434,95.140
1777125722.0012677,651,361,2.3244,0.2454,2.3247,0.2423,95.214
1777125722.0803094,650,359,2.3280,0.2382,2.3277,0.2413,95.293
1777125722.167461,649,360,2.3316,0.2418,2.3326,0.2402,95.380
1777125722.2421892,647,360,2.3389,0.2417,2.3380,0.2420,95.455
1777125722.3188138,646,360,2.3425,0.2417,2.3425,0.2414,95.532
1777125722.393717,645,360,2.3462,0.2417,2.3471,0.2429,95.606
1777125722.468985,643,361,2.3535,0.2452,2.3525,0.2433,95.682
1777125722.544197,642,360,2.3571,0.2416,2.3574,0.2431,95.757
1777125722.6283982,641,360,2.3607,0.2415,2.3607,0.2400,95.841
1777125722.710921,640,359,2.3643,0.2379,2.3643,0.2395,95.924
1777125722.792107,639,360,2.3679,0.2415,2.3679,0.2412,96.005
1777125722.8690162,638,361,2.3716,0.2450,2.3713,0.2444,96.082
1777125722.9442294,637,361,2.3753,0.2450,2.3762,0.2453,96.157
1777125723.02747,635,361,2.3825,0.2450,2.3816,0.2450,96.240
1777125723.1020472,634,361,2.3862,0.2449,2.3865,0.2449,96.315
1777125723.177691,633,361,2.3898,0.2449,2.3898,0.2449,96.390
1777125723.2572985,632,361,2.3934,0.2449,2.3934,0.2446,96.470
1777125723.3372412,631,361,2.3970,0.2448,2.3971,0.2458,96.550
1777125723.4116473,630,362,2.4007,0.2484,2.4004,0.2478,96.624
1777125723.488505,629,362,2.4044,0.2484,2.4053,0.2481,96.701
1777125723.5630245,627,361,2.4116,0.2447,2.4106,0.2444,96.776
1777125723.6375394,626,360,2.4151,0.2411,2.4155,0.2430,96.850
1777125723.719404,625,361,2.4188,0.2447,2.4185,0.2425,96.932
1777125723.799964,624,360,2.4224,0.2411,2.4233,0.2423,97.013
1777125723.872421,622,360,2.4297,0.2410,2.4287,0.2407,97.085
1777125723.9540446,621,360,2.4333,0.2410,2.4336,0.2413,97.167
1777125724.0312884,620,360,2.4369,0.2409,2.4369,0.2397,97.244
1777125724.1076179,619,359,2.4405,0.2373,2.4405,0.2392,97.320
1777125724.1927428,618,360,2.4442,0.2409,2.4444,0.2400,97.405
1777125724.267194,617,360,2.4478,0.2409,2.4475,0.2399,97.480
1777125724.3441315,617,358,2.4491,0.2373,2.4491,0.2391,97.557
1777125724.4192646,617,359,2.4492,0.2408,2.4493,0.2399,97.632
1777125724.4948716,617,359,2.4492,0.2408,2.4495,0.2402,97.708
1777125724.575832,617,358,2.4491,0.2373,2.4482,0.2382,97.789
1777125724.6499887,618,358,2.4455,0.2373,2.4461,0.2367,97.863
1777125724.7250462,618,358,2.4455,0.2373,2.4461,0.2382,97.938
1777125724.8059633,617,359,2.4492,0.2408,2.4482,0.2399,98.019
1777125724.885479,617,359,2.4492,0.2408,2.4495,0.2412,98.098
1777125724.9648936,617,359,2.4492,0.2408,2.4492,0.2408,98.178
1777125725.0396624,617,359,2.4492,0.2408,2.4492,0.2408,98.252
1777125725.1207516,617,359,2.4492,0.2408,2.4492,0.2408,98.333
1777125725.1961188,617,359,2.4492,0.2408,2.4492,0.2408,98.409
1777125725.2745461,617,359,2.4492,0.2408,2.4492,0.2408,98.487
1777125725.347473,617,359,2.4492,0.2408,2.4492,0.2408,98.560
1777125725.432487,617,359,2.4492,0.2408,2.4492,0.2408,98.645
1777125725.5113082,617,359,2.4492,0.2408,2.4492,0.2408,98.724
1777125725.5873618,617,359,2.4492,0.2408,2.4492,0.2408,98.800
1777125725.6615536,617,359,2.4492,0.2408,2.4492,0.2408,98.874
1777125725.746733,617,359,2.4492,0.2408,2.4492,0.2408,98.959
1777125725.829403,617,359,2.4492,0.2408,2.4492,0.2408,99.042
1777125725.9137285,617,359,2.4492,0.2408,2.4492,0.2408,99.126
1777125725.9945085,617,359,2.4492,0.2408,2.4492,0.2408,99.207
1777125726.0691373,617,359,2.4492,0.2408,2.4492,0.2408,99.282
1777125726.1454902,617,359,2.4492,0.2408,2.4492,0.2408,99.358
1777125726.2200797,617,359,2.4492,0.2408,2.4492,0.2408,99.433
1777125726.2958815,617,359,2.4492,0.2408,2.4492,0.2408,99.509
1777125726.3812299,617,359,2.4492,0.2408,2.4492,0.2408,99.594
1777125726.4584646,617,359,2.4492,0.2408,2.4492,0.2408,99.671
1777125726.5336053,617,359,2.4492,0.2408,2.4492,0.2408,99.746
1777125726.6096902,617,359,2.4492,0.2408,2.4492,0.2408,99.822
1777125726.6848032,617,359,2.4492,0.2408,2.4492,0.2408,99.898
1777125726.7664132,617,359,2.4492,0.2408,2.4492,0.2408,99.979
1777125726.8466024,617,359,2.4492,0.2408,2.4492,0.2408,100.059
1777125726.9215991,617,359,2.4492,0.2408,2.4492,0.2408,100.134
1777125726.9973664,617,359,2.4492,0.2408,2.4492,0.2408,100.210
1777125727.0763676,617,359,2.4492,0.2408,2.4492,0.2408,100.289
1777125727.1524208,617,359,2.4492,0.2408,2.4492,0.2408,100.365
1777125727.2290878,617,359,2.4492,0.2408,2.4492,0.2408,100.442
1777125727.3067305,617,359,2.4492,0.2408,2.4492,0.2408,100.519
1777125727.381227,617,359,2.4492,0.2408,2.4492,0.2408,100.594
