timestamp,frame_x,frame_y,world_x_m,world_y_m,world_x_smooth_m,world_y_smooth_m,time_elapsed
1777127224.2309093,834,357,1.6371,0.1541,1.6362,0.1539,82.641
1777127224.306411,833,357,1.6408,0.1539,1.6412,0.1551,82.717
1777127224.3915842,832,358,1.6448,0.1572,1.6446,0.1554,82.802
1777127224.4727287,831,357,1.6482,0.1534,1.6483,0.1547,82.883
1777127224.5477762,830,357,1.6519,0.1532,1.6519,0.1532,82.958
1777127224.6210632,829,357,1.6556,0.1530,1.6556,0.1518,83.031
1777127224.7035096,828,356,1.6591,0.1492,1.6589,0.1514,83.114
1777127224.784612,827,357,1.6630,0.1525,1.6638,0.1501,83.195
1777127224.8615184,825,356,1.6702,0.1485,1.6694,0.1510,83.272
1777127224.935582,824,357,1.6741,0.1519,1.6743,0.1494,83.346
1777127225.0090892,823,356,1.6776,0.1481,1.6778,0.1505,83.419
1777127225.092653,822,357,1.6815,0.1514,1.6814,0.1493,83.503
1777127225.1770937,821,356,1.6850,0.1477,1.6851,0.1489,83.587
1777127225.2500305,820,356,1.6887,0.1474,1.6884,0.1471,83.660
1777127225.3239577,819,356,1.6924,0.1472,1.6934,0.1472,83.734
1777127225.397629,817,356,1.6998,0.1468,1.6986,0.1468,83.808
1777127225.4744408,816,356,1.7035,0.1465,1.7048,0.1465,83.885
1777127225.550154,814,356,1.7110,0.1461,1.7100,0.1462,83.960
1777127225.624614,813,356,1.7147,0.1459,1.7150,0.1459,84.035
1777127225.6988678,812,356,1.7184,0.1456,1.7181,0.1460,84.109
1777127225.7720609,811,356,1.7221,0.1454,1.7230,0.1441,84.182
1777127225.8577766,809,355,1.7293,0.1414,1.7285,0.1436,84.268
1777127225.9309733,808,356,1.7332,0.1448,1.7334,0.1423,84.341
1777127226.0117378,807,355,1.7367,0.1410,1.7365,0.1431,84.422
1777127226.0868366,806,356,1.7407,0.1443,1.7415,0.1430,84.497
1777127226.1612082,804,356,1.7481,0.1439,1.7471,0.1442,84.572
1777127226.238142,803,356,1.7518,0.1436,1.7521,0.1436,84.648
1777127226.3137355,802,356,1.7555,0.1434,1.7555,0.1437,84.724
1777127226.3882349,801,356,1.7592,0.1432,1.7592,0.1423,84.799
1777127226.4612155,800,355,1.7627,0.1394,1.7628,0.1406,84.872
1777127226.535336,799,355,1.7664,0.1392,1.7641,0.1301,84.946
1777127226.6196175,798,354,1.7699,0.1354,1.7750,0.1605,85.030
1777127226.6937413,796,354,1.8002,0.2272,1.7987,0.2014,85.104
1777127226.770859,795,354,1.8248,0.2212,1.8236,0.2310,85.181
1777127226.85024,794,355,1.8286,0.2248,1.8228,0.2254,85.261
1777127226.9243217,793,355,1.8111,0.2307,1.8230,0.2279,85.335
1777127226.9974658,791,355,1.8397,0.2247,1.8315,0.2267,85.408
1777127227.07213,790,355,1.8434,0.2246,1.8452,0.2241,85.482
1777127227.1462946,789,355,1.8471,0.2246,1.8481,0.2246,85.557
1777127227.2238963,787,355,1.8546,0.2245,1.8536,0.2245,85.634
1777127227.3086588,786,355,1.8583,0.2244,1.8586,0.2244,85.719
1777127227.3837543,785,355,1.8620,0.2244,1.8639,0.2239,85.794
1777127227.4667954,784,355,1.8657,0.2244,1.8597,0.2259,85.877
1777127227.5473602,783,355,1.8473,0.2305,1.8542,0.2289,85.958
1777127227.6248043,781,355,1.8546,0.2304,1.8505,0.2309,86.035
1777127227.6982539,781,355,1.8546,0.2304,1.8568,0.2304,86.109
1777127227.7729685,779,355,1.8618,0.2304,1.8606,0.2304,86.183
1777127227.8499923,778,355,1.8654,0.2303,1.8658,0.2300,86.260
1777127227.934733,777,355,1.8691,0.2303,1.8691,0.2312,86.345
1777127228.0196838,776,356,1.8727,0.2339,1.8724,0.2330,86.430
1777127228.0950947,775,356,1.8763,0.2339,1.8773,0.2342,86.505
1777127228.1703973,773,356,1.8836,0.2338,1.8827,0.2338,86.581
1777127228.2495687,772,356,1.8872,0.2338,1.8875,0.2338,86.660
1777127228.3317327,771,356,1.8908,0.2338,1.8905,0.2338,86.742
1777127228.4077537,770,356,1.8945,0.2337,1.8954,0.2337,86.818
1777127228.496164,768,356,1.9017,0.2337,1.9008,0.2337,86.907
1777127228.569356,767,356,1.9053,0.2337,1.9056,0.2337,86.980
1777127228.6429667,766,356,1.9090,0.2336,1.9090,0.2336,87.053
1777127228.7232318,765,356,1.9126,0.2336,1.9123,0.2336,87.134
1777127228.804099,764,356,1.9162,0.2336,1.9171,0.2333,87.214
1777127228.879041,762,356,1.9234,0.2335,1.9225,0.2348,87.289
1777127228.9526262,761,357,1.9271,0.2371,1.9274,0.2350,87.363
1777127229.0274193,760,356,1.9307,0.2335,1.9304,0.2357,87.438
1777127229.1082008,759,357,1.9343,0.2371,1.9353,0.2358,87.519
1777127229.1829913,757,357,1.9416,0.2370,1.9407,0.2373,87.593
1777127229.2560165,756,357,1.9452,0.2370,1.9455,0.2370,87.666
1777127229.334966,755,357,1.9488,0.2370,1.9488,0.2370,87.745
1777127229.4242845,754,357,1.9525,0.2369,1.9525,0.2369,87.835
1777127229.4993994,753,357,1.9561,0.2369,1.9558,0.2369,87.910
1777127229.581593,752,357,1.9597,0.2369,1.9606,0.2369,87.992
1777127229.6572158,750,357,1.9670,0.2368,1.9660,0.2369,88.068
1777127229.736294,749,357,1.9706,0.2368,1.9706,0.2368,88.147
1777127229.8112912,748,357,1.9742,0.2368,1.9751,0.2371,88.222
1777127229.8850694,746,357,1.9814,0.2367,1.9802,0.2355,88.295
1777127229.9606624,745,356,1.9850,0.2331,1.9866,0.2350,88.371
1777127230.0392933,743,357,1.9923,0.2367,1.9901,0.2355,88.450
1777127230.1112034,743,357,1.9923,0.2367,1.9945,0.2370,88.522
1777127230.1858459,741,357,1.9996,0.2366,1.9983,0.2366,88.596
1777127230.2683287,740,357,2.0032,0.2366,2.0035,0.2363,88.679
1777127230.3423743,739,357,2.0068,0.2366,2.0068,0.2375,88.753
1777127230.421003,738,358,2.0105,0.2401,2.0102,0.2392,88.831
1777127230.4948893,737,358,2.0141,0.2401,2.0150,0.2404,88.905
1777127230.5825436,735,358,2.0213,0.2401,2.0204,0.2401,88.993
1777127230.666317,734,358,2.0250,0.2401,2.0253,0.2401,89.077
1777127230.7464414,733,358,2.0286,0.2400,2.0283,0.2400,89.157
1777127230.8203192,732,358,2.0322,0.2400,2.0331,0.2400,89.231
1777127230.8971033,730,358,2.0395,0.2400,2.0385,0.2400,89.307
1777127230.971633,729,358,2.0431,0.2399,2.0434,0.2399,89.382
1777127231.048382,728,358,2.0467,0.2399,2.0467,0.2399,89.459
1777127231.1311219,727,358,2.0503,0.2399,2.0500,0.2399,89.541
1777127231.206702,726,358,2.0540,0.2399,2.0549,0.2399,89.617
1777127231.2800179,724,358,2.0612,0.2398,2.0603,0.2398,89.690
1777127231.3545833,723,358,2.0648,0.2398,2.0651,0.2398,89.765
1777127231.4303076,722,358,2.0684,0.2398,2.0681,0.2398,89.841
1777127231.5140011,721,358,2.0721,0.2397,2.0730,0.2394,89.924
1777127231.5876455,719,358,2.0793,0.2397,2.0784,0.2406,89.998
1777127231.6633418,718,359,2.0830,0.2433,2.0833,0.2423,90.074
1777127231.7409792,717,359,2.0866,0.2432,2.0866,0.2435,90.151
1777127231.8236265,716,359,2.0902,0.2432,2.0899,0.2435,90.234
1777127231.9260054,715,359,2.0939,0.2432,2.0948,0.2420,90.336
1777127232.010817,713,358,2.1011,0.2396,2.1002,0.2414,90.421
1777127232.0980644,712,359,2.1047,0.2431,2.1050,0.2416,90.508
1777127232.1867936,711,359,2.1084,0.2431,2.1084,0.2443,90.597
1777127232.274096,710,360,2.1120,0.2467,2.1120,0.2457,90.684
1777127232.3560557,709,360,2.1156,0.2466,2.1157,0.2469,90.766
1777127232.441154,708,360,2.1193,0.2466,2.1190,0.2463,90.851
1777127232.5234716,707,360,2.1229,0.2466,2.1238,0.2478,90.934
1777127232.615226,705,361,2.1302,0.2501,2.1292,0.2483,91.026
1777127232.6979353,704,360,2.1338,0.2465,2.1380,0.2440,91.108
1777127232.7770677,703,360,2.1374,0.2465,2.1257,0.2573,91.187
1777127232.852004,702,359,2.0955,0.2897,2.1072,0.2786,91.262
1777127232.9302704,701,359,2.0989,0.2897,2.0947,0.2931,91.341
1777127233.0192056,700,359,2.1022,0.2898,2.1031,0.2909,91.430
1777127233.0967379,698,360,2.1090,0.2932,2.1081,0.2912,91.507
1777127233.1736653,697,359,2.1122,0.2899,2.1126,0.2919,91.584
1777127233.2657287,696,360,2.1156,0.2933,2.1156,0.2922,91.676
1777127233.354783,695,360,2.1190,0.2934,2.1190,0.2934,91.765
1777127233.44124,694,360,2.1223,0.2934,2.1221,0.2946,91.852
1777127233.5217113,693,361,2.1257,0.2969,2.1266,0.2948,91.932
1777127233.6026778,691,360,2.1324,0.2936,2.1315,0.2959,92.013
1777127233.6781497,690,361,2.1358,0.2970,2.1360,0.2950,92.088
1777127233.7511826,689,360,2.1391,0.2936,2.1388,0.2945,92.162
1777127233.825045,688,360,2.1424,0.2937,2.1433,0.2946,92.235
1777127233.9006999,686,361,2.1491,0.2972,2.1485,0.2948,92.311
1777127233.9807923,685,360,2.1524,0.2938,2.1516,0.2987,92.391
1777127234.0644817,685,362,2.1525,0.3006,2.1541,0.2925,92.475
1777127234.1406376,683,355,2.1588,0.2770,2.1581,0.2834,92.551
1777127234.2165728,682,355,2.1621,0.2770,2.1621,0.2747,92.627
1777127234.2900777,682,356,2.1622,0.2804,2.1617,0.2830,92.700
1777127234.3635244,683,360,2.1591,0.2939,2.1599,0.2904,92.774
1777127234.4357753,683,360,2.1591,0.2939,2.1588,0.2959,92.846
1777127234.5102475,683,361,2.1591,0.2973,2.1591,0.2964,92.921
1777127234.590904,683,361,2.1591,0.2973,2.1592,0.2976,93.001
1777127234.6704361,683,361,2.1591,0.2973,2.1589,0.2973,93.081
1777127234.7483943,683,361,2.1591,0.2973,2.1566,0.2989,93.159
1777127234.823197,682,361,2.1625,0.2973,2.1720,0.2925,93.234
1777127234.9027898,683,361,2.2027,0.2785,2.1926,0.2833,93.313
1777127234.9816256,683,361,2.2027,0.2785,2.2055,0.2768,93.392
1777127235.0558012,683,361,2.2027,0.2785,2.2042,0.2788,93.466
1777127235.1298726,681,361,2.2097,0.2785,2.2082,0.2776,93.540
1777127235.2041616,680,360,2.2133,0.2749,2.2145,0.2756,93.614
1777127235.2823246,678,360,2.2203,0.2750,2.2194,0.2756,93.693
1777127235.3559403,677,361,2.2239,0.2785,2.2239,0.2776,93.766
1777127235.4374044,676,361,2.2274,0.2786,2.2286,0.2789,93.848
1777127235.5117955,674,361,2.2345,0.2786,2.2327,0.2786,93.922
1777127235.5855942,674,361,2.2345,0.2786,2.2357,0.2783,93.996
1777127235.6610227,673,361,2.2380,0.2786,2.2377,0.2792,94.071
1777127235.736949,672,362,2.2416,0.2822,2.2413,0.2822,94.147
1777127235.8104117,671,363,2.2451,0.2858,2.2457,0.2851,94.221
1777127235.8914337,669,363,2.2522,0.2858,2.2522,0.2867,94.302
1777127235.9648297,667,363,2.2592,0.2858,2.2586,0.2840,94.375
1777127236.0435948,666,361,2.2628,0.2787,2.2631,0.2805,94.454
1777127236.1183424,665,361,2.2663,0.2787,2.2663,0.2781,94.529
1777127236.1891148,664,361,2.2698,0.2787,2.2698,0.2787,94.599
1777127236.2668657,663,361,2.2734,0.2788,2.2734,0.2785,94.677
1777127236.3410032,662,361,2.2769,0.2788,2.2766,0.2797,94.751
1777127236.4191275,661,362,2.2804,0.2823,2.2814,0.2817,94.829
1777127236.4976351,659,362,2.2875,0.2824,2.2866,0.2818,94.908
1777127236.5729487,658,361,2.2910,0.2788,2.2914,0.2798,94.983
1777127236.6522572,657,361,2.2946,0.2789,2.2946,0.2785,95.063
1777127236.7314355,656,361,2.2981,0.2789,2.2981,0.2786,95.142
1777127236.8105874,655,361,2.3016,0.2789,2.3016,0.2798,95.221
1777127236.909559,654,362,2.3052,0.2825,2.3049,0.2815,95.320
1777127237.0020988,653,362,2.3087,0.2825,2.3096,0.2831,95.412
1777127237.0918133,651,362,2.3158,0.2825,2.3146,0.2816,95.502
1777127237.1765547,650,361,2.3193,0.2790,2.3205,0.2796,95.587
1777127237.2628202,648,361,2.3264,0.2790,2.3255,0.2799,95.673
1777127237.346341,647,362,2.3299,0.2826,2.3305,0.2807,95.757
1777127237.4246974,646,361,2.3334,0.2790,2.3322,0.2802,95.835
1777127237.5010982,646,361,2.3334,0.2790,2.3353,0.2787,95.911
1777127237.5757864,644,361,2.3405,0.2790,2.3390,0.2787,95.986
1777127237.6601999,643,361,2.3440,0.2791,2.3452,0.2803,96.071
1777127237.7437625,641,362,2.3511,0.2827,2.3502,0.2805,96.154
1777127237.827502,640,361,2.3546,0.2791,2.3549,0.2816,96.238
1777127237.912401,639,362,2.3581,0.2827,2.3581,0.2809,96.323
1777127237.9994426,638,361,2.3617,0.2791,2.3617,0.2791,96.410
1777127238.0754943,637,360,2.3652,0.2756,2.3652,0.2774,96.486
1777127238.1512322,636,361,2.3687,0.2792,2.3684,0.2767,96.562
1777127238.2300713,635,360,2.3723,0.2756,2.3732,0.2778,96.640
1777127238.3102572,633,361,2.3793,0.2792,2.3784,0.2780,96.721
1777127238.3866093,632,361,2.3828,0.2792,2.3831,0.2798,96.797
1777127238.4606783,631,361,2.3864,0.2792,2.3864,0.2783,96.871
1777127238.539775,630,360,2.3899,0.2757,2.3899,0.2763,96.950
1777127238.615658,629,360,2.3934,0.2757,2.3931,0.2760,97.026
1777127238.690956,628,361,2.3970,0.2793,2.3979,0.2799,97.101
1777127238.7635653,626,362,2.4040,0.2829,2.4031,0.2798,97.174
1777127238.8387904,625,360,2.4075,0.2758,2.4078,0.2801,97.249
1777127238.9180706,624,362,2.4111,0.2829,2.4108,0.2799,97.328
1777127238.9974518,623,361,2.4146,0.2794,2.4165,0.2832,97.408
1777127239.07173,621,360,2.4216,0.2758,2.4179,0.2668,97.482
1777127239.1506424,621,361,2.4139,0.2383,2.4168,0.2480,97.561
1777127239.2323523,620,361,2.4175,0.2383,2.4174,0.2345,97.643
1777127239.3065853,618,360,2.4245,0.2347,2.4239,0.2347,97.717
1777127239.385,617,359,2.4280,0.2311,2.4280,0.2320,97.795
1777127239.465525,617,359,2.4280,0.2311,2.4277,0.2296,97.876
1777127239.5411766,618,358,2.4245,0.2276,2.4245,0.2288,97.952
1777127239.6340983,619,359,2.4210,0.2312,2.4216,0.2318,98.044
1777127239.7318492,619,361,2.4210,0.2383,2.4207,0.2370,98.142
1777127239.8230937,619,361,2.4210,0.2383,2.4210,0.2377,98.233
1777127239.9010038,619,360,2.4210,0.2347,2.4207,0.2368,98.311
1777127239.9814641,619,361,2.4210,0.2383,2.4219,0.2361,98.392
1777127240.0553799,618,360,2.4245,0.2347,2.4236,0.2359,98.466
1777127240.1313124,618,360,2.4245,0.2347,2.4248,0.2344,98.542
1777127240.2068186,618,360,2.4245,0.2347,2.4245,0.2347,98.617
1777127240.2836432,618,360,2.4245,0.2347,2.4245,0.2347,98.694
1777127240.3633714,618,360,2.4245,0.2347,2.4245,0.2347,98.774
1777127240.4417725,618,360,2.4245,0.2347,2.4245,0.2344,98.852
1777127240.5207112,618,360,2.4245,0.2347,2.4245,0.2356,98.931
1777127240.5957978,618,361,2.4245,0.2382,2.4245,0.2376,99.006
1777127240.6689873,618,361,2.4245,0.2382,2.4245,0.2376,99.079
1777127240.7452703,618,360,2.4245,0.2347,2.4245,0.2356,99.156
1777127240.8295739,618,360,2.4245,0.2347,2.4245,0.2344,99.240
1777127240.9100854,618,360,2.4245,0.2347,2.4245,0.2347,99.320
1777127240.9825087,618,360,2.4245,0.2347,2.4245,0.2347,99.393
1777127241.0554612,618,360,2.4245,0.2347,2.4245,0.2347,99.466
1777127241.1343262,618,360,2.4245,0.2347,2.4245,0.2347,99.545
1777127241.2152376,618,360,2.4245,0.2347,2.4245,0.2347,99.626
